seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljarwu6700eq3n6lq9mk9ef7,1722,back,,Abnormal Gait,abnormal,"{'top': 55.0, 'left': 535.0, 'height': 665.0, 'width': 356.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljarwu6700eq3n6lq9mk9ef7,1723,back,,Abnormal Gait,abnormal,"{'top': 55.0, 'left': 535.0, 'height': 665.0, 'width': 356.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljarwu6700eq3n6lq9mk9ef7,1724,back,,Abnormal Gait,abnormal,"{'top': 55.0, 'left': 535.0, 'height': 665.0, 'width': 356.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljarwu6700eq3n6lq9mk9ef7,1725,back,,Abnormal Gait,abnormal,"{'top': 55.0, 'left': 535.0, 'height': 665.0, 'width': 356.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljarwu6700eq3n6lq9mk9ef7,1726,back,,Abnormal Gait,abnormal,"{'top': 55.0, 'left': 535.0, 'height': 665.0, 'width': 356.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljarwu6700eq3n6lq9mk9ef7,1727,back,,Abnormal Gait,abnormal,"{'top': 55.0, 'left': 535.0, 'height': 665.0, 'width': 356.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljarwu6700eq3n6lq9mk9ef7,1728,back,,Abnormal Gait,abnormal,"{'top': 55.0, 'left': 535.0, 'height': 665.0, 'width': 356.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljarwu6700eq3n6lq9mk9ef7,1729,back,,Abnormal Gait,abnormal,"{'top': 55.0, 'left': 535.0, 'height': 665.0, 'width': 356.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljarwu6700eq3n6lq9mk9ef7,1730,back,,Abnormal Gait,abnormal,"{'top': 55.0, 'left': 535.0, 'height': 665.0, 'width': 356.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljarwu6700eq3n6lq9mk9ef7,1731,back,,Abnormal Gait,abnormal,"{'top': 55.0, 'left': 535.0, 'height': 665.0, 'width': 356.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
cljarwu6700eq3n6lq9mk9ef7,1732,back,,Abnormal Gait,abnormal,"{'top': 55.0, 'left': 535.0, 'height': 665.0, 'width': 356.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",0CdEPm-VYwA,https://www.youtube.com/watch?v=0CdEPm-VYwA
