seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljap3krs004b3n6ldjwuf1cm,4604,back,,Abnormal Gait,abnormal,"{'top': 44.0, 'left': 68.0, 'height': 292.0, 'width': 84.0}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap3krs004b3n6ldjwuf1cm,4605,back,,Abnormal Gait,abnormal,"{'top': 44.358024691358025, 'left': 68.0246913580247, 'height': 290.2345679012346, 'width': 83.58024691358024}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap3krs004b3n6ldjwuf1cm,4606,back,,Abnormal Gait,abnormal,"{'top': 44.71604938271605, 'left': 68.04938271604938, 'height': 288.4691358024691, 'width': 83.1604938271605}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap3krs004b3n6ldjwuf1cm,4607,back,,Abnormal Gait,abnormal,"{'top': 45.074074074074076, 'left': 68.07407407407408, 'height': 286.7037037037037, 'width': 82.74074074074073}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap3krs004b3n6ldjwuf1cm,4608,back,,Abnormal Gait,abnormal,"{'top': 45.4320987654321, 'left': 68.09876543209876, 'height': 284.9382716049383, 'width': 82.32098765432099}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap3krs004b3n6ldjwuf1cm,4609,back,,Abnormal Gait,abnormal,"{'top': 45.79012345679013, 'left': 68.12345679012346, 'height': 283.17283950617286, 'width': 81.90123456790123}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap3krs004b3n6ldjwuf1cm,4610,back,,Abnormal Gait,abnormal,"{'top': 46.148148148148145, 'left': 68.14814814814815, 'height': 281.4074074074074, 'width': 81.48148148148147}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap3krs004b3n6ldjwuf1cm,4611,back,,Abnormal Gait,abnormal,"{'top': 46.50617283950617, 'left': 68.17283950617283, 'height': 279.641975308642, 'width': 81.06172839506172}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap3krs004b3n6ldjwuf1cm,4612,back,,Abnormal Gait,abnormal,"{'top': 46.864197530864196, 'left': 68.19753086419753, 'height': 277.87654320987656, 'width': 80.64197530864196}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap3krs004b3n6ldjwuf1cm,4613,back,,Abnormal Gait,abnormal,"{'top': 47.22222222222222, 'left': 68.22222222222223, 'height': 276.1111111111111, 'width': 80.22222222222223}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap3krs004b3n6ldjwuf1cm,4614,back,,Abnormal Gait,abnormal,"{'top': 47.58024691358025, 'left': 68.24691358024691, 'height': 274.34567901234567, 'width': 79.80246913580248}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap3krs004b3n6ldjwuf1cm,4615,back,,Abnormal Gait,abnormal,"{'top': 47.93827160493827, 'left': 68.27160493827161, 'height': 272.58024691358025, 'width': 79.38271604938272}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap3krs004b3n6ldjwuf1cm,4616,back,,Abnormal Gait,abnormal,"{'top': 48.2962962962963, 'left': 68.29629629629629, 'height': 270.8148148148148, 'width': 78.96296296296298}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap3krs004b3n6ldjwuf1cm,4617,back,,Abnormal Gait,abnormal,"{'top': 48.65432098765432, 'left': 68.32098765432099, 'height': 269.04938271604937, 'width': 78.54320987654322}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap3krs004b3n6ldjwuf1cm,4618,back,,Abnormal Gait,abnormal,"{'top': 49.01234567901235, 'left': 68.34567901234568, 'height': 267.28395061728395, 'width': 78.12345679012346}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap3krs004b3n6ldjwuf1cm,4619,back,,Abnormal Gait,abnormal,"{'top': 49.37037037037037, 'left': 68.37037037037037, 'height': 265.51851851851853, 'width': 77.70370370370371}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap3krs004b3n6ldjwuf1cm,4620,back,,Abnormal Gait,abnormal,"{'top': 49.72839506172839, 'left': 68.39506172839506, 'height': 263.75308641975306, 'width': 77.28395061728395}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
cljap3krs004b3n6ldjwuf1cm,4621,back,,Abnormal Gait,abnormal,"{'top': 50.08641975308642, 'left': 68.41975308641975, 'height': 261.98765432098764, 'width': 76.8641975308642}","{'height': 360, 'width': 204, 'mime_type': 'video/mp4'}",5SBtTbfELUU,https://www.youtube.com/watch?v=5SBtTbfELUU
