seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljo1twwk004t3n6l8leun97q,469,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 8.0, 'height': 204.0, 'width': 82.0}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",1MdBrKk7IL8,https://www.youtube.com/watch?v=1MdBrKk7IL8
cljo1twwk004t3n6l8leun97q,470,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 8.0, 'height': 204.0, 'width': 82.3913043478261}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",1MdBrKk7IL8,https://www.youtube.com/watch?v=1MdBrKk7IL8
cljo1twwk004t3n6l8leun97q,471,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 8.0, 'height': 204.0, 'width': 82.78260869565217}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",1MdBrKk7IL8,https://www.youtube.com/watch?v=1MdBrKk7IL8
cljo1twwk004t3n6l8leun97q,472,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 8.0, 'height': 204.0, 'width': 83.17391304347827}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",1MdBrKk7IL8,https://www.youtube.com/watch?v=1MdBrKk7IL8
cljo1twwk004t3n6l8leun97q,473,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 8.0, 'height': 204.0, 'width': 83.56521739130434}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",1MdBrKk7IL8,https://www.youtube.com/watch?v=1MdBrKk7IL8
cljo1twwk004t3n6l8leun97q,474,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 8.0, 'height': 204.0, 'width': 83.95652173913044}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",1MdBrKk7IL8,https://www.youtube.com/watch?v=1MdBrKk7IL8
cljo1twwk004t3n6l8leun97q,475,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 8.0, 'height': 204.0, 'width': 84.34782608695652}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",1MdBrKk7IL8,https://www.youtube.com/watch?v=1MdBrKk7IL8
cljo1twwk004t3n6l8leun97q,476,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 8.0, 'height': 204.0, 'width': 84.73913043478261}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",1MdBrKk7IL8,https://www.youtube.com/watch?v=1MdBrKk7IL8
cljo1twwk004t3n6l8leun97q,477,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 8.0, 'height': 204.0, 'width': 85.13043478260869}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",1MdBrKk7IL8,https://www.youtube.com/watch?v=1MdBrKk7IL8
cljo1twwk004t3n6l8leun97q,478,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 8.0, 'height': 204.0, 'width': 85.52173913043478}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",1MdBrKk7IL8,https://www.youtube.com/watch?v=1MdBrKk7IL8
cljo1twwk004t3n6l8leun97q,479,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 8.0, 'height': 204.0, 'width': 85.91304347826087}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",1MdBrKk7IL8,https://www.youtube.com/watch?v=1MdBrKk7IL8
cljo1twwk004t3n6l8leun97q,480,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 8.0, 'height': 204.0, 'width': 86.30434782608695}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",1MdBrKk7IL8,https://www.youtube.com/watch?v=1MdBrKk7IL8
cljo1twwk004t3n6l8leun97q,481,right side,,Abnormal Gait,abnormal,"{'top': 0.0, 'left': 8.0, 'height': 204.0, 'width': 86.69565217391305}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",1MdBrKk7IL8,https://www.youtube.com/watch?v=1MdBrKk7IL8
