seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljnz4y5a000k3n6lkv4b1rjn,1311,back,,Abnormal Gait,parkinsons,"{'top': 84.0, 'left': 203.0, 'height': 234.0, 'width': 96.0}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz4y5a000k3n6lkv4b1rjn,1312,back,,Abnormal Gait,parkinsons,"{'top': 83.625, 'left': 203.125, 'height': 234.125, 'width': 96.9375}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz4y5a000k3n6lkv4b1rjn,1313,back,,Abnormal Gait,parkinsons,"{'top': 83.25, 'left': 203.25, 'height': 234.25, 'width': 97.875}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz4y5a000k3n6lkv4b1rjn,1314,back,,Abnormal Gait,parkinsons,"{'top': 82.875, 'left': 203.375, 'height': 234.375, 'width': 98.8125}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz4y5a000k3n6lkv4b1rjn,1315,back,,Abnormal Gait,parkinsons,"{'top': 82.5, 'left': 203.5, 'height': 234.5, 'width': 99.75}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz4y5a000k3n6lkv4b1rjn,1316,back,,Abnormal Gait,parkinsons,"{'top': 82.125, 'left': 203.625, 'height': 234.625, 'width': 100.6875}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz4y5a000k3n6lkv4b1rjn,1317,back,,Abnormal Gait,parkinsons,"{'top': 81.75, 'left': 203.75, 'height': 234.75, 'width': 101.625}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz4y5a000k3n6lkv4b1rjn,1318,back,,Abnormal Gait,parkinsons,"{'top': 81.375, 'left': 203.875, 'height': 234.875, 'width': 102.5625}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz4y5a000k3n6lkv4b1rjn,1319,back,,Abnormal Gait,parkinsons,"{'top': 81.0, 'left': 204.0, 'height': 235.0, 'width': 103.5}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz4y5a000k3n6lkv4b1rjn,1320,back,,Abnormal Gait,parkinsons,"{'top': 80.625, 'left': 204.125, 'height': 235.125, 'width': 104.4375}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz4y5a000k3n6lkv4b1rjn,1321,back,,Abnormal Gait,parkinsons,"{'top': 80.25, 'left': 204.25, 'height': 235.25, 'width': 105.375}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz4y5a000k3n6lkv4b1rjn,1322,back,,Abnormal Gait,parkinsons,"{'top': 79.875, 'left': 204.375, 'height': 235.375, 'width': 106.3125}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz4y5a000k3n6lkv4b1rjn,1323,back,,Abnormal Gait,parkinsons,"{'top': 79.5, 'left': 204.5, 'height': 235.5, 'width': 107.25}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz4y5a000k3n6lkv4b1rjn,1324,back,,Abnormal Gait,parkinsons,"{'top': 79.125, 'left': 204.625, 'height': 235.625, 'width': 108.1875}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz4y5a000k3n6lkv4b1rjn,1325,back,,Abnormal Gait,parkinsons,"{'top': 78.75, 'left': 204.75, 'height': 235.75, 'width': 109.125}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz4y5a000k3n6lkv4b1rjn,1326,back,,Abnormal Gait,parkinsons,"{'top': 78.375, 'left': 204.875, 'height': 235.875, 'width': 110.0625}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz4y5a000k3n6lkv4b1rjn,1327,back,,Abnormal Gait,parkinsons,"{'top': 78.0, 'left': 205.0, 'height': 236.0, 'width': 111.0}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
