seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljarbn1y00cg3n6l1u4i0d5l,2026,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2027,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2028,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2029,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2030,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2031,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2032,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2033,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2034,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2035,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2036,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2037,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2038,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2039,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2040,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2041,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2042,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2043,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2044,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2045,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2046,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2047,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2048,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2049,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2050,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2051,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2052,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2053,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
cljarbn1y00cg3n6l1u4i0d5l,2054,front,,Abnormal Gait,cerebral palsy,"{'top': 25.0, 'left': 482.0, 'height': 679.0, 'width': 246.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",wRntYsztIEY,https://www.youtube.com/watch?v=wRntYsztIEY
