seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljnyl8fe000r3n6lrz4uf8bb,2148,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 383.0, 'height': 371.0, 'width': 155.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyl8fe000r3n6lrz4uf8bb,2149,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 382.59090909090907, 'height': 370.9318181818182, 'width': 155.36363636363643}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyl8fe000r3n6lrz4uf8bb,2150,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 382.1818181818182, 'height': 370.8636363636364, 'width': 155.7272727272727}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyl8fe000r3n6lrz4uf8bb,2151,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 381.77272727272725, 'height': 370.79545454545456, 'width': 156.09090909090912}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyl8fe000r3n6lrz4uf8bb,2152,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 381.3636363636364, 'height': 370.72727272727275, 'width': 156.4545454545455}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyl8fe000r3n6lrz4uf8bb,2153,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 380.95454545454544, 'height': 370.65909090909093, 'width': 156.8181818181818}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyl8fe000r3n6lrz4uf8bb,2154,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 380.54545454545456, 'height': 370.59090909090907, 'width': 157.1818181818182}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyl8fe000r3n6lrz4uf8bb,2155,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 380.1363636363636, 'height': 370.52272727272725, 'width': 157.5454545454545}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyl8fe000r3n6lrz4uf8bb,2156,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 379.72727272727275, 'height': 370.45454545454544, 'width': 157.90909090909088}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyl8fe000r3n6lrz4uf8bb,2157,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 379.3181818181818, 'height': 370.3863636363636, 'width': 158.2727272727273}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyl8fe000r3n6lrz4uf8bb,2158,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 378.90909090909093, 'height': 370.3181818181818, 'width': 158.63636363636357}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyl8fe000r3n6lrz4uf8bb,2159,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 378.5, 'height': 370.25, 'width': 159.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyl8fe000r3n6lrz4uf8bb,2160,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 378.09090909090907, 'height': 370.1818181818182, 'width': 159.36363636363643}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyl8fe000r3n6lrz4uf8bb,2161,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 377.6818181818182, 'height': 370.1136363636364, 'width': 159.7272727272727}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyl8fe000r3n6lrz4uf8bb,2162,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 377.27272727272725, 'height': 370.04545454545456, 'width': 160.09090909090912}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyl8fe000r3n6lrz4uf8bb,2163,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 376.8636363636364, 'height': 369.97727272727275, 'width': 160.4545454545455}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyl8fe000r3n6lrz4uf8bb,2164,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 376.45454545454544, 'height': 369.90909090909093, 'width': 160.8181818181818}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
