seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljr63lr2002u3n6ltz5dkwef,894,back,,Abnormal Gait,myopathic,"{'top': 21.0, 'left': 275.0, 'height': 339.0, 'width': 129.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr63lr2002u3n6ltz5dkwef,895,back,,Abnormal Gait,myopathic,"{'top': 21.352941176470587, 'left': 275.5882352941176, 'height': 338.6470588235294, 'width': 128.64705882352945}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr63lr2002u3n6ltz5dkwef,896,back,,Abnormal Gait,myopathic,"{'top': 21.705882352941178, 'left': 276.1764705882353, 'height': 338.29411764705884, 'width': 128.29411764705884}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr63lr2002u3n6ltz5dkwef,897,back,,Abnormal Gait,myopathic,"{'top': 22.058823529411764, 'left': 276.7647058823529, 'height': 337.94117647058823, 'width': 127.94117647058823}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr63lr2002u3n6ltz5dkwef,898,back,,Abnormal Gait,myopathic,"{'top': 22.41176470588235, 'left': 277.3529411764706, 'height': 337.5882352941176, 'width': 127.58823529411762}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr63lr2002u3n6ltz5dkwef,899,back,,Abnormal Gait,myopathic,"{'top': 22.764705882352942, 'left': 277.94117647058823, 'height': 337.2352941176471, 'width': 127.23529411764707}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr63lr2002u3n6ltz5dkwef,900,back,,Abnormal Gait,myopathic,"{'top': 23.11764705882353, 'left': 278.52941176470586, 'height': 336.88235294117646, 'width': 126.88235294117652}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr63lr2002u3n6ltz5dkwef,901,back,,Abnormal Gait,myopathic,"{'top': 23.470588235294116, 'left': 279.11764705882354, 'height': 336.52941176470586, 'width': 126.52941176470586}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr63lr2002u3n6ltz5dkwef,902,back,,Abnormal Gait,myopathic,"{'top': 23.823529411764707, 'left': 279.70588235294116, 'height': 336.1764705882353, 'width': 126.1764705882353}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr63lr2002u3n6ltz5dkwef,903,back,,Abnormal Gait,myopathic,"{'top': 24.176470588235293, 'left': 280.29411764705884, 'height': 335.8235294117647, 'width': 125.8235294117647}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
