seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll8kl3ha00883o6l861c0yh4,1195,front,,Abnormal Gait,myopathic,"{'top': 67.0, 'left': 356.0, 'height': 323.0, 'width': 147.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kl3ha00883o6l861c0yh4,1196,front,,Abnormal Gait,myopathic,"{'top': 66.67567567567568, 'left': 356.18918918918916, 'height': 324.2972972972973, 'width': 147.89189189189193}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kl3ha00883o6l861c0yh4,1197,front,,Abnormal Gait,myopathic,"{'top': 66.35135135135135, 'left': 356.3783783783784, 'height': 325.5945945945946, 'width': 148.7837837837838}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kl3ha00883o6l861c0yh4,1198,front,,Abnormal Gait,myopathic,"{'top': 66.02702702702703, 'left': 356.56756756756755, 'height': 326.8918918918919, 'width': 149.67567567567568}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kl3ha00883o6l861c0yh4,1199,front,,Abnormal Gait,myopathic,"{'top': 65.70270270270271, 'left': 356.7567567567568, 'height': 328.18918918918916, 'width': 150.56756756756755}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kl3ha00883o6l861c0yh4,1200,front,,Abnormal Gait,myopathic,"{'top': 65.37837837837837, 'left': 356.94594594594594, 'height': 329.48648648648646, 'width': 151.45945945945948}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kl3ha00883o6l861c0yh4,1201,front,,Abnormal Gait,myopathic,"{'top': 65.05405405405405, 'left': 357.13513513513516, 'height': 330.78378378378375, 'width': 152.35135135135135}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kl3ha00883o6l861c0yh4,1202,front,,Abnormal Gait,myopathic,"{'top': 64.72972972972973, 'left': 357.3243243243243, 'height': 332.0810810810811, 'width': 153.24324324324323}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kl3ha00883o6l861c0yh4,1203,front,,Abnormal Gait,myopathic,"{'top': 64.4054054054054, 'left': 357.5135135135135, 'height': 333.3783783783784, 'width': 154.13513513513516}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kl3ha00883o6l861c0yh4,1204,front,,Abnormal Gait,myopathic,"{'top': 64.08108108108108, 'left': 357.7027027027027, 'height': 334.6756756756757, 'width': 155.02702702702697}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
