seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllamyil1004o3o6lsl7ye5jj,4863,front,,Abnormal Gait,myopathic,"{'top': 84.0, 'left': 290.0, 'height': 150.0, 'width': 70.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cllamyil1004o3o6lsl7ye5jj,4864,front,,Abnormal Gait,myopathic,"{'top': 83.84, 'left': 289.88, 'height': 150.41714285714286, 'width': 70.17142857142858}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cllamyil1004o3o6lsl7ye5jj,4865,front,,Abnormal Gait,myopathic,"{'top': 83.68, 'left': 289.76, 'height': 150.8342857142857, 'width': 70.34285714285716}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cllamyil1004o3o6lsl7ye5jj,4866,front,,Abnormal Gait,myopathic,"{'top': 83.52, 'left': 289.64, 'height': 151.25142857142856, 'width': 70.51428571428573}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cllamyil1004o3o6lsl7ye5jj,4867,front,,Abnormal Gait,myopathic,"{'top': 83.36, 'left': 289.52, 'height': 151.66857142857145, 'width': 70.68571428571431}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cllamyil1004o3o6lsl7ye5jj,4868,front,,Abnormal Gait,myopathic,"{'top': 83.2, 'left': 289.4, 'height': 152.0857142857143, 'width': 70.85714285714289}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cllamyil1004o3o6lsl7ye5jj,4869,front,,Abnormal Gait,myopathic,"{'top': 83.04, 'left': 289.28, 'height': 152.50285714285712, 'width': 71.02857142857147}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cllamyil1004o3o6lsl7ye5jj,4870,front,,Abnormal Gait,myopathic,"{'top': 82.88, 'left': 289.16, 'height': 152.92000000000002, 'width': 71.19999999999999}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cllamyil1004o3o6lsl7ye5jj,4871,front,,Abnormal Gait,myopathic,"{'top': 82.72, 'left': 289.04, 'height': 153.33714285714285, 'width': 71.37142857142857}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cllamyil1004o3o6lsl7ye5jj,4872,front,,Abnormal Gait,myopathic,"{'top': 82.56, 'left': 288.92, 'height': 153.75428571428571, 'width': 71.54285714285714}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
