seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll8y9mwq00293o6l6ub1jwm9,854,left side,,Abnormal Gait,myopathic,"{'top': 56.0, 'left': 648.0, 'height': 360.0, 'width': 146.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y9mwq00293o6l6ub1jwm9,855,left side,,Abnormal Gait,myopathic,"{'top': 56.1, 'left': 642.6, 'height': 360.4, 'width': 157.39999999999998}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y9mwq00293o6l6ub1jwm9,856,left side,,Abnormal Gait,myopathic,"{'top': 56.2, 'left': 637.2, 'height': 360.8, 'width': 168.79999999999995}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y9mwq00293o6l6ub1jwm9,857,left side,,Abnormal Gait,myopathic,"{'top': 56.3, 'left': 631.8, 'height': 361.2, 'width': 180.20000000000005}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y9mwq00293o6l6ub1jwm9,858,left side,,Abnormal Gait,myopathic,"{'top': 56.4, 'left': 626.4, 'height': 361.6, 'width': 191.60000000000002}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y9mwq00293o6l6ub1jwm9,859,left side,,Abnormal Gait,myopathic,"{'top': 56.5, 'left': 621.0, 'height': 362.0, 'width': 203.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y9mwq00293o6l6ub1jwm9,860,left side,,Abnormal Gait,myopathic,"{'top': 56.6, 'left': 615.6, 'height': 362.4, 'width': 214.39999999999998}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y9mwq00293o6l6ub1jwm9,861,left side,,Abnormal Gait,myopathic,"{'top': 56.7, 'left': 610.2, 'height': 362.8, 'width': 225.79999999999995}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y9mwq00293o6l6ub1jwm9,862,left side,,Abnormal Gait,myopathic,"{'top': 56.8, 'left': 604.8, 'height': 363.2, 'width': 237.20000000000005}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y9mwq00293o6l6ub1jwm9,863,left side,,Abnormal Gait,myopathic,"{'top': 56.9, 'left': 599.4, 'height': 363.6, 'width': 248.60000000000002}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
