seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll7pipui001n3o6lnqji6t09,820,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 0.0, 'height': 355.0, 'width': 198.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,821,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 0.0, 'height': 355.0, 'width': 202.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,822,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 0.0, 'height': 355.0, 'width': 206.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,823,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 0.0, 'height': 355.0, 'width': 210.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,824,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 0.0, 'height': 354.8333333333333, 'width': 214.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,825,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 0.0, 'height': 354.6666666666667, 'width': 218.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,826,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 0.0, 'height': 354.5, 'width': 222.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,827,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 0.0, 'height': 354.3333333333333, 'width': 226.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,828,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 0.0, 'height': 354.1666666666667, 'width': 230.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,829,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 0.0, 'height': 354.0, 'width': 234.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,830,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 0.0, 'height': 353.8333333333333, 'width': 238.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,831,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 0.0, 'height': 353.6666666666667, 'width': 242.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,832,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 0.0, 'height': 353.5, 'width': 246.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,833,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 0.0, 'height': 353.3333333333333, 'width': 250.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,834,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 0.0, 'height': 353.1666666666667, 'width': 254.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,835,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 0.0, 'height': 353.0, 'width': 258.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,836,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 1.1, 'height': 352.9, 'width': 257.4}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,837,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 2.2, 'height': 352.8, 'width': 256.8}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,838,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 3.3, 'height': 352.7, 'width': 256.2}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,839,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 4.4, 'height': 352.6, 'width': 255.6}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,840,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 5.5, 'height': 352.5, 'width': 255.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,841,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 6.6, 'height': 352.4, 'width': 254.4}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,842,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 7.699999999999999, 'height': 352.3, 'width': 253.8}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,843,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 8.8, 'height': 352.2, 'width': 253.2}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,844,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 9.9, 'height': 352.1, 'width': 252.6}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,845,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 11.0, 'height': 352.0, 'width': 252.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,846,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 15.82857142857143, 'height': 352.0, 'width': 252.31428571428575}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,847,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 20.65714285714286, 'height': 352.0, 'width': 252.62857142857143}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,848,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 25.485714285714288, 'height': 352.0, 'width': 252.94285714285715}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,849,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 30.314285714285713, 'height': 352.0, 'width': 253.25714285714284}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,850,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 35.14285714285714, 'height': 352.0, 'width': 253.57142857142858}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,851,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 39.971428571428575, 'height': 352.0, 'width': 253.88571428571424}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,852,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 44.800000000000004, 'height': 352.0, 'width': 254.2}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,853,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 49.628571428571426, 'height': 352.0, 'width': 254.51428571428568}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,854,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 54.457142857142856, 'height': 352.0, 'width': 254.82857142857142}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,855,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 59.285714285714285, 'height': 352.0, 'width': 255.14285714285717}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,856,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 64.11428571428571, 'height': 352.0, 'width': 255.45714285714286}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pipui001n3o6lnqji6t09,857,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 68.94285714285715, 'height': 352.0, 'width': 255.77142857142857}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
