seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxl1oc900113n6larkl504p,2296,right side,,Abnormal Gait,myopathic,"{'top': 25.0, 'left': 180.0, 'height': 287.0, 'width': 141.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl1oc900113n6larkl504p,2297,right side,,Abnormal Gait,myopathic,"{'top': 24.873684210526317, 'left': 181.7263157894737, 'height': 287.0, 'width': 141.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl1oc900113n6larkl504p,2298,right side,,Abnormal Gait,myopathic,"{'top': 24.74736842105263, 'left': 183.45263157894738, 'height': 287.0, 'width': 141.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl1oc900113n6larkl504p,2299,right side,,Abnormal Gait,myopathic,"{'top': 24.621052631578948, 'left': 185.17894736842106, 'height': 287.0, 'width': 141.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl1oc900113n6larkl504p,2300,right side,,Abnormal Gait,myopathic,"{'top': 24.49473684210526, 'left': 186.90526315789475, 'height': 287.0, 'width': 141.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl1oc900113n6larkl504p,2301,right side,,Abnormal Gait,myopathic,"{'top': 24.36842105263158, 'left': 188.6315789473684, 'height': 287.0, 'width': 141.00000000000003}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl1oc900113n6larkl504p,2302,right side,,Abnormal Gait,myopathic,"{'top': 24.242105263157896, 'left': 190.3578947368421, 'height': 287.0, 'width': 141.00000000000003}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl1oc900113n6larkl504p,2303,right side,,Abnormal Gait,myopathic,"{'top': 24.11578947368421, 'left': 192.0842105263158, 'height': 287.0, 'width': 141.00000000000003}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl1oc900113n6larkl504p,2304,right side,,Abnormal Gait,myopathic,"{'top': 23.989473684210527, 'left': 193.81052631578947, 'height': 287.0, 'width': 141.00000000000003}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl1oc900113n6larkl504p,2305,right side,,Abnormal Gait,myopathic,"{'top': 23.863157894736844, 'left': 195.53684210526316, 'height': 287.0, 'width': 140.99999999999997}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl1oc900113n6larkl504p,2306,right side,,Abnormal Gait,myopathic,"{'top': 23.736842105263158, 'left': 197.26315789473685, 'height': 287.0, 'width': 140.99999999999997}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
