seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll8ydvhl00393o6l4pn0f0db,2548,right side,,Abnormal Gait,myopathic,"{'top': 85.0, 'left': 1.0, 'height': 347.0, 'width': 88.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2549,right side,,Abnormal Gait,myopathic,"{'top': 77.4, 'left': 0.8, 'height': 356.0, 'width': 96.2}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2550,right side,,Abnormal Gait,myopathic,"{'top': 69.8, 'left': 0.6000000000000001, 'height': 365.0, 'width': 104.4}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2551,right side,,Abnormal Gait,myopathic,"{'top': 62.2, 'left': 0.4, 'height': 374.0, 'width': 112.6}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2552,right side,,Abnormal Gait,myopathic,"{'top': 54.599999999999994, 'left': 0.199999999999999, 'height': 383.0, 'width': 120.8}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2553,right side,,Abnormal Gait,myopathic,"{'top': 47.0, 'left': 0.0, 'height': 392.0, 'width': 129.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2554,right side,,Abnormal Gait,myopathic,"{'top': 47.2, 'left': 0.0, 'height': 394.0, 'width': 135.8}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2555,right side,,Abnormal Gait,myopathic,"{'top': 47.4, 'left': 0.0, 'height': 396.0, 'width': 142.6}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2556,right side,,Abnormal Gait,myopathic,"{'top': 47.6, 'left': 0.0, 'height': 398.0, 'width': 149.4}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2557,right side,,Abnormal Gait,myopathic,"{'top': 47.8, 'left': 0.0, 'height': 400.0, 'width': 156.2}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2558,right side,,Abnormal Gait,myopathic,"{'top': 48.0, 'left': 0.0, 'height': 402.0, 'width': 163.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2559,right side,,Abnormal Gait,myopathic,"{'top': 48.166666666666664, 'left': 0.0, 'height': 404.16666666666663, 'width': 169.83333333333334}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2560,right side,,Abnormal Gait,myopathic,"{'top': 48.333333333333336, 'left': 0.0, 'height': 406.33333333333337, 'width': 176.66666666666666}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2561,right side,,Abnormal Gait,myopathic,"{'top': 48.5, 'left': 0.0, 'height': 408.5, 'width': 183.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2562,right side,,Abnormal Gait,myopathic,"{'top': 48.666666666666664, 'left': 0.0, 'height': 410.66666666666663, 'width': 190.33333333333334}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2563,right side,,Abnormal Gait,myopathic,"{'top': 48.833333333333336, 'left': 0.0, 'height': 412.83333333333337, 'width': 197.16666666666669}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2564,right side,,Abnormal Gait,myopathic,"{'top': 49.0, 'left': 0.0, 'height': 415.0, 'width': 204.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2565,right side,,Abnormal Gait,myopathic,"{'top': 49.18181818181818, 'left': 7.363636363636364, 'height': 415.9090909090909, 'width': 209.72727272727272}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2566,right side,,Abnormal Gait,myopathic,"{'top': 49.36363636363637, 'left': 14.727272727272728, 'height': 416.8181818181818, 'width': 215.45454545454547}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2567,right side,,Abnormal Gait,myopathic,"{'top': 49.54545454545455, 'left': 22.09090909090909, 'height': 417.7272727272727, 'width': 221.18181818181816}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2568,right side,,Abnormal Gait,myopathic,"{'top': 49.72727272727273, 'left': 29.454545454545457, 'height': 418.6363636363636, 'width': 226.9090909090909}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2569,right side,,Abnormal Gait,myopathic,"{'top': 49.90909090909091, 'left': 36.81818181818182, 'height': 419.5454545454545, 'width': 232.63636363636363}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2570,right side,,Abnormal Gait,myopathic,"{'top': 50.09090909090909, 'left': 44.18181818181818, 'height': 420.4545454545455, 'width': 238.36363636363632}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2571,right side,,Abnormal Gait,myopathic,"{'top': 50.27272727272727, 'left': 51.54545454545455, 'height': 421.3636363636364, 'width': 244.09090909090907}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2572,right side,,Abnormal Gait,myopathic,"{'top': 50.45454545454545, 'left': 58.909090909090914, 'height': 422.2727272727273, 'width': 249.81818181818184}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2573,right side,,Abnormal Gait,myopathic,"{'top': 50.63636363636363, 'left': 66.27272727272728, 'height': 423.1818181818182, 'width': 255.54545454545453}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2574,right side,,Abnormal Gait,myopathic,"{'top': 50.81818181818182, 'left': 73.63636363636364, 'height': 424.0909090909091, 'width': 261.27272727272725}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2575,right side,,Abnormal Gait,myopathic,"{'top': 51.0, 'left': 81.0, 'height': 425.0, 'width': 267.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2576,right side,,Abnormal Gait,myopathic,"{'top': 51.175, 'left': 88.325, 'height': 424.025, 'width': 265.6375}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2577,right side,,Abnormal Gait,myopathic,"{'top': 51.35, 'left': 95.65, 'height': 423.04999999999995, 'width': 264.275}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2578,right side,,Abnormal Gait,myopathic,"{'top': 51.525, 'left': 102.975, 'height': 422.07500000000005, 'width': 262.9125}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2579,right side,,Abnormal Gait,myopathic,"{'top': 51.7, 'left': 110.3, 'height': 421.1, 'width': 261.55}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2580,right side,,Abnormal Gait,myopathic,"{'top': 51.875, 'left': 117.625, 'height': 420.125, 'width': 260.1875}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2581,right side,,Abnormal Gait,myopathic,"{'top': 52.05, 'left': 124.94999999999999, 'height': 419.15, 'width': 258.825}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ydvhl00393o6l4pn0f0db,2582,right side,,Abnormal Gait,myopathic,"{'top': 52.225, 'left': 132.275, 'height': 418.17499999999995, 'width': 257.4625}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
