seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll44bzhg001f3o6l7spc508t,1873,right side,,Abnormal Gait,myopathic,"{'top': 75.0, 'left': 0.0, 'height': 347.0, 'width': 128.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44bzhg001f3o6l7spc508t,1874,right side,,Abnormal Gait,myopathic,"{'top': 71.25, 'left': 0.0, 'height': 355.0, 'width': 132.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44bzhg001f3o6l7spc508t,1875,right side,,Abnormal Gait,myopathic,"{'top': 67.5, 'left': 0.0, 'height': 363.0, 'width': 137.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44bzhg001f3o6l7spc508t,1876,right side,,Abnormal Gait,myopathic,"{'top': 63.75, 'left': 0.0, 'height': 371.0, 'width': 142.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44bzhg001f3o6l7spc508t,1877,right side,,Abnormal Gait,myopathic,"{'top': 60.0, 'left': 0.0, 'height': 379.0, 'width': 147.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44bzhg001f3o6l7spc508t,1878,right side,,Abnormal Gait,myopathic,"{'top': 61.8, 'left': 0.0, 'height': 378.8, 'width': 154.8}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44bzhg001f3o6l7spc508t,1879,right side,,Abnormal Gait,myopathic,"{'top': 63.6, 'left': 0.0, 'height': 378.59999999999997, 'width': 162.6}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44bzhg001f3o6l7spc508t,1880,right side,,Abnormal Gait,myopathic,"{'top': 65.4, 'left': 0.0, 'height': 378.4, 'width': 170.4}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44bzhg001f3o6l7spc508t,1881,right side,,Abnormal Gait,myopathic,"{'top': 67.2, 'left': 0.0, 'height': 378.2, 'width': 178.2}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44bzhg001f3o6l7spc508t,1882,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 0.0, 'height': 378.0, 'width': 186.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
