seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll74u7cs00303o6lf02y81t8,1962,right side,,Abnormal Gait,myopathic,"{'top': 43.0, 'left': 0.0, 'height': 387.0, 'width': 148.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74u7cs00303o6lf02y81t8,1963,right side,,Abnormal Gait,myopathic,"{'top': 43.333333333333336, 'left': 0.0, 'height': 386.6666666666667, 'width': 153.33333333333334}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74u7cs00303o6lf02y81t8,1964,right side,,Abnormal Gait,myopathic,"{'top': 43.666666666666664, 'left': 0.0, 'height': 386.3333333333333, 'width': 158.66666666666666}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74u7cs00303o6lf02y81t8,1965,right side,,Abnormal Gait,myopathic,"{'top': 44.0, 'left': 0.0, 'height': 386.0, 'width': 164.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74u7cs00303o6lf02y81t8,1966,right side,,Abnormal Gait,myopathic,"{'top': 44.5, 'left': 0.0, 'height': 385.5, 'width': 169.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74u7cs00303o6lf02y81t8,1967,right side,,Abnormal Gait,myopathic,"{'top': 45.0, 'left': 0.0, 'height': 385.0, 'width': 175.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74u7cs00303o6lf02y81t8,1968,right side,,Abnormal Gait,myopathic,"{'top': 45.4, 'left': 0.0, 'height': 385.20000000000005, 'width': 180.4}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74u7cs00303o6lf02y81t8,1969,right side,,Abnormal Gait,myopathic,"{'top': 45.8, 'left': 0.0, 'height': 385.4, 'width': 185.8}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74u7cs00303o6lf02y81t8,1970,right side,,Abnormal Gait,myopathic,"{'top': 46.2, 'left': 0.0, 'height': 385.6, 'width': 191.2}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74u7cs00303o6lf02y81t8,1971,right side,,Abnormal Gait,myopathic,"{'top': 46.6, 'left': 0.0, 'height': 385.79999999999995, 'width': 196.6}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
