seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxl011m000p3n6l374n38ms,696,front,,Abnormal Gait,myopathic,"{'top': 77.0, 'left': 293.0, 'height': 108.0, 'width': 44.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl011m000p3n6l374n38ms,697,front,,Abnormal Gait,myopathic,"{'top': 76.73898305084745, 'left': 292.85084745762714, 'height': 108.82372881355934, 'width': 44.58305084745763}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl011m000p3n6l374n38ms,698,front,,Abnormal Gait,myopathic,"{'top': 76.47796610169492, 'left': 292.7016949152542, 'height': 109.64745762711864, 'width': 45.166101694915255}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl011m000p3n6l374n38ms,699,front,,Abnormal Gait,myopathic,"{'top': 76.21694915254237, 'left': 292.55254237288136, 'height': 110.47118644067798, 'width': 45.74915254237288}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl011m000p3n6l374n38ms,700,front,,Abnormal Gait,myopathic,"{'top': 75.95593220338984, 'left': 292.4033898305085, 'height': 111.29491525423728, 'width': 46.332203389830454}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl011m000p3n6l374n38ms,701,front,,Abnormal Gait,myopathic,"{'top': 75.69491525423729, 'left': 292.2542372881356, 'height': 112.11864406779662, 'width': 46.91525423728814}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl011m000p3n6l374n38ms,702,front,,Abnormal Gait,myopathic,"{'top': 75.43389830508474, 'left': 292.1050847457627, 'height': 112.94237288135594, 'width': 47.498305084745766}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl011m000p3n6l374n38ms,703,front,,Abnormal Gait,myopathic,"{'top': 75.1728813559322, 'left': 291.9559322033898, 'height': 113.76610169491526, 'width': 48.081355932203394}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl011m000p3n6l374n38ms,704,front,,Abnormal Gait,myopathic,"{'top': 74.91186440677966, 'left': 291.80677966101695, 'height': 114.58983050847458, 'width': 48.66440677966102}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl011m000p3n6l374n38ms,705,front,,Abnormal Gait,myopathic,"{'top': 74.65084745762712, 'left': 291.6576271186441, 'height': 115.4135593220339, 'width': 49.24745762711865}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl011m000p3n6l374n38ms,706,front,,Abnormal Gait,myopathic,"{'top': 74.38983050847457, 'left': 291.50847457627117, 'height': 116.23728813559322, 'width': 49.83050847457628}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl011m000p3n6l374n38ms,707,front,,Abnormal Gait,myopathic,"{'top': 74.12881355932204, 'left': 291.3593220338983, 'height': 117.06101694915255, 'width': 50.413559322033905}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl011m000p3n6l374n38ms,708,front,,Abnormal Gait,myopathic,"{'top': 73.86779661016949, 'left': 291.21016949152545, 'height': 117.88474576271186, 'width': 50.996610169491476}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl011m000p3n6l374n38ms,709,front,,Abnormal Gait,myopathic,"{'top': 73.60677966101694, 'left': 291.06101694915253, 'height': 118.7084745762712, 'width': 51.57966101694916}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl011m000p3n6l374n38ms,710,front,,Abnormal Gait,myopathic,"{'top': 73.34576271186441, 'left': 290.91186440677967, 'height': 119.5322033898305, 'width': 52.16271186440679}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl011m000p3n6l374n38ms,711,front,,Abnormal Gait,myopathic,"{'top': 73.08474576271186, 'left': 290.76271186440675, 'height': 120.35593220338984, 'width': 52.745762711864415}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
