seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll7ntwcy001j3o6l58p3y3fx,65,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 282.0, 'height': 480.0, 'width': 238.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cll7ntwcy001j3o6l58p3y3fx,66,back,,Abnormal Gait,myopathic,"{'top': 0.7627906976744181, 'left': 282.07906976744187, 'height': 478.90232558139536, 'width': 237.35813953488366}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cll7ntwcy001j3o6l58p3y3fx,67,back,,Abnormal Gait,myopathic,"{'top': 1.525581395348837, 'left': 282.15813953488373, 'height': 477.8046511627907, 'width': 236.71627906976744}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cll7ntwcy001j3o6l58p3y3fx,68,back,,Abnormal Gait,myopathic,"{'top': 2.288372093023255, 'left': 282.2372093023256, 'height': 476.706976744186, 'width': 236.0744186046511}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cll7ntwcy001j3o6l58p3y3fx,69,back,,Abnormal Gait,myopathic,"{'top': 3.051162790697674, 'left': 282.31627906976746, 'height': 475.6093023255814, 'width': 235.43255813953488}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cll7ntwcy001j3o6l58p3y3fx,70,back,,Abnormal Gait,myopathic,"{'top': 3.813953488372093, 'left': 282.3953488372093, 'height': 474.51162790697674, 'width': 234.79069767441854}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cll7ntwcy001j3o6l58p3y3fx,71,back,,Abnormal Gait,myopathic,"{'top': 4.576744186046511, 'left': 282.47441860465113, 'height': 473.41395348837204, 'width': 234.14883720930237}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cll7ntwcy001j3o6l58p3y3fx,72,back,,Abnormal Gait,myopathic,"{'top': 5.33953488372093, 'left': 282.553488372093, 'height': 472.3162790697674, 'width': 233.50697674418603}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cll7ntwcy001j3o6l58p3y3fx,73,back,,Abnormal Gait,myopathic,"{'top': 6.102325581395348, 'left': 282.63255813953486, 'height': 471.21860465116276, 'width': 232.8651162790698}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cll7ntwcy001j3o6l58p3y3fx,74,back,,Abnormal Gait,myopathic,"{'top': 6.865116279069768, 'left': 282.71162790697673, 'height': 470.1209302325582, 'width': 232.22325581395347}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cll7ntwcy001j3o6l58p3y3fx,75,back,,Abnormal Gait,myopathic,"{'top': 7.627906976744186, 'left': 282.7906976744186, 'height': 469.0232558139535, 'width': 231.58139534883725}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
