seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll7pn8hj002r3o6lgw1isap7,2177,back,,Abnormal Gait,myopathic,"{'top': 11.0, 'left': 369.0, 'height': 469.0, 'width': 195.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pn8hj002r3o6lgw1isap7,2178,back,,Abnormal Gait,myopathic,"{'top': 11.75, 'left': 366.6875, 'height': 468.25, 'width': 195.875}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pn8hj002r3o6lgw1isap7,2179,back,,Abnormal Gait,myopathic,"{'top': 12.5, 'left': 364.375, 'height': 467.5, 'width': 196.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pn8hj002r3o6lgw1isap7,2180,back,,Abnormal Gait,myopathic,"{'top': 13.25, 'left': 362.0625, 'height': 466.75, 'width': 197.625}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pn8hj002r3o6lgw1isap7,2181,back,,Abnormal Gait,myopathic,"{'top': 14.0, 'left': 359.75, 'height': 466.0, 'width': 198.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pn8hj002r3o6lgw1isap7,2182,back,,Abnormal Gait,myopathic,"{'top': 14.75, 'left': 357.4375, 'height': 465.25, 'width': 199.375}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pn8hj002r3o6lgw1isap7,2183,back,,Abnormal Gait,myopathic,"{'top': 15.5, 'left': 355.125, 'height': 464.5, 'width': 200.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pn8hj002r3o6lgw1isap7,2184,back,,Abnormal Gait,myopathic,"{'top': 16.25, 'left': 352.8125, 'height': 463.75, 'width': 201.125}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pn8hj002r3o6lgw1isap7,2185,back,,Abnormal Gait,myopathic,"{'top': 17.0, 'left': 350.5, 'height': 463.0, 'width': 202.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pn8hj002r3o6lgw1isap7,2186,back,,Abnormal Gait,myopathic,"{'top': 17.75, 'left': 348.1875, 'height': 462.25, 'width': 202.875}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pn8hj002r3o6lgw1isap7,2187,back,,Abnormal Gait,myopathic,"{'top': 18.5, 'left': 345.875, 'height': 461.5, 'width': 203.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pn8hj002r3o6lgw1isap7,2188,back,,Abnormal Gait,myopathic,"{'top': 19.25, 'left': 343.5625, 'height': 460.75, 'width': 204.625}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pn8hj002r3o6lgw1isap7,2189,back,,Abnormal Gait,myopathic,"{'top': 20.0, 'left': 341.25, 'height': 460.0, 'width': 205.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pn8hj002r3o6lgw1isap7,2190,back,,Abnormal Gait,myopathic,"{'top': 20.75, 'left': 338.9375, 'height': 459.25, 'width': 206.375}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pn8hj002r3o6lgw1isap7,2191,back,,Abnormal Gait,myopathic,"{'top': 21.5, 'left': 336.625, 'height': 458.5, 'width': 207.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pn8hj002r3o6lgw1isap7,2192,back,,Abnormal Gait,myopathic,"{'top': 22.25, 'left': 334.3125, 'height': 457.75, 'width': 208.125}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pn8hj002r3o6lgw1isap7,2193,back,,Abnormal Gait,myopathic,"{'top': 23.0, 'left': 332.0, 'height': 457.0, 'width': 209.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pn8hj002r3o6lgw1isap7,2194,back,,Abnormal Gait,myopathic,"{'top': 23.73846153846154, 'left': 332.16923076923075, 'height': 455.18461538461537, 'width': 207.43076923076927}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pn8hj002r3o6lgw1isap7,2195,back,,Abnormal Gait,myopathic,"{'top': 24.47692307692308, 'left': 332.33846153846156, 'height': 453.3692307692308, 'width': 205.8615384615385}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
