seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll8ya2fg002d3o6ln8rlee1k,1022,right side,,Abnormal Gait,myopathic,"{'top': 67.0, 'left': 0.0, 'height': 367.0, 'width': 93.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ya2fg002d3o6ln8rlee1k,1023,right side,,Abnormal Gait,myopathic,"{'top': 67.0, 'left': 1.5, 'height': 370.0, 'width': 146.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ya2fg002d3o6ln8rlee1k,1024,right side,,Abnormal Gait,myopathic,"{'top': 67.0, 'left': 3.0, 'height': 373.0, 'width': 200.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ya2fg002d3o6ln8rlee1k,1025,right side,,Abnormal Gait,myopathic,"{'top': 66.8, 'left': 2.4, 'height': 373.8, 'width': 206.79999999999998}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ya2fg002d3o6ln8rlee1k,1026,right side,,Abnormal Gait,myopathic,"{'top': 66.6, 'left': 1.799999999999999, 'height': 374.6, 'width': 213.6}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ya2fg002d3o6ln8rlee1k,1027,right side,,Abnormal Gait,myopathic,"{'top': 66.4, 'left': 1.2, 'height': 375.4, 'width': 220.4}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ya2fg002d3o6ln8rlee1k,1028,right side,,Abnormal Gait,myopathic,"{'top': 66.2, 'left': 0.5999999999999991, 'height': 376.2, 'width': 227.20000000000002}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ya2fg002d3o6ln8rlee1k,1029,right side,,Abnormal Gait,myopathic,"{'top': 66.0, 'left': 0.0, 'height': 377.0, 'width': 234.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ya2fg002d3o6ln8rlee1k,1030,right side,,Abnormal Gait,myopathic,"{'top': 65.8, 'left': 0.0, 'height': 377.4, 'width': 240.2}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ya2fg002d3o6ln8rlee1k,1031,right side,,Abnormal Gait,myopathic,"{'top': 65.6, 'left': 0.0, 'height': 377.79999999999995, 'width': 246.4}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ya2fg002d3o6ln8rlee1k,1032,right side,,Abnormal Gait,myopathic,"{'top': 65.4, 'left': 0.0, 'height': 378.20000000000005, 'width': 252.6}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ya2fg002d3o6ln8rlee1k,1033,right side,,Abnormal Gait,myopathic,"{'top': 65.2, 'left': 0.0, 'height': 378.6, 'width': 258.8}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ya2fg002d3o6ln8rlee1k,1034,right side,,Abnormal Gait,myopathic,"{'top': 65.0, 'left': 0.0, 'height': 379.0, 'width': 265.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ya2fg002d3o6ln8rlee1k,1035,right side,,Abnormal Gait,myopathic,"{'top': 64.84705882352941, 'left': 7.235294117647059, 'height': 379.01176470588234, 'width': 264.5176470588235}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8ya2fg002d3o6ln8rlee1k,1036,right side,,Abnormal Gait,myopathic,"{'top': 64.69411764705882, 'left': 14.470588235294118, 'height': 379.0235294117647, 'width': 264.035294117647}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
