seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll74q59g00283o6lp8wjejom,926,right side,,Abnormal Gait,myopathic,"{'top': 71.0, 'left': 0.0, 'height': 361.0, 'width': 147.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,927,right side,,Abnormal Gait,myopathic,"{'top': 70.875, 'left': 0.25, 'height': 362.625, 'width': 151.875}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,928,right side,,Abnormal Gait,myopathic,"{'top': 70.75, 'left': 0.5, 'height': 364.25, 'width': 156.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,929,right side,,Abnormal Gait,myopathic,"{'top': 70.625, 'left': 0.75, 'height': 365.875, 'width': 161.625}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,930,right side,,Abnormal Gait,myopathic,"{'top': 70.5, 'left': 1.0, 'height': 367.5, 'width': 166.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,931,right side,,Abnormal Gait,myopathic,"{'top': 70.375, 'left': 1.25, 'height': 369.125, 'width': 171.375}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,932,right side,,Abnormal Gait,myopathic,"{'top': 70.25, 'left': 1.5, 'height': 370.75, 'width': 176.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,933,right side,,Abnormal Gait,myopathic,"{'top': 70.125, 'left': 1.75, 'height': 372.375, 'width': 181.125}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,934,right side,,Abnormal Gait,myopathic,"{'top': 70.0, 'left': 2.0, 'height': 374.0, 'width': 186.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,935,right side,,Abnormal Gait,myopathic,"{'top': 69.88888888888889, 'left': 2.0, 'height': 374.7777777777778, 'width': 191.11111111111111}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,936,right side,,Abnormal Gait,myopathic,"{'top': 69.77777777777777, 'left': 2.0, 'height': 375.55555555555554, 'width': 196.22222222222223}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,937,right side,,Abnormal Gait,myopathic,"{'top': 69.66666666666667, 'left': 2.0, 'height': 376.3333333333333, 'width': 201.33333333333334}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,938,right side,,Abnormal Gait,myopathic,"{'top': 69.55555555555556, 'left': 2.0, 'height': 377.11111111111114, 'width': 206.44444444444446}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,939,right side,,Abnormal Gait,myopathic,"{'top': 69.44444444444444, 'left': 2.0, 'height': 377.88888888888886, 'width': 211.55555555555554}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,940,right side,,Abnormal Gait,myopathic,"{'top': 69.33333333333333, 'left': 2.0, 'height': 378.6666666666667, 'width': 216.66666666666666}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,941,right side,,Abnormal Gait,myopathic,"{'top': 69.22222222222223, 'left': 2.0, 'height': 379.44444444444446, 'width': 221.77777777777777}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,942,right side,,Abnormal Gait,myopathic,"{'top': 69.11111111111111, 'left': 2.0, 'height': 380.2222222222222, 'width': 226.88888888888889}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,943,right side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 2.0, 'height': 381.0, 'width': 232.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,944,right side,,Abnormal Gait,myopathic,"{'top': 68.93055555555556, 'left': 7.958333333333333, 'height': 381.0, 'width': 231.86111111111111}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,945,right side,,Abnormal Gait,myopathic,"{'top': 68.86111111111111, 'left': 13.916666666666666, 'height': 381.0, 'width': 231.72222222222223}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,946,right side,,Abnormal Gait,myopathic,"{'top': 68.79166666666667, 'left': 19.875, 'height': 381.0, 'width': 231.58333333333334}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,947,right side,,Abnormal Gait,myopathic,"{'top': 68.72222222222223, 'left': 25.833333333333332, 'height': 381.0, 'width': 231.44444444444443}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,948,right side,,Abnormal Gait,myopathic,"{'top': 68.65277777777777, 'left': 31.791666666666668, 'height': 381.0, 'width': 231.30555555555557}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,949,right side,,Abnormal Gait,myopathic,"{'top': 68.58333333333333, 'left': 37.75, 'height': 381.0, 'width': 231.16666666666669}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,950,right side,,Abnormal Gait,myopathic,"{'top': 68.51388888888889, 'left': 43.708333333333336, 'height': 381.0, 'width': 231.02777777777774}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74q59g00283o6lp8wjejom,951,right side,,Abnormal Gait,myopathic,"{'top': 68.44444444444444, 'left': 49.666666666666664, 'height': 381.0, 'width': 230.88888888888889}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
