seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll8h2yit006s3o6l0megfvr0,1229,right side,,Abnormal Gait,myopathic,"{'top': 60.0, 'left': 0.0, 'height': 350.0, 'width': 168.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cll8h2yit006s3o6l0megfvr0,1230,right side,,Abnormal Gait,myopathic,"{'top': 59.916666666666664, 'left': 0.08333333333333301, 'height': 351.0, 'width': 173.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cll8h2yit006s3o6l0megfvr0,1231,right side,,Abnormal Gait,myopathic,"{'top': 59.833333333333336, 'left': 0.16666666666666602, 'height': 352.0, 'width': 178.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cll8h2yit006s3o6l0megfvr0,1232,right side,,Abnormal Gait,myopathic,"{'top': 59.75, 'left': 0.25, 'height': 353.0, 'width': 183.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cll8h2yit006s3o6l0megfvr0,1233,right side,,Abnormal Gait,myopathic,"{'top': 59.666666666666664, 'left': 0.33333333333333304, 'height': 354.0, 'width': 188.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cll8h2yit006s3o6l0megfvr0,1234,right side,,Abnormal Gait,myopathic,"{'top': 59.583333333333336, 'left': 0.416666666666666, 'height': 355.0, 'width': 193.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cll8h2yit006s3o6l0megfvr0,1235,right side,,Abnormal Gait,myopathic,"{'top': 59.5, 'left': 0.5, 'height': 356.0, 'width': 198.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cll8h2yit006s3o6l0megfvr0,1236,right side,,Abnormal Gait,myopathic,"{'top': 59.416666666666664, 'left': 0.583333333333333, 'height': 357.0, 'width': 203.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cll8h2yit006s3o6l0megfvr0,1237,right side,,Abnormal Gait,myopathic,"{'top': 59.333333333333336, 'left': 0.6666666666666661, 'height': 358.0, 'width': 208.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cll8h2yit006s3o6l0megfvr0,1238,right side,,Abnormal Gait,myopathic,"{'top': 59.25, 'left': 0.75, 'height': 359.0, 'width': 213.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
