seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll7nvnpk001v3o6l6i9yqdbg,955,front,,Abnormal Gait,myopathic,"{'top': 163.0, 'left': 291.0, 'height': 247.0, 'width': 116.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cll7nvnpk001v3o6l6i9yqdbg,956,front,,Abnormal Gait,myopathic,"{'top': 162.26130653266333, 'left': 291.09045226130655, 'height': 248.09045226130652, 'width': 116.58793969849245}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cll7nvnpk001v3o6l6i9yqdbg,957,front,,Abnormal Gait,myopathic,"{'top': 161.52261306532662, 'left': 291.18090452261305, 'height': 249.18090452261308, 'width': 117.17587939698495}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cll7nvnpk001v3o6l6i9yqdbg,958,front,,Abnormal Gait,myopathic,"{'top': 160.78391959798995, 'left': 291.2713567839196, 'height': 250.2713567839196, 'width': 117.7638190954774}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cll7nvnpk001v3o6l6i9yqdbg,959,front,,Abnormal Gait,myopathic,"{'top': 160.04522613065328, 'left': 291.36180904522615, 'height': 251.36180904522612, 'width': 118.35175879396985}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cll7nvnpk001v3o6l6i9yqdbg,960,front,,Abnormal Gait,myopathic,"{'top': 159.30653266331657, 'left': 291.45226130653265, 'height': 252.45226130653268, 'width': 118.93969849246236}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cll7nvnpk001v3o6l6i9yqdbg,961,front,,Abnormal Gait,myopathic,"{'top': 158.5678391959799, 'left': 291.5427135678392, 'height': 253.5427135678392, 'width': 119.52763819095475}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cll7nvnpk001v3o6l6i9yqdbg,962,front,,Abnormal Gait,myopathic,"{'top': 157.82914572864323, 'left': 291.63316582914575, 'height': 254.63316582914572, 'width': 120.1155778894472}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cll7nvnpk001v3o6l6i9yqdbg,963,front,,Abnormal Gait,myopathic,"{'top': 157.09045226130652, 'left': 291.72361809045225, 'height': 255.72361809045228, 'width': 120.7035175879397}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cll7nvnpk001v3o6l6i9yqdbg,964,front,,Abnormal Gait,myopathic,"{'top': 156.35175879396985, 'left': 291.8140703517588, 'height': 256.8140703517588, 'width': 121.29145728643215}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cll7nvnpk001v3o6l6i9yqdbg,965,front,,Abnormal Gait,myopathic,"{'top': 155.61306532663318, 'left': 291.90452261306535, 'height': 257.9045226130653, 'width': 121.8793969849246}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cll7nvnpk001v3o6l6i9yqdbg,966,front,,Abnormal Gait,myopathic,"{'top': 154.87437185929647, 'left': 291.99497487437185, 'height': 258.9949748743719, 'width': 122.4673366834171}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cll7nvnpk001v3o6l6i9yqdbg,967,front,,Abnormal Gait,myopathic,"{'top': 154.1356783919598, 'left': 292.0854271356784, 'height': 260.0854271356784, 'width': 123.05527638190955}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cll7nvnpk001v3o6l6i9yqdbg,968,front,,Abnormal Gait,myopathic,"{'top': 153.39698492462313, 'left': 292.1758793969849, 'height': 261.1758793969849, 'width': 123.64321608040206}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
