seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll7phxi9001j3o6l45fcb97i,648,left side,,Abnormal Gait,myopathic,"{'top': 63.0, 'left': 693.0, 'height': 324.0, 'width': 119.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7phxi9001j3o6l45fcb97i,649,left side,,Abnormal Gait,myopathic,"{'top': 63.083333333333336, 'left': 688.6666666666666, 'height': 324.0, 'width': 125.91666666666674}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7phxi9001j3o6l45fcb97i,650,left side,,Abnormal Gait,myopathic,"{'top': 63.166666666666664, 'left': 684.3333333333334, 'height': 324.0, 'width': 132.83333333333326}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7phxi9001j3o6l45fcb97i,651,left side,,Abnormal Gait,myopathic,"{'top': 63.25, 'left': 680.0, 'height': 324.0, 'width': 139.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7phxi9001j3o6l45fcb97i,652,left side,,Abnormal Gait,myopathic,"{'top': 63.333333333333336, 'left': 675.6666666666666, 'height': 324.0, 'width': 146.66666666666674}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7phxi9001j3o6l45fcb97i,653,left side,,Abnormal Gait,myopathic,"{'top': 63.416666666666664, 'left': 671.3333333333334, 'height': 324.0, 'width': 153.58333333333326}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7phxi9001j3o6l45fcb97i,654,left side,,Abnormal Gait,myopathic,"{'top': 63.5, 'left': 667.0, 'height': 324.0, 'width': 160.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7phxi9001j3o6l45fcb97i,655,left side,,Abnormal Gait,myopathic,"{'top': 63.583333333333336, 'left': 662.6666666666666, 'height': 324.0, 'width': 167.41666666666674}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7phxi9001j3o6l45fcb97i,656,left side,,Abnormal Gait,myopathic,"{'top': 63.666666666666664, 'left': 658.3333333333334, 'height': 324.0, 'width': 174.33333333333326}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7phxi9001j3o6l45fcb97i,657,left side,,Abnormal Gait,myopathic,"{'top': 63.75, 'left': 654.0, 'height': 324.0, 'width': 181.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7phxi9001j3o6l45fcb97i,658,left side,,Abnormal Gait,myopathic,"{'top': 63.833333333333336, 'left': 649.6666666666666, 'height': 324.0, 'width': 188.16666666666674}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7phxi9001j3o6l45fcb97i,659,left side,,Abnormal Gait,myopathic,"{'top': 63.916666666666664, 'left': 645.3333333333334, 'height': 324.0, 'width': 195.08333333333326}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7phxi9001j3o6l45fcb97i,660,left side,,Abnormal Gait,myopathic,"{'top': 64.0, 'left': 641.0, 'height': 324.0, 'width': 202.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7phxi9001j3o6l45fcb97i,661,left side,,Abnormal Gait,myopathic,"{'top': 63.659574468085104, 'left': 636.6382978723404, 'height': 324.4468085106383, 'width': 202.10638297872333}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7phxi9001j3o6l45fcb97i,662,left side,,Abnormal Gait,myopathic,"{'top': 63.319148936170215, 'left': 632.2765957446809, 'height': 324.8936170212766, 'width': 202.21276595744678}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7phxi9001j3o6l45fcb97i,663,left side,,Abnormal Gait,myopathic,"{'top': 62.97872340425532, 'left': 627.9148936170213, 'height': 325.3404255319149, 'width': 202.3191489361701}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7phxi9001j3o6l45fcb97i,664,left side,,Abnormal Gait,myopathic,"{'top': 62.638297872340424, 'left': 623.5531914893617, 'height': 325.78723404255317, 'width': 202.42553191489367}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7phxi9001j3o6l45fcb97i,665,left side,,Abnormal Gait,myopathic,"{'top': 62.297872340425535, 'left': 619.1914893617021, 'height': 326.23404255319144, 'width': 202.531914893617}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7phxi9001j3o6l45fcb97i,666,left side,,Abnormal Gait,myopathic,"{'top': 61.95744680851064, 'left': 614.8297872340426, 'height': 326.6808510638298, 'width': 202.63829787234044}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
