seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll7pm826002f3o6lp5tm9v27,1798,left side,,Abnormal Gait,myopathic,"{'top': 71.0, 'left': 660.0, 'height': 329.0, 'width': 124.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pm826002f3o6lp5tm9v27,1799,left side,,Abnormal Gait,myopathic,"{'top': 71.0, 'left': 655.5555555555555, 'height': 329.3333333333333, 'width': 128.16666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pm826002f3o6lp5tm9v27,1800,left side,,Abnormal Gait,myopathic,"{'top': 71.0, 'left': 651.1111111111111, 'height': 329.6666666666667, 'width': 132.33333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pm826002f3o6lp5tm9v27,1801,left side,,Abnormal Gait,myopathic,"{'top': 71.0, 'left': 646.6666666666666, 'height': 330.0, 'width': 136.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pm826002f3o6lp5tm9v27,1802,left side,,Abnormal Gait,myopathic,"{'top': 71.0, 'left': 642.2222222222222, 'height': 330.3333333333333, 'width': 140.66666666666674}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pm826002f3o6lp5tm9v27,1803,left side,,Abnormal Gait,myopathic,"{'top': 71.0, 'left': 637.7777777777778, 'height': 330.6666666666667, 'width': 144.83333333333326}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pm826002f3o6lp5tm9v27,1804,left side,,Abnormal Gait,myopathic,"{'top': 71.0, 'left': 633.3333333333334, 'height': 331.0, 'width': 149.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pm826002f3o6lp5tm9v27,1805,left side,,Abnormal Gait,myopathic,"{'top': 71.0, 'left': 628.8888888888889, 'height': 331.3333333333333, 'width': 153.16666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pm826002f3o6lp5tm9v27,1806,left side,,Abnormal Gait,myopathic,"{'top': 71.0, 'left': 624.4444444444445, 'height': 331.6666666666667, 'width': 157.33333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pm826002f3o6lp5tm9v27,1807,left side,,Abnormal Gait,myopathic,"{'top': 71.0, 'left': 620.0, 'height': 332.0, 'width': 161.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pm826002f3o6lp5tm9v27,1808,left side,,Abnormal Gait,myopathic,"{'top': 71.0, 'left': 615.5555555555555, 'height': 332.3333333333333, 'width': 165.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
