seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllaml2du002z3o6lbv3vxy4k,5406,back,,Abnormal Gait,myopathic,"{'top': 14.0, 'left': 158.0, 'height': 346.0, 'width': 175.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",yULxvDc9e8c,https://www.youtube.com/watch?v=yULxvDc9e8c
cllaml2du002z3o6lbv3vxy4k,5407,back,,Abnormal Gait,myopathic,"{'top': 13.31578947368421, 'left': 159.1578947368421, 'height': 346.6842105263158, 'width': 175.1578947368421}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",yULxvDc9e8c,https://www.youtube.com/watch?v=yULxvDc9e8c
cllaml2du002z3o6lbv3vxy4k,5408,back,,Abnormal Gait,myopathic,"{'top': 12.631578947368421, 'left': 160.31578947368422, 'height': 347.36842105263156, 'width': 175.31578947368422}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",yULxvDc9e8c,https://www.youtube.com/watch?v=yULxvDc9e8c
cllaml2du002z3o6lbv3vxy4k,5409,back,,Abnormal Gait,myopathic,"{'top': 11.947368421052632, 'left': 161.47368421052633, 'height': 348.05263157894734, 'width': 175.47368421052633}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",yULxvDc9e8c,https://www.youtube.com/watch?v=yULxvDc9e8c
cllaml2du002z3o6lbv3vxy4k,5410,back,,Abnormal Gait,myopathic,"{'top': 11.263157894736842, 'left': 162.6315789473684, 'height': 348.7368421052632, 'width': 175.6315789473684}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",yULxvDc9e8c,https://www.youtube.com/watch?v=yULxvDc9e8c
cllaml2du002z3o6lbv3vxy4k,5411,back,,Abnormal Gait,myopathic,"{'top': 10.578947368421053, 'left': 163.78947368421052, 'height': 349.42105263157896, 'width': 175.78947368421052}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",yULxvDc9e8c,https://www.youtube.com/watch?v=yULxvDc9e8c
cllaml2du002z3o6lbv3vxy4k,5412,back,,Abnormal Gait,myopathic,"{'top': 9.894736842105264, 'left': 164.94736842105263, 'height': 350.10526315789474, 'width': 175.94736842105263}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",yULxvDc9e8c,https://www.youtube.com/watch?v=yULxvDc9e8c
cllaml2du002z3o6lbv3vxy4k,5413,back,,Abnormal Gait,myopathic,"{'top': 9.210526315789474, 'left': 166.10526315789474, 'height': 350.7894736842105, 'width': 176.10526315789474}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",yULxvDc9e8c,https://www.youtube.com/watch?v=yULxvDc9e8c
cllaml2du002z3o6lbv3vxy4k,5414,back,,Abnormal Gait,myopathic,"{'top': 8.526315789473685, 'left': 167.26315789473685, 'height': 351.4736842105263, 'width': 176.26315789473685}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",yULxvDc9e8c,https://www.youtube.com/watch?v=yULxvDc9e8c
cllaml2du002z3o6lbv3vxy4k,5415,back,,Abnormal Gait,myopathic,"{'top': 7.842105263157895, 'left': 168.42105263157896, 'height': 352.1578947368421, 'width': 176.42105263157896}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",yULxvDc9e8c,https://www.youtube.com/watch?v=yULxvDc9e8c
cllaml2du002z3o6lbv3vxy4k,5416,back,,Abnormal Gait,myopathic,"{'top': 7.157894736842105, 'left': 169.57894736842104, 'height': 352.8421052631579, 'width': 176.57894736842104}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",yULxvDc9e8c,https://www.youtube.com/watch?v=yULxvDc9e8c
cllaml2du002z3o6lbv3vxy4k,5417,back,,Abnormal Gait,myopathic,"{'top': 6.473684210526315, 'left': 170.73684210526315, 'height': 353.5263157894737, 'width': 176.73684210526315}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",yULxvDc9e8c,https://www.youtube.com/watch?v=yULxvDc9e8c
cllaml2du002z3o6lbv3vxy4k,5418,back,,Abnormal Gait,myopathic,"{'top': 5.789473684210527, 'left': 171.89473684210526, 'height': 354.2105263157895, 'width': 176.89473684210526}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",yULxvDc9e8c,https://www.youtube.com/watch?v=yULxvDc9e8c
cllaml2du002z3o6lbv3vxy4k,5419,back,,Abnormal Gait,myopathic,"{'top': 5.105263157894736, 'left': 173.05263157894737, 'height': 354.89473684210526, 'width': 177.05263157894737}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",yULxvDc9e8c,https://www.youtube.com/watch?v=yULxvDc9e8c
cllaml2du002z3o6lbv3vxy4k,5420,back,,Abnormal Gait,myopathic,"{'top': 4.421052631578949, 'left': 174.21052631578948, 'height': 355.57894736842104, 'width': 177.21052631578948}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",yULxvDc9e8c,https://www.youtube.com/watch?v=yULxvDc9e8c
cllaml2du002z3o6lbv3vxy4k,5421,back,,Abnormal Gait,myopathic,"{'top': 3.736842105263157, 'left': 175.3684210526316, 'height': 356.2631578947368, 'width': 177.3684210526316}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",yULxvDc9e8c,https://www.youtube.com/watch?v=yULxvDc9e8c
cllaml2du002z3o6lbv3vxy4k,5422,back,,Abnormal Gait,myopathic,"{'top': 3.05263157894737, 'left': 176.5263157894737, 'height': 356.9473684210526, 'width': 177.52631578947364}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",yULxvDc9e8c,https://www.youtube.com/watch?v=yULxvDc9e8c
