seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljarkax200d93n6lukx52g1t,983,right side,,Abnormal Gait,myopathic,"{'top': 84.0, 'left': 0.0, 'height': 538.0, 'width': 199.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarkax200d93n6lukx52g1t,984,right side,,Abnormal Gait,myopathic,"{'top': 83.85714285714286, 'left': 0.0, 'height': 538.1428571428571, 'width': 203.42857142857142}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarkax200d93n6lukx52g1t,985,right side,,Abnormal Gait,myopathic,"{'top': 83.71428571428571, 'left': 0.0, 'height': 538.2857142857143, 'width': 207.85714285714286}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarkax200d93n6lukx52g1t,986,right side,,Abnormal Gait,myopathic,"{'top': 83.57142857142857, 'left': 0.0, 'height': 538.4285714285714, 'width': 212.28571428571428}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarkax200d93n6lukx52g1t,987,right side,,Abnormal Gait,myopathic,"{'top': 83.42857142857143, 'left': 0.0, 'height': 538.5714285714286, 'width': 216.71428571428572}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarkax200d93n6lukx52g1t,988,right side,,Abnormal Gait,myopathic,"{'top': 83.28571428571429, 'left': 0.0, 'height': 538.7142857142857, 'width': 221.14285714285714}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarkax200d93n6lukx52g1t,989,right side,,Abnormal Gait,myopathic,"{'top': 83.14285714285714, 'left': 0.0, 'height': 538.8571428571429, 'width': 225.57142857142856}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarkax200d93n6lukx52g1t,990,right side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 0.0, 'height': 539.0, 'width': 230.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarkax200d93n6lukx52g1t,991,right side,,Abnormal Gait,myopathic,"{'top': 80.25, 'left': 0.0, 'height': 544.5, 'width': 234.375}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarkax200d93n6lukx52g1t,992,right side,,Abnormal Gait,myopathic,"{'top': 77.5, 'left': 0.0, 'height': 550.0, 'width': 238.75}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarkax200d93n6lukx52g1t,993,right side,,Abnormal Gait,myopathic,"{'top': 74.75, 'left': 0.0, 'height': 555.5, 'width': 243.125}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarkax200d93n6lukx52g1t,994,right side,,Abnormal Gait,myopathic,"{'top': 72.0, 'left': 0.0, 'height': 561.0, 'width': 247.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarkax200d93n6lukx52g1t,995,right side,,Abnormal Gait,myopathic,"{'top': 69.25, 'left': 0.0, 'height': 566.5, 'width': 251.875}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarkax200d93n6lukx52g1t,996,right side,,Abnormal Gait,myopathic,"{'top': 66.5, 'left': 0.0, 'height': 572.0, 'width': 256.25}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarkax200d93n6lukx52g1t,997,right side,,Abnormal Gait,myopathic,"{'top': 63.75, 'left': 0.0, 'height': 577.5, 'width': 260.625}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarkax200d93n6lukx52g1t,998,right side,,Abnormal Gait,myopathic,"{'top': 61.0, 'left': 0.0, 'height': 583.0, 'width': 265.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarkax200d93n6lukx52g1t,999,right side,,Abnormal Gait,myopathic,"{'top': 61.0, 'left': 0.0, 'height': 583.2857142857143, 'width': 269.42857142857144}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarkax200d93n6lukx52g1t,1000,right side,,Abnormal Gait,myopathic,"{'top': 61.0, 'left': 0.0, 'height': 583.5714285714286, 'width': 273.85714285714283}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarkax200d93n6lukx52g1t,1001,right side,,Abnormal Gait,myopathic,"{'top': 61.0, 'left': 0.0, 'height': 583.8571428571429, 'width': 278.2857142857143}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarkax200d93n6lukx52g1t,1002,right side,,Abnormal Gait,myopathic,"{'top': 61.0, 'left': 0.0, 'height': 584.1428571428571, 'width': 282.7142857142857}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarkax200d93n6lukx52g1t,1003,right side,,Abnormal Gait,myopathic,"{'top': 61.0, 'left': 0.0, 'height': 584.4285714285714, 'width': 287.14285714285717}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarkax200d93n6lukx52g1t,1004,right side,,Abnormal Gait,myopathic,"{'top': 61.0, 'left': 0.0, 'height': 584.7142857142857, 'width': 291.57142857142856}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
