seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxkz0sw000l3n6lag5efqf7,338,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 221.0, 'height': 360.0, 'width': 169.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,339,back,,Abnormal Gait,myopathic,"{'top': 0.33333333333333304, 'left': 213.66666666666666, 'height': 358.0, 'width': 183.66666666666666}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,340,back,,Abnormal Gait,myopathic,"{'top': 0.6666666666666661, 'left': 206.33333333333334, 'height': 356.0, 'width': 198.33333333333334}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,341,back,,Abnormal Gait,myopathic,"{'top': 1.0, 'left': 199.0, 'height': 354.0, 'width': 213.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,342,back,,Abnormal Gait,myopathic,"{'top': 1.181818181818181, 'left': 199.63636363636363, 'height': 354.27272727272725, 'width': 211.36363636363637}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,343,back,,Abnormal Gait,myopathic,"{'top': 1.363636363636363, 'left': 200.27272727272728, 'height': 354.54545454545456, 'width': 209.72727272727272}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,344,back,,Abnormal Gait,myopathic,"{'top': 1.545454545454545, 'left': 200.9090909090909, 'height': 354.8181818181818, 'width': 208.0909090909091}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,345,back,,Abnormal Gait,myopathic,"{'top': 1.727272727272727, 'left': 201.54545454545453, 'height': 355.09090909090907, 'width': 206.45454545454547}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,346,back,,Abnormal Gait,myopathic,"{'top': 1.9090909090909092, 'left': 202.1818181818182, 'height': 355.3636363636363, 'width': 204.8181818181818}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,347,back,,Abnormal Gait,myopathic,"{'top': 2.090909090909091, 'left': 202.8181818181818, 'height': 355.6363636363637, 'width': 203.1818181818182}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,348,back,,Abnormal Gait,myopathic,"{'top': 2.272727272727272, 'left': 203.45454545454547, 'height': 355.90909090909093, 'width': 201.54545454545453}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,349,back,,Abnormal Gait,myopathic,"{'top': 2.454545454545454, 'left': 204.0909090909091, 'height': 356.1818181818182, 'width': 199.9090909090909}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,350,back,,Abnormal Gait,myopathic,"{'top': 2.636363636363636, 'left': 204.72727272727272, 'height': 356.45454545454544, 'width': 198.27272727272728}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,351,back,,Abnormal Gait,myopathic,"{'top': 2.818181818181818, 'left': 205.36363636363637, 'height': 356.72727272727275, 'width': 196.63636363636363}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,352,back,,Abnormal Gait,myopathic,"{'top': 3.0, 'left': 206.0, 'height': 357.0, 'width': 195.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,353,back,,Abnormal Gait,myopathic,"{'top': 2.833333333333333, 'left': 205.77777777777777, 'height': 357.1666666666667, 'width': 194.16666666666669}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,354,back,,Abnormal Gait,myopathic,"{'top': 2.666666666666666, 'left': 205.55555555555554, 'height': 357.3333333333333, 'width': 193.33333333333337}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,355,back,,Abnormal Gait,myopathic,"{'top': 2.5, 'left': 205.33333333333334, 'height': 357.5, 'width': 192.49999999999997}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,356,back,,Abnormal Gait,myopathic,"{'top': 2.333333333333333, 'left': 205.11111111111111, 'height': 357.6666666666667, 'width': 191.66666666666666}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,357,back,,Abnormal Gait,myopathic,"{'top': 2.166666666666666, 'left': 204.88888888888889, 'height': 357.8333333333333, 'width': 190.83333333333334}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,358,back,,Abnormal Gait,myopathic,"{'top': 2.0, 'left': 204.66666666666666, 'height': 358.0, 'width': 190.00000000000003}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,359,back,,Abnormal Gait,myopathic,"{'top': 1.833333333333333, 'left': 204.44444444444446, 'height': 358.1666666666667, 'width': 189.16666666666663}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,360,back,,Abnormal Gait,myopathic,"{'top': 1.666666666666666, 'left': 204.22222222222223, 'height': 358.3333333333333, 'width': 188.33333333333331}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,361,back,,Abnormal Gait,myopathic,"{'top': 1.5, 'left': 204.0, 'height': 358.5, 'width': 187.5}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,362,back,,Abnormal Gait,myopathic,"{'top': 1.333333333333333, 'left': 203.77777777777777, 'height': 358.6666666666667, 'width': 186.66666666666669}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,363,back,,Abnormal Gait,myopathic,"{'top': 1.166666666666666, 'left': 203.55555555555554, 'height': 358.8333333333333, 'width': 185.83333333333337}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,364,back,,Abnormal Gait,myopathic,"{'top': 1.0, 'left': 203.33333333333334, 'height': 359.0, 'width': 184.99999999999997}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,365,back,,Abnormal Gait,myopathic,"{'top': 0.833333333333333, 'left': 203.11111111111111, 'height': 359.1666666666667, 'width': 184.16666666666666}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,366,back,,Abnormal Gait,myopathic,"{'top': 0.6666666666666661, 'left': 202.88888888888889, 'height': 359.3333333333333, 'width': 183.33333333333334}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,367,back,,Abnormal Gait,myopathic,"{'top': 0.5, 'left': 202.66666666666666, 'height': 359.5, 'width': 182.50000000000003}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,368,back,,Abnormal Gait,myopathic,"{'top': 0.33333333333333304, 'left': 202.44444444444446, 'height': 359.6666666666667, 'width': 181.66666666666663}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,369,back,,Abnormal Gait,myopathic,"{'top': 0.16666666666666602, 'left': 202.22222222222223, 'height': 359.8333333333333, 'width': 180.83333333333331}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,370,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 202.0, 'height': 360.0, 'width': 180.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,371,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 202.47619047619048, 'height': 358.0952380952381, 'width': 178.47619047619048}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,372,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 202.95238095238096, 'height': 356.1904761904762, 'width': 176.95238095238096}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,373,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 203.42857142857142, 'height': 354.2857142857143, 'width': 175.42857142857142}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,374,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 203.9047619047619, 'height': 352.3809523809524, 'width': 173.9047619047619}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,375,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 204.38095238095238, 'height': 350.4761904761905, 'width': 172.38095238095238}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,376,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 204.85714285714286, 'height': 348.57142857142856, 'width': 170.85714285714286}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,377,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 205.33333333333334, 'height': 346.6666666666667, 'width': 169.33333333333334}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,378,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 205.8095238095238, 'height': 344.76190476190476, 'width': 167.8095238095238}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,379,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 206.28571428571428, 'height': 342.85714285714283, 'width': 166.28571428571428}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,380,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 206.76190476190476, 'height': 340.95238095238096, 'width': 164.76190476190476}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,381,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 207.23809523809524, 'height': 339.04761904761904, 'width': 163.23809523809524}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,382,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 207.71428571428572, 'height': 337.14285714285717, 'width': 161.71428571428572}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,383,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 208.1904761904762, 'height': 335.23809523809524, 'width': 160.1904761904762}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,384,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 208.66666666666666, 'height': 333.3333333333333, 'width': 158.66666666666666}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,385,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 209.14285714285714, 'height': 331.42857142857144, 'width': 157.14285714285714}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,386,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 209.61904761904762, 'height': 329.5238095238095, 'width': 155.61904761904762}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,387,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 210.0952380952381, 'height': 327.6190476190476, 'width': 154.0952380952381}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,388,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 210.57142857142858, 'height': 325.7142857142857, 'width': 152.57142857142858}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,389,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 211.04761904761904, 'height': 323.8095238095238, 'width': 151.04761904761904}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,390,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 211.52380952380952, 'height': 321.9047619047619, 'width': 149.52380952380952}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,391,back,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 212.0, 'height': 320.0, 'width': 148.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,392,back,,Abnormal Gait,myopathic,"{'top': 0.9411764705882351, 'left': 213.64705882352942, 'height': 317.1764705882353, 'width': 145.35294117647058}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,393,back,,Abnormal Gait,myopathic,"{'top': 1.8823529411764701, 'left': 215.2941176470588, 'height': 314.3529411764706, 'width': 142.7058823529412}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,394,back,,Abnormal Gait,myopathic,"{'top': 2.823529411764706, 'left': 216.94117647058823, 'height': 311.5294117647059, 'width': 140.05882352941177}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,395,back,,Abnormal Gait,myopathic,"{'top': 3.764705882352941, 'left': 218.58823529411765, 'height': 308.7058823529412, 'width': 137.41176470588235}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxkz0sw000l3n6lag5efqf7,396,back,,Abnormal Gait,myopathic,"{'top': 4.7058823529411775, 'left': 220.23529411764707, 'height': 305.88235294117646, 'width': 134.76470588235293}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
