seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll7pj6z0001r3o6lonkwy0ou,971,left side,,Abnormal Gait,myopathic,"{'top': 71.0, 'left': 679.0, 'height': 316.0, 'width': 113.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pj6z0001r3o6lonkwy0ou,972,left side,,Abnormal Gait,myopathic,"{'top': 71.0, 'left': 674.7777777777778, 'height': 317.22222222222223, 'width': 121.22222222222217}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pj6z0001r3o6lonkwy0ou,973,left side,,Abnormal Gait,myopathic,"{'top': 71.0, 'left': 670.5555555555555, 'height': 318.44444444444446, 'width': 129.44444444444446}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pj6z0001r3o6lonkwy0ou,974,left side,,Abnormal Gait,myopathic,"{'top': 71.0, 'left': 666.3333333333334, 'height': 319.6666666666667, 'width': 137.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pj6z0001r3o6lonkwy0ou,975,left side,,Abnormal Gait,myopathic,"{'top': 71.0, 'left': 662.1111111111111, 'height': 320.8888888888889, 'width': 145.8888888888889}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pj6z0001r3o6lonkwy0ou,976,left side,,Abnormal Gait,myopathic,"{'top': 71.0, 'left': 657.8888888888889, 'height': 322.1111111111111, 'width': 154.1111111111111}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pj6z0001r3o6lonkwy0ou,977,left side,,Abnormal Gait,myopathic,"{'top': 71.0, 'left': 653.6666666666666, 'height': 323.3333333333333, 'width': 162.33333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pj6z0001r3o6lonkwy0ou,978,left side,,Abnormal Gait,myopathic,"{'top': 71.0, 'left': 649.4444444444445, 'height': 324.55555555555554, 'width': 170.55555555555554}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pj6z0001r3o6lonkwy0ou,979,left side,,Abnormal Gait,myopathic,"{'top': 71.0, 'left': 645.2222222222222, 'height': 325.77777777777777, 'width': 178.77777777777783}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pj6z0001r3o6lonkwy0ou,980,left side,,Abnormal Gait,myopathic,"{'top': 71.0, 'left': 641.0, 'height': 327.0, 'width': 187.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
