seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll7p17gq005w3o6lqpp7ngr6,1,left side,,Abnormal Gait,myopathic,"{'top': 67.0, 'left': 691.0, 'height': 338.0, 'width': 127.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p17gq005w3o6lqpp7ngr6,2,left side,,Abnormal Gait,myopathic,"{'top': 67.0, 'left': 686.25, 'height': 338.25, 'width': 136.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p17gq005w3o6lqpp7ngr6,3,left side,,Abnormal Gait,myopathic,"{'top': 67.0, 'left': 681.5, 'height': 338.5, 'width': 145.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p17gq005w3o6lqpp7ngr6,4,left side,,Abnormal Gait,myopathic,"{'top': 67.0, 'left': 676.75, 'height': 338.75, 'width': 154.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p17gq005w3o6lqpp7ngr6,5,left side,,Abnormal Gait,myopathic,"{'top': 67.0, 'left': 672.0, 'height': 339.0, 'width': 164.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p17gq005w3o6lqpp7ngr6,6,left side,,Abnormal Gait,myopathic,"{'top': 67.16666666666667, 'left': 674.6666666666666, 'height': 339.0, 'width': 163.83333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p17gq005w3o6lqpp7ngr6,7,left side,,Abnormal Gait,myopathic,"{'top': 67.33333333333333, 'left': 677.3333333333334, 'height': 339.0, 'width': 163.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p17gq005w3o6lqpp7ngr6,8,left side,,Abnormal Gait,myopathic,"{'top': 67.5, 'left': 680.0, 'height': 339.0, 'width': 163.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p17gq005w3o6lqpp7ngr6,9,left side,,Abnormal Gait,myopathic,"{'top': 67.66666666666667, 'left': 682.6666666666666, 'height': 339.0, 'width': 163.33333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p17gq005w3o6lqpp7ngr6,10,left side,,Abnormal Gait,myopathic,"{'top': 67.83333333333333, 'left': 685.3333333333334, 'height': 339.0, 'width': 163.16666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p17gq005w3o6lqpp7ngr6,11,left side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 688.0, 'height': 339.0, 'width': 163.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p17gq005w3o6lqpp7ngr6,12,left side,,Abnormal Gait,myopathic,"{'top': 68.125, 'left': 688.5, 'height': 339.0, 'width': 162.875}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p17gq005w3o6lqpp7ngr6,13,left side,,Abnormal Gait,myopathic,"{'top': 68.25, 'left': 689.0, 'height': 339.0, 'width': 162.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p17gq005w3o6lqpp7ngr6,14,left side,,Abnormal Gait,myopathic,"{'top': 68.375, 'left': 689.5, 'height': 339.0, 'width': 162.625}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p17gq005w3o6lqpp7ngr6,15,left side,,Abnormal Gait,myopathic,"{'top': 68.5, 'left': 690.0, 'height': 339.0, 'width': 162.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
