seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljwrvc82004b3n6ljbuorcr7,1,front,,Abnormal Gait,myopathic,"{'top': 7.0, 'left': 67.0, 'height': 107.0, 'width': 42.0}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,2,front,,Abnormal Gait,myopathic,"{'top': 6.75, 'left': 66.71428571428571, 'height': 107.25, 'width': 42.39285714285715}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,3,front,,Abnormal Gait,myopathic,"{'top': 6.5, 'left': 66.42857142857143, 'height': 107.5, 'width': 42.78571428571428}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,4,front,,Abnormal Gait,myopathic,"{'top': 6.25, 'left': 66.14285714285714, 'height': 107.75, 'width': 43.17857142857143}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,5,front,,Abnormal Gait,myopathic,"{'top': 6.0, 'left': 65.85714285714286, 'height': 108.0, 'width': 43.57142857142857}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,6,front,,Abnormal Gait,myopathic,"{'top': 5.75, 'left': 65.57142857142857, 'height': 108.25, 'width': 43.96428571428572}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,7,front,,Abnormal Gait,myopathic,"{'top': 5.5, 'left': 65.28571428571429, 'height': 108.5, 'width': 44.35714285714285}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,8,front,,Abnormal Gait,myopathic,"{'top': 5.25, 'left': 65.0, 'height': 108.75, 'width': 44.75}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,9,front,,Abnormal Gait,myopathic,"{'top': 5.0, 'left': 64.71428571428571, 'height': 109.0, 'width': 45.14285714285715}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,10,front,,Abnormal Gait,myopathic,"{'top': 4.75, 'left': 64.42857142857143, 'height': 109.25, 'width': 45.53571428571428}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,11,front,,Abnormal Gait,myopathic,"{'top': 4.5, 'left': 64.14285714285714, 'height': 109.5, 'width': 45.92857142857143}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,12,front,,Abnormal Gait,myopathic,"{'top': 4.25, 'left': 63.857142857142854, 'height': 109.75, 'width': 46.32142857142858}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,13,front,,Abnormal Gait,myopathic,"{'top': 4.0, 'left': 63.57142857142857, 'height': 110.0, 'width': 46.71428571428572}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,14,front,,Abnormal Gait,myopathic,"{'top': 3.75, 'left': 63.285714285714285, 'height': 110.25, 'width': 47.107142857142854}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,15,front,,Abnormal Gait,myopathic,"{'top': 3.5, 'left': 63.0, 'height': 110.5, 'width': 47.5}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,16,front,,Abnormal Gait,myopathic,"{'top': 3.25, 'left': 62.714285714285715, 'height': 110.75, 'width': 47.892857142857146}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,17,front,,Abnormal Gait,myopathic,"{'top': 3.0, 'left': 62.42857142857143, 'height': 111.0, 'width': 48.28571428571428}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,18,front,,Abnormal Gait,myopathic,"{'top': 2.75, 'left': 62.142857142857146, 'height': 111.25, 'width': 48.67857142857142}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,19,front,,Abnormal Gait,myopathic,"{'top': 2.5, 'left': 61.857142857142854, 'height': 111.5, 'width': 49.07142857142858}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,20,front,,Abnormal Gait,myopathic,"{'top': 2.25, 'left': 61.57142857142857, 'height': 111.75, 'width': 49.46428571428572}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,21,front,,Abnormal Gait,myopathic,"{'top': 2.0, 'left': 61.285714285714285, 'height': 112.0, 'width': 49.857142857142854}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,22,front,,Abnormal Gait,myopathic,"{'top': 1.75, 'left': 61.0, 'height': 112.25, 'width': 50.25}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,23,front,,Abnormal Gait,myopathic,"{'top': 1.5, 'left': 60.714285714285715, 'height': 112.5, 'width': 50.642857142857146}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,24,front,,Abnormal Gait,myopathic,"{'top': 1.25, 'left': 60.42857142857143, 'height': 112.75, 'width': 51.03571428571428}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,25,front,,Abnormal Gait,myopathic,"{'top': 1.0, 'left': 60.142857142857146, 'height': 113.0, 'width': 51.42857142857142}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,26,front,,Abnormal Gait,myopathic,"{'top': 0.75, 'left': 59.857142857142854, 'height': 113.25, 'width': 51.82142857142858}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,27,front,,Abnormal Gait,myopathic,"{'top': 0.5, 'left': 59.57142857142857, 'height': 113.5, 'width': 52.21428571428572}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,28,front,,Abnormal Gait,myopathic,"{'top': 0.25, 'left': 59.285714285714285, 'height': 113.75, 'width': 52.607142857142854}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,29,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 59.0, 'height': 114.0, 'width': 53.0}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,30,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 58.94690265486726, 'height': 114.070796460177, 'width': 53.06194690265487}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,31,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 58.89380530973451, 'height': 114.14159292035399, 'width': 53.12389380530974}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,32,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 58.84070796460177, 'height': 114.21238938053098, 'width': 53.18584070796461}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,33,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 58.78761061946903, 'height': 114.28318584070796, 'width': 53.24778761061946}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,34,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 58.73451327433628, 'height': 114.35398230088495, 'width': 53.309734513274336}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,35,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 58.68141592920354, 'height': 114.42477876106194, 'width': 53.3716814159292}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,36,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 58.6283185840708, 'height': 114.49557522123894, 'width': 53.43362831858407}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,37,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 58.575221238938056, 'height': 114.56637168141593, 'width': 53.49557522123894}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,38,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 58.52212389380531, 'height': 114.63716814159292, 'width': 53.55752212389381}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,39,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 58.469026548672566, 'height': 114.70796460176992, 'width': 53.61946902654868}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,40,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 58.415929203539825, 'height': 114.77876106194691, 'width': 53.68141592920353}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,41,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 58.36283185840708, 'height': 114.84955752212389, 'width': 53.743362831858406}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,42,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 58.309734513274336, 'height': 114.92035398230088, 'width': 53.80530973451327}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,43,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 58.256637168141594, 'height': 114.99115044247787, 'width': 53.86725663716814}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,44,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 58.203539823008846, 'height': 115.06194690265487, 'width': 53.929203539823014}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,45,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 58.150442477876105, 'height': 115.13274336283186, 'width': 53.99115044247788}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,46,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 58.097345132743364, 'height': 115.20353982300885, 'width': 54.05309734513275}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,47,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 58.04424778761062, 'height': 115.27433628318585, 'width': 54.1150442477876}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,48,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 57.991150442477874, 'height': 115.34513274336283, 'width': 54.176991150442475}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,49,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 57.93805309734513, 'height': 115.41592920353982, 'width': 54.23893805309734}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,50,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 57.88495575221239, 'height': 115.48672566371681, 'width': 54.30088495575221}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,51,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 57.83185840707964, 'height': 115.5575221238938, 'width': 54.362831858407084}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,52,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 57.7787610619469, 'height': 115.6283185840708, 'width': 54.42477876106195}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,53,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 57.72566371681416, 'height': 115.69911504424779, 'width': 54.48672566371682}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
cljwrvc82004b3n6ljbuorcr7,54,front,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 57.67256637168141, 'height': 115.76991150442478, 'width': 54.54867256637168}","{'height': 132, 'width': 176, 'mime_type': 'video/mp4'}",n93bgWhLZk4,https://www.youtube.com/watch?v=n93bgWhLZk4
