seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljr61601002i3n6lp9ppmflo,217,left side,,Abnormal Gait,myopathic,"{'top': 69.0, 'left': 398.0, 'height': 230.0, 'width': 72.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,218,left side,,Abnormal Gait,myopathic,"{'top': 68.92307692307692, 'left': 397.38461538461536, 'height': 230.23076923076923, 'width': 73.30769230769232}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,219,left side,,Abnormal Gait,myopathic,"{'top': 68.84615384615384, 'left': 396.7692307692308, 'height': 230.46153846153848, 'width': 74.61538461538458}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,220,left side,,Abnormal Gait,myopathic,"{'top': 68.76923076923077, 'left': 396.15384615384613, 'height': 230.69230769230768, 'width': 75.92307692307696}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,221,left side,,Abnormal Gait,myopathic,"{'top': 68.6923076923077, 'left': 395.53846153846155, 'height': 230.92307692307696, 'width': 77.23076923076923}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,222,left side,,Abnormal Gait,myopathic,"{'top': 68.61538461538461, 'left': 394.9230769230769, 'height': 231.15384615384616, 'width': 78.53846153846155}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,223,left side,,Abnormal Gait,myopathic,"{'top': 68.53846153846153, 'left': 394.3076923076923, 'height': 231.38461538461536, 'width': 79.84615384615381}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,224,left side,,Abnormal Gait,myopathic,"{'top': 68.46153846153847, 'left': 393.6923076923077, 'height': 231.61538461538464, 'width': 81.15384615384619}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,225,left side,,Abnormal Gait,myopathic,"{'top': 68.38461538461539, 'left': 393.0769230769231, 'height': 231.84615384615384, 'width': 82.46153846153845}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,226,left side,,Abnormal Gait,myopathic,"{'top': 68.3076923076923, 'left': 392.46153846153845, 'height': 232.07692307692304, 'width': 83.76923076923077}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,227,left side,,Abnormal Gait,myopathic,"{'top': 68.23076923076923, 'left': 391.84615384615387, 'height': 232.30769230769232, 'width': 85.07692307692304}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,228,left side,,Abnormal Gait,myopathic,"{'top': 68.15384615384616, 'left': 391.2307692307692, 'height': 232.53846153846152, 'width': 86.38461538461542}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,229,left side,,Abnormal Gait,myopathic,"{'top': 68.07692307692308, 'left': 390.61538461538464, 'height': 232.76923076923077, 'width': 87.69230769230768}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,230,left side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 390.0, 'height': 233.0, 'width': 89.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,231,left side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 389.375, 'height': 233.125, 'width': 90.125}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,232,left side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 388.75, 'height': 233.25, 'width': 91.25}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,233,left side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 388.125, 'height': 233.375, 'width': 92.375}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,234,left side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 387.5, 'height': 233.5, 'width': 93.5}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,235,left side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 386.875, 'height': 233.625, 'width': 94.625}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,236,left side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 386.25, 'height': 233.75, 'width': 95.75}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,237,left side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 385.625, 'height': 233.875, 'width': 96.875}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,238,left side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 385.0, 'height': 234.0, 'width': 98.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,239,left side,,Abnormal Gait,myopathic,"{'top': 67.9298245614035, 'left': 384.4035087719298, 'height': 234.22807017543857, 'width': 97.42105263157896}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,240,left side,,Abnormal Gait,myopathic,"{'top': 67.85964912280701, 'left': 383.8070175438597, 'height': 234.4561403508772, 'width': 96.84210526315786}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,241,left side,,Abnormal Gait,myopathic,"{'top': 67.78947368421052, 'left': 383.2105263157895, 'height': 234.68421052631578, 'width': 96.26315789473682}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr61601002i3n6lp9ppmflo,242,left side,,Abnormal Gait,myopathic,"{'top': 67.71929824561404, 'left': 382.6140350877193, 'height': 234.9122807017544, 'width': 95.68421052631578}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
