seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll8y8q8500213o6lzgu2vbx6,342,right side,,Abnormal Gait,myopathic,"{'top': 74.0, 'left': 0.0, 'height': 355.0, 'width': 59.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y8q8500213o6lzgu2vbx6,343,right side,,Abnormal Gait,myopathic,"{'top': 73.85714285714286, 'left': 0.0, 'height': 356.1428571428571, 'width': 72.57142857142857}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y8q8500213o6lzgu2vbx6,344,right side,,Abnormal Gait,myopathic,"{'top': 73.71428571428571, 'left': 0.0, 'height': 357.2857142857143, 'width': 86.14285714285714}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y8q8500213o6lzgu2vbx6,345,right side,,Abnormal Gait,myopathic,"{'top': 73.57142857142857, 'left': 0.0, 'height': 358.42857142857144, 'width': 99.71428571428572}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y8q8500213o6lzgu2vbx6,346,right side,,Abnormal Gait,myopathic,"{'top': 73.42857142857143, 'left': 0.0, 'height': 359.57142857142856, 'width': 113.28571428571428}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y8q8500213o6lzgu2vbx6,347,right side,,Abnormal Gait,myopathic,"{'top': 73.28571428571429, 'left': 0.0, 'height': 360.7142857142857, 'width': 126.85714285714286}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y8q8500213o6lzgu2vbx6,348,right side,,Abnormal Gait,myopathic,"{'top': 73.14285714285714, 'left': 0.0, 'height': 361.8571428571429, 'width': 140.42857142857144}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y8q8500213o6lzgu2vbx6,349,right side,,Abnormal Gait,myopathic,"{'top': 73.0, 'left': 0.0, 'height': 363.0, 'width': 154.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y8q8500213o6lzgu2vbx6,350,right side,,Abnormal Gait,myopathic,"{'top': 72.8, 'left': 0.2, 'height': 363.0, 'width': 158.8}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y8q8500213o6lzgu2vbx6,351,right side,,Abnormal Gait,myopathic,"{'top': 72.6, 'left': 0.4, 'height': 363.0, 'width': 163.6}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
