seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxl3joo001g3n6l4rl9x2md,2779,right side,,Abnormal Gait,myopathic,"{'top': 4.0, 'left': 123.0, 'height': 309.0, 'width': 124.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl3joo001g3n6l4rl9x2md,2780,right side,,Abnormal Gait,myopathic,"{'top': 3.714285714285714, 'left': 122.57142857142857, 'height': 312.6428571428571, 'width': 128.21428571428572}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl3joo001g3n6l4rl9x2md,2781,right side,,Abnormal Gait,myopathic,"{'top': 3.428571428571429, 'left': 122.14285714285714, 'height': 316.2857142857143, 'width': 132.42857142857144}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl3joo001g3n6l4rl9x2md,2782,right side,,Abnormal Gait,myopathic,"{'top': 3.1428571428571432, 'left': 121.71428571428571, 'height': 319.9285714285714, 'width': 136.6428571428571}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl3joo001g3n6l4rl9x2md,2783,right side,,Abnormal Gait,myopathic,"{'top': 2.857142857142857, 'left': 121.28571428571429, 'height': 323.5714285714286, 'width': 140.8571428571429}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl3joo001g3n6l4rl9x2md,2784,right side,,Abnormal Gait,myopathic,"{'top': 2.571428571428571, 'left': 120.85714285714286, 'height': 327.2142857142857, 'width': 145.07142857142858}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl3joo001g3n6l4rl9x2md,2785,right side,,Abnormal Gait,myopathic,"{'top': 2.285714285714285, 'left': 120.42857142857143, 'height': 330.8571428571429, 'width': 149.28571428571428}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl3joo001g3n6l4rl9x2md,2786,right side,,Abnormal Gait,myopathic,"{'top': 2.0, 'left': 120.0, 'height': 334.5, 'width': 153.5}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl3joo001g3n6l4rl9x2md,2787,right side,,Abnormal Gait,myopathic,"{'top': 1.714285714285714, 'left': 119.57142857142857, 'height': 338.1428571428571, 'width': 157.71428571428572}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl3joo001g3n6l4rl9x2md,2788,right side,,Abnormal Gait,myopathic,"{'top': 1.428571428571428, 'left': 119.14285714285714, 'height': 341.7857142857143, 'width': 161.92857142857142}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl3joo001g3n6l4rl9x2md,2789,right side,,Abnormal Gait,myopathic,"{'top': 1.142857142857142, 'left': 118.71428571428571, 'height': 345.4285714285714, 'width': 166.14285714285717}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl3joo001g3n6l4rl9x2md,2790,right side,,Abnormal Gait,myopathic,"{'top': 0.8571428571428571, 'left': 118.28571428571429, 'height': 349.0714285714286, 'width': 170.35714285714283}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl3joo001g3n6l4rl9x2md,2791,right side,,Abnormal Gait,myopathic,"{'top': 0.5714285714285711, 'left': 117.85714285714286, 'height': 352.7142857142857, 'width': 174.57142857142858}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl3joo001g3n6l4rl9x2md,2792,right side,,Abnormal Gait,myopathic,"{'top': 0.28571428571428503, 'left': 117.42857142857143, 'height': 356.3571428571429, 'width': 178.78571428571428}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl3joo001g3n6l4rl9x2md,2793,right side,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 117.0, 'height': 360.0, 'width': 183.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl3joo001g3n6l4rl9x2md,2794,right side,,Abnormal Gait,myopathic,"{'top': 0.05813953488372001, 'left': 118.83720930232558, 'height': 359.40697674418607, 'width': 182.31395348837214}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl3joo001g3n6l4rl9x2md,2795,right side,,Abnormal Gait,myopathic,"{'top': 0.11627906976744101, 'left': 120.67441860465117, 'height': 358.81395348837214, 'width': 181.62790697674416}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl3joo001g3n6l4rl9x2md,2796,right side,,Abnormal Gait,myopathic,"{'top': 0.17441860465116202, 'left': 122.51162790697674, 'height': 358.22093023255815, 'width': 180.9418604651163}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
cljxl3joo001g3n6l4rl9x2md,2797,right side,,Abnormal Gait,myopathic,"{'top': 0.23255813953488302, 'left': 124.34883720930233, 'height': 357.62790697674416, 'width': 180.25581395348834}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",zJ6PFxJrGf8,https://www.youtube.com/watch?v=zJ6PFxJrGf8
