seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll8yaux6002l3o6l4ox4ttlh,1474,right side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 0.0, 'height': 349.0, 'width': 90.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8yaux6002l3o6l4ox4ttlh,1475,right side,,Abnormal Gait,myopathic,"{'top': 64.5, 'left': 0.0, 'height': 377.5, 'width': 123.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8yaux6002l3o6l4ox4ttlh,1476,right side,,Abnormal Gait,myopathic,"{'top': 46.0, 'left': 0.0, 'height': 406.0, 'width': 156.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8yaux6002l3o6l4ox4ttlh,1477,right side,,Abnormal Gait,myopathic,"{'top': 46.142857142857146, 'left': 0.0, 'height': 405.71428571428567, 'width': 159.14285714285714}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8yaux6002l3o6l4ox4ttlh,1478,right side,,Abnormal Gait,myopathic,"{'top': 46.285714285714285, 'left': 0.0, 'height': 405.42857142857144, 'width': 162.28571428571428}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8yaux6002l3o6l4ox4ttlh,1479,right side,,Abnormal Gait,myopathic,"{'top': 46.42857142857143, 'left': 0.0, 'height': 405.1428571428571, 'width': 165.42857142857142}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8yaux6002l3o6l4ox4ttlh,1480,right side,,Abnormal Gait,myopathic,"{'top': 46.57142857142857, 'left': 0.0, 'height': 404.8571428571429, 'width': 168.57142857142858}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8yaux6002l3o6l4ox4ttlh,1481,right side,,Abnormal Gait,myopathic,"{'top': 46.714285714285715, 'left': 0.0, 'height': 404.57142857142856, 'width': 171.71428571428572}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8yaux6002l3o6l4ox4ttlh,1482,right side,,Abnormal Gait,myopathic,"{'top': 46.857142857142854, 'left': 0.0, 'height': 404.28571428571433, 'width': 174.85714285714286}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8yaux6002l3o6l4ox4ttlh,1483,right side,,Abnormal Gait,myopathic,"{'top': 47.0, 'left': 0.0, 'height': 404.0, 'width': 178.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
