seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll8ki7xa007p3o6lrxe1n7lb,480,back,,Abnormal Gait,myopathic,"{'top': 40.0, 'left': 264.0, 'height': 440.0, 'width': 234.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8ki7xa007p3o6lrxe1n7lb,481,back,,Abnormal Gait,myopathic,"{'top': 40.0, 'left': 262.18918918918916, 'height': 440.0, 'width': 235.81081081081084}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8ki7xa007p3o6lrxe1n7lb,482,back,,Abnormal Gait,myopathic,"{'top': 40.0, 'left': 260.3783783783784, 'height': 440.0, 'width': 237.6216216216216}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8ki7xa007p3o6lrxe1n7lb,483,back,,Abnormal Gait,myopathic,"{'top': 40.0, 'left': 258.56756756756755, 'height': 440.0, 'width': 239.43243243243245}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8ki7xa007p3o6lrxe1n7lb,484,back,,Abnormal Gait,myopathic,"{'top': 40.0, 'left': 256.7567567567568, 'height': 440.0, 'width': 241.24324324324323}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8ki7xa007p3o6lrxe1n7lb,485,back,,Abnormal Gait,myopathic,"{'top': 40.0, 'left': 254.94594594594594, 'height': 440.0, 'width': 243.05405405405406}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8ki7xa007p3o6lrxe1n7lb,486,back,,Abnormal Gait,myopathic,"{'top': 40.0, 'left': 253.13513513513513, 'height': 440.0, 'width': 244.86486486486487}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8ki7xa007p3o6lrxe1n7lb,487,back,,Abnormal Gait,myopathic,"{'top': 40.0, 'left': 251.32432432432432, 'height': 440.0, 'width': 246.67567567567568}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8ki7xa007p3o6lrxe1n7lb,488,back,,Abnormal Gait,myopathic,"{'top': 40.0, 'left': 249.51351351351352, 'height': 440.0, 'width': 248.48648648648648}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8ki7xa007p3o6lrxe1n7lb,489,back,,Abnormal Gait,myopathic,"{'top': 40.0, 'left': 247.7027027027027, 'height': 440.0, 'width': 250.2972972972973}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
