seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll7p1o7c00603o6lnxxropze,157,right side,,Abnormal Gait,myopathic,"{'top': 10.0, 'left': 2.0, 'height': 449.0, 'width': 174.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p1o7c00603o6lnxxropze,158,right side,,Abnormal Gait,myopathic,"{'top': 9.928571428571429, 'left': 2.5, 'height': 449.57142857142856, 'width': 178.57142857142858}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p1o7c00603o6lnxxropze,159,right side,,Abnormal Gait,myopathic,"{'top': 9.857142857142858, 'left': 3.0, 'height': 450.14285714285717, 'width': 183.14285714285714}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p1o7c00603o6lnxxropze,160,right side,,Abnormal Gait,myopathic,"{'top': 9.785714285714286, 'left': 3.5, 'height': 450.7142857142857, 'width': 187.71428571428572}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p1o7c00603o6lnxxropze,161,right side,,Abnormal Gait,myopathic,"{'top': 9.714285714285714, 'left': 4.0, 'height': 451.2857142857143, 'width': 192.28571428571428}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p1o7c00603o6lnxxropze,162,right side,,Abnormal Gait,myopathic,"{'top': 9.642857142857142, 'left': 4.5, 'height': 451.85714285714283, 'width': 196.85714285714286}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p1o7c00603o6lnxxropze,163,right side,,Abnormal Gait,myopathic,"{'top': 9.571428571428571, 'left': 5.0, 'height': 452.42857142857144, 'width': 201.42857142857142}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p1o7c00603o6lnxxropze,164,right side,,Abnormal Gait,myopathic,"{'top': 9.5, 'left': 5.5, 'height': 453.0, 'width': 206.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p1o7c00603o6lnxxropze,165,right side,,Abnormal Gait,myopathic,"{'top': 9.428571428571429, 'left': 6.0, 'height': 453.57142857142856, 'width': 210.57142857142856}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p1o7c00603o6lnxxropze,166,right side,,Abnormal Gait,myopathic,"{'top': 9.357142857142858, 'left': 6.5, 'height': 454.14285714285717, 'width': 215.14285714285714}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p1o7c00603o6lnxxropze,167,right side,,Abnormal Gait,myopathic,"{'top': 9.285714285714286, 'left': 7.0, 'height': 454.7142857142857, 'width': 219.71428571428572}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p1o7c00603o6lnxxropze,168,right side,,Abnormal Gait,myopathic,"{'top': 9.214285714285714, 'left': 7.5, 'height': 455.2857142857143, 'width': 224.28571428571428}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p1o7c00603o6lnxxropze,169,right side,,Abnormal Gait,myopathic,"{'top': 9.142857142857142, 'left': 8.0, 'height': 455.85714285714283, 'width': 228.85714285714286}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p1o7c00603o6lnxxropze,170,right side,,Abnormal Gait,myopathic,"{'top': 9.071428571428571, 'left': 8.5, 'height': 456.42857142857144, 'width': 233.42857142857144}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p1o7c00603o6lnxxropze,171,right side,,Abnormal Gait,myopathic,"{'top': 9.0, 'left': 9.0, 'height': 457.0, 'width': 238.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p1o7c00603o6lnxxropze,172,right side,,Abnormal Gait,myopathic,"{'top': 8.88888888888889, 'left': 9.11111111111111, 'height': 457.88888888888886, 'width': 243.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p1o7c00603o6lnxxropze,173,right side,,Abnormal Gait,myopathic,"{'top': 8.777777777777779, 'left': 9.222222222222221, 'height': 458.77777777777777, 'width': 248.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
