seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll8y97aw00253o6l8vtn03pu,575,right side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 0.0, 'height': 363.0, 'width': 72.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,576,right side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 0.0, 'height': 367.0, 'width': 86.2}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,577,right side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 0.0, 'height': 371.0, 'width': 100.4}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,578,right side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 0.0, 'height': 375.0, 'width': 114.6}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,579,right side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 0.0, 'height': 379.0, 'width': 128.8}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,580,right side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 0.0, 'height': 383.0, 'width': 143.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,581,right side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 0.0, 'height': 382.875, 'width': 145.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,582,right side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 0.0, 'height': 382.75, 'width': 148.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,583,right side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 0.0, 'height': 382.625, 'width': 150.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,584,right side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 0.0, 'height': 382.5, 'width': 153.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,585,right side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 0.0, 'height': 382.375, 'width': 155.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,586,right side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 0.0, 'height': 382.25, 'width': 158.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,587,right side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 0.0, 'height': 382.125, 'width': 160.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,588,right side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 0.0, 'height': 382.0, 'width': 163.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,589,right side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 0.0, 'height': 382.1666666666667, 'width': 165.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,590,right side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 0.0, 'height': 382.3333333333333, 'width': 168.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,591,right side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 0.0, 'height': 382.5, 'width': 170.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,592,right side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 0.0, 'height': 382.6666666666667, 'width': 173.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,593,right side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 0.0, 'height': 382.8333333333333, 'width': 175.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,594,right side,,Abnormal Gait,myopathic,"{'top': 68.0, 'left': 0.0, 'height': 383.0, 'width': 178.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,595,right side,,Abnormal Gait,myopathic,"{'top': 65.44444444444444, 'left': 0.0, 'height': 385.88888888888886, 'width': 183.33333333333334}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,596,right side,,Abnormal Gait,myopathic,"{'top': 62.888888888888886, 'left': 0.0, 'height': 388.7777777777778, 'width': 188.66666666666666}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,597,right side,,Abnormal Gait,myopathic,"{'top': 60.333333333333336, 'left': 0.0, 'height': 391.6666666666667, 'width': 194.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,598,right side,,Abnormal Gait,myopathic,"{'top': 57.77777777777778, 'left': 0.0, 'height': 394.55555555555554, 'width': 199.33333333333334}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,599,right side,,Abnormal Gait,myopathic,"{'top': 55.22222222222222, 'left': 0.0, 'height': 397.44444444444446, 'width': 204.66666666666666}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,600,right side,,Abnormal Gait,myopathic,"{'top': 52.66666666666667, 'left': 0.0, 'height': 400.3333333333333, 'width': 210.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,601,right side,,Abnormal Gait,myopathic,"{'top': 50.111111111111114, 'left': 0.0, 'height': 403.2222222222222, 'width': 215.33333333333334}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,602,right side,,Abnormal Gait,myopathic,"{'top': 47.55555555555556, 'left': 0.0, 'height': 406.11111111111114, 'width': 220.66666666666666}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,603,right side,,Abnormal Gait,myopathic,"{'top': 45.0, 'left': 0.0, 'height': 409.0, 'width': 226.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,604,right side,,Abnormal Gait,myopathic,"{'top': 45.0, 'left': 0.30769230769230704, 'height': 408.84615384615387, 'width': 228.07692307692307}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,605,right side,,Abnormal Gait,myopathic,"{'top': 45.0, 'left': 0.6153846153846151, 'height': 408.6923076923077, 'width': 230.15384615384616}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,606,right side,,Abnormal Gait,myopathic,"{'top': 45.0, 'left': 0.923076923076923, 'height': 408.53846153846155, 'width': 232.23076923076923}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,607,right side,,Abnormal Gait,myopathic,"{'top': 45.0, 'left': 1.23076923076923, 'height': 408.38461538461536, 'width': 234.30769230769232}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,608,right side,,Abnormal Gait,myopathic,"{'top': 45.0, 'left': 1.5384615384615379, 'height': 408.2307692307692, 'width': 236.3846153846154}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,609,right side,,Abnormal Gait,myopathic,"{'top': 45.0, 'left': 1.846153846153846, 'height': 408.0769230769231, 'width': 238.46153846153848}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,610,right side,,Abnormal Gait,myopathic,"{'top': 45.0, 'left': 2.153846153846153, 'height': 407.9230769230769, 'width': 240.53846153846152}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,611,right side,,Abnormal Gait,myopathic,"{'top': 45.0, 'left': 2.461538461538461, 'height': 407.7692307692308, 'width': 242.6153846153846}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,612,right side,,Abnormal Gait,myopathic,"{'top': 45.0, 'left': 2.769230769230769, 'height': 407.61538461538464, 'width': 244.69230769230768}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,613,right side,,Abnormal Gait,myopathic,"{'top': 45.0, 'left': 3.076923076923077, 'height': 407.46153846153845, 'width': 246.76923076923077}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,614,right side,,Abnormal Gait,myopathic,"{'top': 45.0, 'left': 3.384615384615384, 'height': 407.3076923076923, 'width': 248.84615384615384}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,615,right side,,Abnormal Gait,myopathic,"{'top': 45.0, 'left': 3.692307692307692, 'height': 407.15384615384613, 'width': 250.92307692307693}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,616,right side,,Abnormal Gait,myopathic,"{'top': 45.0, 'left': 4.0, 'height': 407.0, 'width': 253.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,617,right side,,Abnormal Gait,myopathic,"{'top': 45.03333333333333, 'left': 4.8, 'height': 407.0, 'width': 254.56666666666666}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,618,right side,,Abnormal Gait,myopathic,"{'top': 45.06666666666667, 'left': 5.6, 'height': 407.0, 'width': 256.1333333333333}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,619,right side,,Abnormal Gait,myopathic,"{'top': 45.1, 'left': 6.4, 'height': 407.0, 'width': 257.70000000000005}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
cll8y97aw00253o6l8vtn03pu,620,right side,,Abnormal Gait,myopathic,"{'top': 45.13333333333333, 'left': 7.2, 'height': 407.0, 'width': 259.26666666666665}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",t_-37DIMeG0,https://www.youtube.com/watch?v=t_-37DIMeG0
