seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll7pov8d00333o6l7l4m5nuj,2638,left side,,Abnormal Gait,myopathic,"{'top': 79.0, 'left': 651.0, 'height': 332.0, 'width': 134.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pov8d00333o6l7l4m5nuj,2639,left side,,Abnormal Gait,myopathic,"{'top': 79.0909090909091, 'left': 651.6363636363636, 'height': 332.9090909090909, 'width': 137.72727272727275}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pov8d00333o6l7l4m5nuj,2640,left side,,Abnormal Gait,myopathic,"{'top': 79.18181818181819, 'left': 652.2727272727273, 'height': 333.8181818181818, 'width': 141.4545454545455}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pov8d00333o6l7l4m5nuj,2641,left side,,Abnormal Gait,myopathic,"{'top': 79.27272727272727, 'left': 652.9090909090909, 'height': 334.72727272727275, 'width': 145.18181818181824}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pov8d00333o6l7l4m5nuj,2642,left side,,Abnormal Gait,myopathic,"{'top': 79.36363636363636, 'left': 653.5454545454545, 'height': 335.6363636363636, 'width': 148.909090909091}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pov8d00333o6l7l4m5nuj,2643,left side,,Abnormal Gait,myopathic,"{'top': 79.45454545454545, 'left': 654.1818181818181, 'height': 336.54545454545456, 'width': 152.63636363636374}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pov8d00333o6l7l4m5nuj,2644,left side,,Abnormal Gait,myopathic,"{'top': 79.54545454545455, 'left': 654.8181818181819, 'height': 337.45454545454544, 'width': 156.36363636363626}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pov8d00333o6l7l4m5nuj,2645,left side,,Abnormal Gait,myopathic,"{'top': 79.63636363636364, 'left': 655.4545454545455, 'height': 338.3636363636364, 'width': 160.090909090909}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pov8d00333o6l7l4m5nuj,2646,left side,,Abnormal Gait,myopathic,"{'top': 79.72727272727273, 'left': 656.0909090909091, 'height': 339.27272727272725, 'width': 163.81818181818176}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pov8d00333o6l7l4m5nuj,2647,left side,,Abnormal Gait,myopathic,"{'top': 79.81818181818181, 'left': 656.7272727272727, 'height': 340.1818181818182, 'width': 167.5454545454545}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
