seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll7p2x3z006c3o6l9gfs03ce,489,back,,Abnormal Gait,myopathic,"{'top': 31.0, 'left': 297.0, 'height': 449.0, 'width': 192.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p2x3z006c3o6l9gfs03ce,490,back,,Abnormal Gait,myopathic,"{'top': 31.84375, 'left': 297.5625, 'height': 447.109375, 'width': 191.015625}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p2x3z006c3o6l9gfs03ce,491,back,,Abnormal Gait,myopathic,"{'top': 32.6875, 'left': 298.125, 'height': 445.21875, 'width': 190.03125}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p2x3z006c3o6l9gfs03ce,492,back,,Abnormal Gait,myopathic,"{'top': 33.53125, 'left': 298.6875, 'height': 443.328125, 'width': 189.046875}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p2x3z006c3o6l9gfs03ce,493,back,,Abnormal Gait,myopathic,"{'top': 34.375, 'left': 299.25, 'height': 441.4375, 'width': 188.0625}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p2x3z006c3o6l9gfs03ce,494,back,,Abnormal Gait,myopathic,"{'top': 35.21875, 'left': 299.8125, 'height': 439.546875, 'width': 187.078125}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p2x3z006c3o6l9gfs03ce,495,back,,Abnormal Gait,myopathic,"{'top': 36.0625, 'left': 300.375, 'height': 437.65625, 'width': 186.09375}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p2x3z006c3o6l9gfs03ce,496,back,,Abnormal Gait,myopathic,"{'top': 36.90625, 'left': 300.9375, 'height': 435.765625, 'width': 185.109375}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p2x3z006c3o6l9gfs03ce,497,back,,Abnormal Gait,myopathic,"{'top': 37.75, 'left': 301.5, 'height': 433.875, 'width': 184.125}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
cll7p2x3z006c3o6l9gfs03ce,498,back,,Abnormal Gait,myopathic,"{'top': 38.59375, 'left': 302.0625, 'height': 431.984375, 'width': 183.140625}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",kqoUzTyn_k4,https://www.youtube.com/watch?v=kqoUzTyn_k4
