seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll8kxq55008t3o6lg6kdl7lw,390,front,,Abnormal Gait,myopathic,"{'top': 145.0, 'left': 317.0, 'height': 234.0, 'width': 100.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,391,front,,Abnormal Gait,myopathic,"{'top': 144.58959537572255, 'left': 316.97109826589593, 'height': 234.99421965317916, 'width': 100.56069364161851}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,392,front,,Abnormal Gait,myopathic,"{'top': 144.17919075144508, 'left': 316.9421965317919, 'height': 235.9884393063584, 'width': 101.12138728323697}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,393,front,,Abnormal Gait,myopathic,"{'top': 143.76878612716763, 'left': 316.91329479768785, 'height': 236.98265895953756, 'width': 101.68208092485548}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,394,front,,Abnormal Gait,myopathic,"{'top': 143.35838150289018, 'left': 316.88439306358384, 'height': 237.97687861271677, 'width': 102.24277456647394}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,395,front,,Abnormal Gait,myopathic,"{'top': 142.9479768786127, 'left': 316.8554913294798, 'height': 238.97109826589596, 'width': 102.80346820809245}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,396,front,,Abnormal Gait,myopathic,"{'top': 142.53757225433526, 'left': 316.8265895953757, 'height': 239.96531791907512, 'width': 103.36416184971102}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,397,front,,Abnormal Gait,myopathic,"{'top': 142.1271676300578, 'left': 316.7976878612717, 'height': 240.95953757225433, 'width': 103.92485549132948}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,398,front,,Abnormal Gait,myopathic,"{'top': 141.71676300578034, 'left': 316.76878612716763, 'height': 241.95375722543352, 'width': 104.485549132948}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,399,front,,Abnormal Gait,myopathic,"{'top': 141.3063583815029, 'left': 316.73988439306356, 'height': 242.94797687861274, 'width': 105.04624277456651}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,400,front,,Abnormal Gait,myopathic,"{'top': 140.89595375722544, 'left': 316.71098265895955, 'height': 243.9421965317919, 'width': 105.60693641618496}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,401,front,,Abnormal Gait,myopathic,"{'top': 140.48554913294797, 'left': 316.6820809248555, 'height': 244.93641618497114, 'width': 106.16763005780348}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,402,front,,Abnormal Gait,myopathic,"{'top': 140.07514450867052, 'left': 316.6531791907515, 'height': 245.9306358381503, 'width': 106.72832369942194}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,403,front,,Abnormal Gait,myopathic,"{'top': 139.66473988439307, 'left': 316.6242774566474, 'height': 246.92485549132945, 'width': 107.28901734104045}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,404,front,,Abnormal Gait,myopathic,"{'top': 139.2543352601156, 'left': 316.59537572254334, 'height': 247.9190751445087, 'width': 107.84971098265896}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,405,front,,Abnormal Gait,myopathic,"{'top': 138.84393063583815, 'left': 316.5664739884393, 'height': 248.91329479768785, 'width': 108.41040462427742}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,406,front,,Abnormal Gait,myopathic,"{'top': 138.4335260115607, 'left': 316.53757225433526, 'height': 249.90751445086707, 'width': 108.97109826589593}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,407,front,,Abnormal Gait,myopathic,"{'top': 138.02312138728323, 'left': 316.5086705202312, 'height': 250.90173410404626, 'width': 109.53179190751445}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,408,front,,Abnormal Gait,myopathic,"{'top': 137.61271676300578, 'left': 316.4797687861272, 'height': 251.8959537572254, 'width': 110.09248554913296}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,409,front,,Abnormal Gait,myopathic,"{'top': 137.20231213872833, 'left': 316.4508670520231, 'height': 252.89017341040463, 'width': 110.65317919075147}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,410,front,,Abnormal Gait,myopathic,"{'top': 136.79190751445086, 'left': 316.4219653179191, 'height': 253.88439306358381, 'width': 111.21387283236993}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,411,front,,Abnormal Gait,myopathic,"{'top': 136.3815028901734, 'left': 316.39306358381504, 'height': 254.87861271676303, 'width': 111.77456647398844}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,412,front,,Abnormal Gait,myopathic,"{'top': 135.97109826589596, 'left': 316.36416184971097, 'height': 255.8728323699422, 'width': 112.33526011560696}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,413,front,,Abnormal Gait,myopathic,"{'top': 135.56069364161849, 'left': 316.33526011560696, 'height': 256.86705202312135, 'width': 112.89595375722541}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,414,front,,Abnormal Gait,myopathic,"{'top': 135.15028901734104, 'left': 316.3063583815029, 'height': 257.8612716763006, 'width': 113.45664739884393}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,415,front,,Abnormal Gait,myopathic,"{'top': 134.7398843930636, 'left': 316.2774566473988, 'height': 258.8554913294797, 'width': 114.01734104046244}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,416,front,,Abnormal Gait,myopathic,"{'top': 134.32947976878611, 'left': 316.2485549132948, 'height': 259.84971098265896, 'width': 114.5780346820809}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,417,front,,Abnormal Gait,myopathic,"{'top': 133.91907514450867, 'left': 316.21965317919074, 'height': 260.84393063583815, 'width': 115.13872832369941}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,418,front,,Abnormal Gait,myopathic,"{'top': 133.50867052023122, 'left': 316.19075144508673, 'height': 261.83815028901734, 'width': 115.69942196531787}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,419,front,,Abnormal Gait,myopathic,"{'top': 133.09826589595374, 'left': 316.16184971098266, 'height': 262.8323699421966, 'width': 116.26011560693644}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,420,front,,Abnormal Gait,myopathic,"{'top': 132.6878612716763, 'left': 316.1329479768786, 'height': 263.8265895953757, 'width': 116.82080924855495}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,421,front,,Abnormal Gait,myopathic,"{'top': 132.27745664739885, 'left': 316.1040462427746, 'height': 264.82080924855495, 'width': 117.38150289017341}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,422,front,,Abnormal Gait,myopathic,"{'top': 131.8670520231214, 'left': 316.0751445086705, 'height': 265.8150289017341, 'width': 117.94219653179192}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,423,front,,Abnormal Gait,myopathic,"{'top': 131.45664739884393, 'left': 316.04624277456645, 'height': 266.80924855491327, 'width': 118.50289017341044}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,424,front,,Abnormal Gait,myopathic,"{'top': 131.04624277456648, 'left': 316.01734104046244, 'height': 267.80346820809245, 'width': 119.06358381502889}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
cll8kxq55008t3o6lg6kdl7lw,425,front,,Abnormal Gait,myopathic,"{'top': 130.635838150289, 'left': 315.9884393063584, 'height': 268.7976878612717, 'width': 119.6242774566474}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rz7V1i8kYGU,https://www.youtube.com/watch?v=Rz7V1i8kYGU
