seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll8kj4xu007w3o6ll27qmd7n,868,right side,,Abnormal Gait,myopathic,"{'top': 49.0, 'left': 0.0, 'height': 366.0, 'width': 131.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,869,right side,,Abnormal Gait,myopathic,"{'top': 50.5, 'left': 0.0, 'height': 366.0, 'width': 131.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,870,right side,,Abnormal Gait,myopathic,"{'top': 52.0, 'left': 0.0, 'height': 366.0, 'width': 131.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,871,right side,,Abnormal Gait,myopathic,"{'top': 53.5, 'left': 0.0, 'height': 366.0, 'width': 131.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,872,right side,,Abnormal Gait,myopathic,"{'top': 55.0, 'left': 0.0, 'height': 366.0, 'width': 132.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,873,right side,,Abnormal Gait,myopathic,"{'top': 54.875, 'left': 0.0, 'height': 366.0, 'width': 132.125}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,874,right side,,Abnormal Gait,myopathic,"{'top': 54.75, 'left': 0.0, 'height': 366.0, 'width': 132.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,875,right side,,Abnormal Gait,myopathic,"{'top': 54.625, 'left': 0.0, 'height': 366.0, 'width': 132.375}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,876,right side,,Abnormal Gait,myopathic,"{'top': 54.5, 'left': 0.0, 'height': 366.0, 'width': 132.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,877,right side,,Abnormal Gait,myopathic,"{'top': 54.375, 'left': 0.0, 'height': 366.0, 'width': 132.625}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,878,right side,,Abnormal Gait,myopathic,"{'top': 54.25, 'left': 0.0, 'height': 366.0, 'width': 132.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,879,right side,,Abnormal Gait,myopathic,"{'top': 54.125, 'left': 0.0, 'height': 366.0, 'width': 132.875}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,880,right side,,Abnormal Gait,myopathic,"{'top': 54.0, 'left': 0.0, 'height': 366.0, 'width': 133.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,881,right side,,Abnormal Gait,myopathic,"{'top': 53.833333333333336, 'left': 0.16666666666666602, 'height': 366.0, 'width': 137.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,882,right side,,Abnormal Gait,myopathic,"{'top': 53.666666666666664, 'left': 0.33333333333333304, 'height': 366.0, 'width': 142.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,883,right side,,Abnormal Gait,myopathic,"{'top': 53.5, 'left': 0.5, 'height': 366.0, 'width': 146.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,884,right side,,Abnormal Gait,myopathic,"{'top': 53.333333333333336, 'left': 0.6666666666666661, 'height': 366.0, 'width': 151.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,885,right side,,Abnormal Gait,myopathic,"{'top': 53.166666666666664, 'left': 0.833333333333333, 'height': 366.0, 'width': 155.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,886,right side,,Abnormal Gait,myopathic,"{'top': 53.0, 'left': 1.0, 'height': 366.0, 'width': 160.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,887,right side,,Abnormal Gait,myopathic,"{'top': 52.8, 'left': 0.8, 'height': 366.8, 'width': 165.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,888,right side,,Abnormal Gait,myopathic,"{'top': 52.6, 'left': 0.6000000000000001, 'height': 367.59999999999997, 'width': 170.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,889,right side,,Abnormal Gait,myopathic,"{'top': 52.4, 'left': 0.4, 'height': 368.40000000000003, 'width': 175.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,890,right side,,Abnormal Gait,myopathic,"{'top': 52.2, 'left': 0.199999999999999, 'height': 369.2, 'width': 180.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,891,right side,,Abnormal Gait,myopathic,"{'top': 52.0, 'left': 0.0, 'height': 370.0, 'width': 185.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,892,right side,,Abnormal Gait,myopathic,"{'top': 51.857142857142854, 'left': 0.0, 'height': 370.5714285714286, 'width': 189.71428571428572}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,893,right side,,Abnormal Gait,myopathic,"{'top': 51.714285714285715, 'left': 0.0, 'height': 371.1428571428571, 'width': 194.42857142857142}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,894,right side,,Abnormal Gait,myopathic,"{'top': 51.57142857142857, 'left': 0.0, 'height': 371.7142857142857, 'width': 199.14285714285714}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,895,right side,,Abnormal Gait,myopathic,"{'top': 51.42857142857143, 'left': 0.0, 'height': 372.2857142857143, 'width': 203.85714285714286}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,896,right side,,Abnormal Gait,myopathic,"{'top': 51.285714285714285, 'left': 0.0, 'height': 372.8571428571429, 'width': 208.57142857142858}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,897,right side,,Abnormal Gait,myopathic,"{'top': 51.142857142857146, 'left': 0.0, 'height': 373.4285714285714, 'width': 213.28571428571428}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,898,right side,,Abnormal Gait,myopathic,"{'top': 51.0, 'left': 0.0, 'height': 374.0, 'width': 218.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,899,right side,,Abnormal Gait,myopathic,"{'top': 50.87068965517241, 'left': 4.810344827586206, 'height': 374.16379310344826, 'width': 217.8965517241379}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,900,right side,,Abnormal Gait,myopathic,"{'top': 50.741379310344826, 'left': 9.620689655172413, 'height': 374.32758620689657, 'width': 217.79310344827587}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,901,right side,,Abnormal Gait,myopathic,"{'top': 50.61206896551724, 'left': 14.431034482758621, 'height': 374.4913793103449, 'width': 217.68965517241378}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,902,right side,,Abnormal Gait,myopathic,"{'top': 50.48275862068966, 'left': 19.241379310344826, 'height': 374.6551724137931, 'width': 217.58620689655172}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,903,right side,,Abnormal Gait,myopathic,"{'top': 50.35344827586207, 'left': 24.051724137931036, 'height': 374.81896551724134, 'width': 217.48275862068965}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,904,right side,,Abnormal Gait,myopathic,"{'top': 50.224137931034484, 'left': 28.862068965517242, 'height': 374.98275862068965, 'width': 217.3793103448276}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,905,right side,,Abnormal Gait,myopathic,"{'top': 50.0948275862069, 'left': 33.67241379310345, 'height': 375.1465517241379, 'width': 217.2758620689655}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
cll8kj4xu007w3o6ll27qmd7n,906,right side,,Abnormal Gait,myopathic,"{'top': 49.96551724137931, 'left': 38.48275862068965, 'height': 375.3103448275862, 'width': 217.17241379310346}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Rx21leooiqQ,https://www.youtube.com/watch?v=Rx21leooiqQ
