seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll74psft00243o6lzpm59k27,740,left side,,Abnormal Gait,myopathic,"{'top': 72.0, 'left': 667.0, 'height': 338.0, 'width': 113.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74psft00243o6lzpm59k27,741,left side,,Abnormal Gait,myopathic,"{'top': 72.11111111111111, 'left': 659.0, 'height': 338.8888888888889, 'width': 124.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74psft00243o6lzpm59k27,742,left side,,Abnormal Gait,myopathic,"{'top': 72.22222222222223, 'left': 651.0, 'height': 339.77777777777777, 'width': 135.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74psft00243o6lzpm59k27,743,left side,,Abnormal Gait,myopathic,"{'top': 72.33333333333333, 'left': 643.0, 'height': 340.6666666666667, 'width': 146.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74psft00243o6lzpm59k27,744,left side,,Abnormal Gait,myopathic,"{'top': 72.44444444444444, 'left': 635.0, 'height': 341.55555555555554, 'width': 157.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74psft00243o6lzpm59k27,745,left side,,Abnormal Gait,myopathic,"{'top': 72.55555555555556, 'left': 627.0, 'height': 342.44444444444446, 'width': 168.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74psft00243o6lzpm59k27,746,left side,,Abnormal Gait,myopathic,"{'top': 72.66666666666667, 'left': 619.0, 'height': 343.3333333333333, 'width': 179.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74psft00243o6lzpm59k27,747,left side,,Abnormal Gait,myopathic,"{'top': 72.77777777777777, 'left': 611.0, 'height': 344.22222222222223, 'width': 190.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74psft00243o6lzpm59k27,748,left side,,Abnormal Gait,myopathic,"{'top': 72.88888888888889, 'left': 603.0, 'height': 345.1111111111111, 'width': 201.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74psft00243o6lzpm59k27,749,left side,,Abnormal Gait,myopathic,"{'top': 73.0, 'left': 595.0, 'height': 346.0, 'width': 212.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74psft00243o6lzpm59k27,750,left side,,Abnormal Gait,myopathic,"{'top': 73.11111111111111, 'left': 591.5555555555555, 'height': 347.33333333333337, 'width': 215.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74psft00243o6lzpm59k27,751,left side,,Abnormal Gait,myopathic,"{'top': 73.22222222222223, 'left': 588.1111111111111, 'height': 348.6666666666667, 'width': 219.33333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
