seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll74r665002g3o6leghjiw3d,1175,right side,,Abnormal Gait,myopathic,"{'top': 84.0, 'left': 0.0, 'height': 343.0, 'width': 156.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74r665002g3o6leghjiw3d,1176,right side,,Abnormal Gait,myopathic,"{'top': 83.88888888888889, 'left': 0.777777777777777, 'height': 343.2222222222222, 'width': 160.33333333333334}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74r665002g3o6leghjiw3d,1177,right side,,Abnormal Gait,myopathic,"{'top': 83.77777777777777, 'left': 1.555555555555555, 'height': 343.44444444444446, 'width': 164.66666666666669}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74r665002g3o6leghjiw3d,1178,right side,,Abnormal Gait,myopathic,"{'top': 83.66666666666667, 'left': 2.333333333333333, 'height': 343.66666666666663, 'width': 169.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74r665002g3o6leghjiw3d,1179,right side,,Abnormal Gait,myopathic,"{'top': 83.55555555555556, 'left': 3.11111111111111, 'height': 343.8888888888889, 'width': 173.33333333333334}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74r665002g3o6leghjiw3d,1180,right side,,Abnormal Gait,myopathic,"{'top': 83.44444444444444, 'left': 3.8888888888888893, 'height': 344.1111111111111, 'width': 177.66666666666666}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74r665002g3o6leghjiw3d,1181,right side,,Abnormal Gait,myopathic,"{'top': 83.33333333333333, 'left': 4.666666666666666, 'height': 344.33333333333337, 'width': 182.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74r665002g3o6leghjiw3d,1182,right side,,Abnormal Gait,myopathic,"{'top': 83.22222222222223, 'left': 5.444444444444445, 'height': 344.55555555555554, 'width': 186.33333333333331}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74r665002g3o6leghjiw3d,1183,right side,,Abnormal Gait,myopathic,"{'top': 83.11111111111111, 'left': 6.222222222222221, 'height': 344.7777777777778, 'width': 190.66666666666666}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74r665002g3o6leghjiw3d,1184,right side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 7.0, 'height': 345.0, 'width': 195.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
