seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll44cxvz001r3o6l42os54zz,2185,right side,,Abnormal Gait,myopathic,"{'top': 40.0, 'left': 0.0, 'height': 393.0, 'width': 105.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cxvz001r3o6l42os54zz,2186,right side,,Abnormal Gait,myopathic,"{'top': 40.0, 'left': 0.0, 'height': 393.0, 'width': 108.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cxvz001r3o6l42os54zz,2187,right side,,Abnormal Gait,myopathic,"{'top': 40.0, 'left': 0.0, 'height': 393.0, 'width': 112.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cxvz001r3o6l42os54zz,2188,right side,,Abnormal Gait,myopathic,"{'top': 40.0, 'left': 0.0, 'height': 393.0, 'width': 115.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cxvz001r3o6l42os54zz,2189,right side,,Abnormal Gait,myopathic,"{'top': 40.0, 'left': 0.0, 'height': 393.0, 'width': 119.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cxvz001r3o6l42os54zz,2190,right side,,Abnormal Gait,myopathic,"{'top': 39.8, 'left': 0.0, 'height': 393.0, 'width': 122.6}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cxvz001r3o6l42os54zz,2191,right side,,Abnormal Gait,myopathic,"{'top': 39.6, 'left': 0.0, 'height': 393.0, 'width': 126.2}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cxvz001r3o6l42os54zz,2192,right side,,Abnormal Gait,myopathic,"{'top': 39.4, 'left': 0.0, 'height': 393.0, 'width': 129.8}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cxvz001r3o6l42os54zz,2193,right side,,Abnormal Gait,myopathic,"{'top': 39.2, 'left': 0.0, 'height': 393.0, 'width': 133.4}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cxvz001r3o6l42os54zz,2194,right side,,Abnormal Gait,myopathic,"{'top': 39.0, 'left': 0.0, 'height': 393.0, 'width': 137.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
