seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll8gocmx004d3o6lj3ma0dbg,251,front,,Abnormal Gait,myopathic,"{'top': 77.0, 'left': 249.0, 'height': 218.0, 'width': 111.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",qVfnxAlL6d0,https://www.youtube.com/watch?v=qVfnxAlL6d0
cll8gocmx004d3o6lj3ma0dbg,252,front,,Abnormal Gait,myopathic,"{'top': 77.0, 'left': 249.0, 'height': 219.3125, 'width': 111.25}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",qVfnxAlL6d0,https://www.youtube.com/watch?v=qVfnxAlL6d0
cll8gocmx004d3o6lj3ma0dbg,253,front,,Abnormal Gait,myopathic,"{'top': 77.0, 'left': 249.0, 'height': 220.625, 'width': 111.5}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",qVfnxAlL6d0,https://www.youtube.com/watch?v=qVfnxAlL6d0
cll8gocmx004d3o6lj3ma0dbg,254,front,,Abnormal Gait,myopathic,"{'top': 77.0, 'left': 249.0, 'height': 221.9375, 'width': 111.75}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",qVfnxAlL6d0,https://www.youtube.com/watch?v=qVfnxAlL6d0
cll8gocmx004d3o6lj3ma0dbg,255,front,,Abnormal Gait,myopathic,"{'top': 77.0, 'left': 249.0, 'height': 223.25, 'width': 112.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",qVfnxAlL6d0,https://www.youtube.com/watch?v=qVfnxAlL6d0
cll8gocmx004d3o6lj3ma0dbg,256,front,,Abnormal Gait,myopathic,"{'top': 77.0, 'left': 249.0, 'height': 224.5625, 'width': 112.25}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",qVfnxAlL6d0,https://www.youtube.com/watch?v=qVfnxAlL6d0
cll8gocmx004d3o6lj3ma0dbg,257,front,,Abnormal Gait,myopathic,"{'top': 77.0, 'left': 249.0, 'height': 225.875, 'width': 112.5}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",qVfnxAlL6d0,https://www.youtube.com/watch?v=qVfnxAlL6d0
cll8gocmx004d3o6lj3ma0dbg,258,front,,Abnormal Gait,myopathic,"{'top': 77.0, 'left': 249.0, 'height': 227.1875, 'width': 112.75}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",qVfnxAlL6d0,https://www.youtube.com/watch?v=qVfnxAlL6d0
cll8gocmx004d3o6lj3ma0dbg,259,front,,Abnormal Gait,myopathic,"{'top': 77.0, 'left': 249.0, 'height': 228.5, 'width': 113.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",qVfnxAlL6d0,https://www.youtube.com/watch?v=qVfnxAlL6d0
cll8gocmx004d3o6lj3ma0dbg,260,front,,Abnormal Gait,myopathic,"{'top': 77.0, 'left': 249.0, 'height': 229.8125, 'width': 113.25}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",qVfnxAlL6d0,https://www.youtube.com/watch?v=qVfnxAlL6d0
cll8gocmx004d3o6lj3ma0dbg,261,front,,Abnormal Gait,myopathic,"{'top': 77.0, 'left': 249.0, 'height': 231.125, 'width': 113.5}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",qVfnxAlL6d0,https://www.youtube.com/watch?v=qVfnxAlL6d0
cll8gocmx004d3o6lj3ma0dbg,262,front,,Abnormal Gait,myopathic,"{'top': 77.0, 'left': 249.0, 'height': 232.4375, 'width': 113.75}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",qVfnxAlL6d0,https://www.youtube.com/watch?v=qVfnxAlL6d0
cll8gocmx004d3o6lj3ma0dbg,263,front,,Abnormal Gait,myopathic,"{'top': 77.0, 'left': 249.0, 'height': 233.75, 'width': 114.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",qVfnxAlL6d0,https://www.youtube.com/watch?v=qVfnxAlL6d0
cll8gocmx004d3o6lj3ma0dbg,264,front,,Abnormal Gait,myopathic,"{'top': 77.0, 'left': 249.0, 'height': 235.0625, 'width': 114.25}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",qVfnxAlL6d0,https://www.youtube.com/watch?v=qVfnxAlL6d0
cll8gocmx004d3o6lj3ma0dbg,265,front,,Abnormal Gait,myopathic,"{'top': 77.0, 'left': 249.0, 'height': 236.375, 'width': 114.5}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",qVfnxAlL6d0,https://www.youtube.com/watch?v=qVfnxAlL6d0
cll8gocmx004d3o6lj3ma0dbg,266,front,,Abnormal Gait,myopathic,"{'top': 77.0, 'left': 249.0, 'height': 237.6875, 'width': 114.75}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",qVfnxAlL6d0,https://www.youtube.com/watch?v=qVfnxAlL6d0
cll8gocmx004d3o6lj3ma0dbg,267,front,,Abnormal Gait,myopathic,"{'top': 77.0, 'left': 249.0, 'height': 239.0, 'width': 115.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",qVfnxAlL6d0,https://www.youtube.com/watch?v=qVfnxAlL6d0
cll8gocmx004d3o6lj3ma0dbg,268,front,,Abnormal Gait,myopathic,"{'top': 77.0, 'left': 248.84375, 'height': 239.015625, 'width': 114.984375}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",qVfnxAlL6d0,https://www.youtube.com/watch?v=qVfnxAlL6d0
