seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll8kzv9600923o6lnmbhp88u,1004,front,,Abnormal Gait,myopathic,"{'top': 40.0, 'left': 403.0, 'height': 290.0, 'width': 168.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",saCnKfp0pL0,https://www.youtube.com/watch?v=saCnKfp0pL0
cll8kzv9600923o6lnmbhp88u,1005,front,,Abnormal Gait,myopathic,"{'top': 39.806451612903224, 'left': 402.93548387096774, 'height': 292.83870967741933, 'width': 168.90322580645164}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",saCnKfp0pL0,https://www.youtube.com/watch?v=saCnKfp0pL0
cll8kzv9600923o6lnmbhp88u,1006,front,,Abnormal Gait,myopathic,"{'top': 39.61290322580645, 'left': 402.8709677419355, 'height': 295.6774193548387, 'width': 169.80645161290317}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",saCnKfp0pL0,https://www.youtube.com/watch?v=saCnKfp0pL0
cll8kzv9600923o6lnmbhp88u,1007,front,,Abnormal Gait,myopathic,"{'top': 39.41935483870968, 'left': 402.80645161290323, 'height': 298.51612903225805, 'width': 170.70967741935482}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",saCnKfp0pL0,https://www.youtube.com/watch?v=saCnKfp0pL0
cll8kzv9600923o6lnmbhp88u,1008,front,,Abnormal Gait,myopathic,"{'top': 39.225806451612904, 'left': 402.741935483871, 'height': 301.3548387096774, 'width': 171.61290322580646}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",saCnKfp0pL0,https://www.youtube.com/watch?v=saCnKfp0pL0
cll8kzv9600923o6lnmbhp88u,1009,front,,Abnormal Gait,myopathic,"{'top': 39.03225806451613, 'left': 402.6774193548387, 'height': 304.1935483870968, 'width': 172.5161290322581}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",saCnKfp0pL0,https://www.youtube.com/watch?v=saCnKfp0pL0
cll8kzv9600923o6lnmbhp88u,1010,front,,Abnormal Gait,myopathic,"{'top': 38.83870967741935, 'left': 402.61290322580646, 'height': 307.03225806451616, 'width': 173.41935483870964}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",saCnKfp0pL0,https://www.youtube.com/watch?v=saCnKfp0pL0
cll8kzv9600923o6lnmbhp88u,1011,front,,Abnormal Gait,myopathic,"{'top': 38.645161290322584, 'left': 402.5483870967742, 'height': 309.8709677419355, 'width': 174.32258064516128}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",saCnKfp0pL0,https://www.youtube.com/watch?v=saCnKfp0pL0
cll8kzv9600923o6lnmbhp88u,1012,front,,Abnormal Gait,myopathic,"{'top': 38.45161290322581, 'left': 402.48387096774195, 'height': 312.7096774193549, 'width': 175.22580645161293}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",saCnKfp0pL0,https://www.youtube.com/watch?v=saCnKfp0pL0
cll8kzv9600923o6lnmbhp88u,1013,front,,Abnormal Gait,myopathic,"{'top': 38.25806451612903, 'left': 402.4193548387097, 'height': 315.5483870967742, 'width': 176.12903225806446}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",saCnKfp0pL0,https://www.youtube.com/watch?v=saCnKfp0pL0
cll8kzv9600923o6lnmbhp88u,1014,front,,Abnormal Gait,myopathic,"{'top': 38.064516129032256, 'left': 402.35483870967744, 'height': 318.38709677419354, 'width': 177.0322580645161}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",saCnKfp0pL0,https://www.youtube.com/watch?v=saCnKfp0pL0
cll8kzv9600923o6lnmbhp88u,1015,front,,Abnormal Gait,myopathic,"{'top': 37.87096774193549, 'left': 402.2903225806452, 'height': 321.2258064516129, 'width': 177.93548387096774}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",saCnKfp0pL0,https://www.youtube.com/watch?v=saCnKfp0pL0
cll8kzv9600923o6lnmbhp88u,1016,front,,Abnormal Gait,myopathic,"{'top': 37.67741935483871, 'left': 402.2258064516129, 'height': 324.06451612903226, 'width': 178.8387096774194}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",saCnKfp0pL0,https://www.youtube.com/watch?v=saCnKfp0pL0
cll8kzv9600923o6lnmbhp88u,1017,front,,Abnormal Gait,myopathic,"{'top': 37.483870967741936, 'left': 402.16129032258067, 'height': 326.9032258064516, 'width': 179.74193548387092}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",saCnKfp0pL0,https://www.youtube.com/watch?v=saCnKfp0pL0
cll8kzv9600923o6lnmbhp88u,1018,front,,Abnormal Gait,myopathic,"{'top': 37.29032258064516, 'left': 402.0967741935484, 'height': 329.7419354838709, 'width': 180.64516129032256}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",saCnKfp0pL0,https://www.youtube.com/watch?v=saCnKfp0pL0
cll8kzv9600923o6lnmbhp88u,1019,front,,Abnormal Gait,myopathic,"{'top': 37.096774193548384, 'left': 402.03225806451616, 'height': 332.58064516129036, 'width': 181.5483870967742}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",saCnKfp0pL0,https://www.youtube.com/watch?v=saCnKfp0pL0
cll8kzv9600923o6lnmbhp88u,1020,front,,Abnormal Gait,myopathic,"{'top': 36.903225806451616, 'left': 401.96774193548384, 'height': 335.41935483870964, 'width': 182.4516129032258}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",saCnKfp0pL0,https://www.youtube.com/watch?v=saCnKfp0pL0
cll8kzv9600923o6lnmbhp88u,1021,front,,Abnormal Gait,myopathic,"{'top': 36.70967741935484, 'left': 401.9032258064516, 'height': 338.258064516129, 'width': 183.35483870967744}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",saCnKfp0pL0,https://www.youtube.com/watch?v=saCnKfp0pL0
