seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll8hu4qq00743o6l9abmzbfu,1737,right side,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 0.0, 'height': 427.0, 'width': 207.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cll8hu4qq00743o6l9abmzbfu,1738,right side,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 0.0, 'height': 430.54545454545456, 'width': 209.54545454545453}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cll8hu4qq00743o6l9abmzbfu,1739,right side,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 0.0, 'height': 434.09090909090907, 'width': 212.0909090909091}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cll8hu4qq00743o6l9abmzbfu,1740,right side,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 0.0, 'height': 437.6363636363636, 'width': 214.63636363636363}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cll8hu4qq00743o6l9abmzbfu,1741,right side,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 0.0, 'height': 441.1818181818182, 'width': 217.1818181818182}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cll8hu4qq00743o6l9abmzbfu,1742,right side,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 0.0, 'height': 444.72727272727275, 'width': 219.72727272727272}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cll8hu4qq00743o6l9abmzbfu,1743,right side,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 0.0, 'height': 448.27272727272725, 'width': 222.27272727272728}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cll8hu4qq00743o6l9abmzbfu,1744,right side,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 0.0, 'height': 451.8181818181818, 'width': 224.8181818181818}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cll8hu4qq00743o6l9abmzbfu,1745,right side,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 0.0, 'height': 455.3636363636364, 'width': 227.36363636363637}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cll8hu4qq00743o6l9abmzbfu,1746,right side,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 0.0, 'height': 458.90909090909093, 'width': 229.9090909090909}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
