seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll44cgt0001l3o6lsn9qb73s,2014,left side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 682.0, 'height': 318.0, 'width': 129.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2015,left side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 676.7142857142857, 'height': 319.57142857142856, 'width': 134.57142857142867}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2016,left side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 671.4285714285714, 'height': 321.14285714285717, 'width': 140.1428571428571}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2017,left side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 666.1428571428571, 'height': 322.7142857142857, 'width': 145.71428571428578}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2018,left side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 660.8571428571429, 'height': 324.2857142857143, 'width': 151.28571428571422}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2019,left side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 655.5714285714286, 'height': 325.85714285714283, 'width': 156.8571428571429}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2020,left side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 650.2857142857143, 'height': 327.42857142857144, 'width': 162.42857142857133}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2021,left side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 645.0, 'height': 329.0, 'width': 168.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2022,left side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 639.625, 'height': 329.5, 'width': 172.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2023,left side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 634.25, 'height': 330.0, 'width': 177.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2024,left side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 628.875, 'height': 330.5, 'width': 181.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2025,left side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 623.5, 'height': 331.0, 'width': 186.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2026,left side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 618.125, 'height': 331.5, 'width': 190.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2027,left side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 612.75, 'height': 332.0, 'width': 195.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2028,left side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 607.375, 'height': 332.5, 'width': 199.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2029,left side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 602.0, 'height': 333.0, 'width': 204.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2030,left side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 596.6666666666666, 'height': 335.0, 'width': 209.66666666666674}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2031,left side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 591.3333333333334, 'height': 337.0, 'width': 215.33333333333326}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2032,left side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 586.0, 'height': 339.0, 'width': 221.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2033,left side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 580.6666666666666, 'height': 341.0, 'width': 226.66666666666674}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2034,left side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 575.3333333333334, 'height': 343.0, 'width': 232.33333333333326}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2035,left side,,Abnormal Gait,myopathic,"{'top': 83.0, 'left': 570.0, 'height': 345.0, 'width': 238.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2036,left side,,Abnormal Gait,myopathic,"{'top': 82.9423076923077, 'left': 564.0576923076923, 'height': 345.3076923076923, 'width': 237.42307692307702}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2037,left side,,Abnormal Gait,myopathic,"{'top': 82.88461538461539, 'left': 558.1153846153846, 'height': 345.61538461538464, 'width': 236.8461538461538}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2038,left side,,Abnormal Gait,myopathic,"{'top': 82.82692307692308, 'left': 552.1730769230769, 'height': 345.9230769230769, 'width': 236.26923076923083}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2039,left side,,Abnormal Gait,myopathic,"{'top': 82.76923076923077, 'left': 546.2307692307693, 'height': 346.2307692307692, 'width': 235.69230769230762}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2040,left side,,Abnormal Gait,myopathic,"{'top': 82.71153846153847, 'left': 540.2884615384615, 'height': 346.53846153846155, 'width': 235.11538461538464}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2041,left side,,Abnormal Gait,myopathic,"{'top': 82.65384615384616, 'left': 534.3461538461538, 'height': 346.8461538461538, 'width': 234.53846153846155}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2042,left side,,Abnormal Gait,myopathic,"{'top': 82.59615384615384, 'left': 528.4038461538462, 'height': 347.1538461538462, 'width': 233.96153846153845}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2043,left side,,Abnormal Gait,myopathic,"{'top': 82.53846153846153, 'left': 522.4615384615385, 'height': 347.46153846153845, 'width': 233.38461538461536}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2044,left side,,Abnormal Gait,myopathic,"{'top': 82.48076923076923, 'left': 516.5192307692307, 'height': 347.7692307692308, 'width': 232.80769230769238}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2045,left side,,Abnormal Gait,myopathic,"{'top': 82.42307692307692, 'left': 510.5769230769231, 'height': 348.0769230769231, 'width': 232.23076923076917}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2046,left side,,Abnormal Gait,myopathic,"{'top': 82.36538461538461, 'left': 504.63461538461536, 'height': 348.38461538461536, 'width': 231.6538461538462}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
cll44cgt0001l3o6lsn9qb73s,2047,left side,,Abnormal Gait,myopathic,"{'top': 82.3076923076923, 'left': 498.6923076923077, 'height': 348.6923076923077, 'width': 231.07692307692304}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Ha9LKXZfWBQ,https://www.youtube.com/watch?v=Ha9LKXZfWBQ
