seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll74nx98001o3o6lkdlyjqkj,254,left side,,Abnormal Gait,myopathic,"{'top': 65.0, 'left': 689.0, 'height': 325.0, 'width': 131.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74nx98001o3o6lkdlyjqkj,255,left side,,Abnormal Gait,myopathic,"{'top': 60.6, 'left': 677.2, 'height': 336.0, 'width': 149.19999999999993}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74nx98001o3o6lkdlyjqkj,256,left side,,Abnormal Gait,myopathic,"{'top': 56.2, 'left': 665.4, 'height': 347.0, 'width': 167.39999999999998}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74nx98001o3o6lkdlyjqkj,257,left side,,Abnormal Gait,myopathic,"{'top': 51.8, 'left': 653.6, 'height': 358.0, 'width': 185.60000000000002}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74nx98001o3o6lkdlyjqkj,258,left side,,Abnormal Gait,myopathic,"{'top': 47.4, 'left': 641.8, 'height': 369.0, 'width': 203.80000000000007}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74nx98001o3o6lkdlyjqkj,259,left side,,Abnormal Gait,myopathic,"{'top': 43.0, 'left': 630.0, 'height': 380.0, 'width': 222.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74nx98001o3o6lkdlyjqkj,260,left side,,Abnormal Gait,myopathic,"{'top': 43.294117647058826, 'left': 627.8235294117648, 'height': 379.52941176470586, 'width': 221.47058823529403}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74nx98001o3o6lkdlyjqkj,261,left side,,Abnormal Gait,myopathic,"{'top': 43.588235294117645, 'left': 625.6470588235294, 'height': 379.05882352941177, 'width': 220.9411764705883}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74nx98001o3o6lkdlyjqkj,262,left side,,Abnormal Gait,myopathic,"{'top': 43.88235294117647, 'left': 623.4705882352941, 'height': 378.5882352941177, 'width': 220.41176470588232}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74nx98001o3o6lkdlyjqkj,263,left side,,Abnormal Gait,myopathic,"{'top': 44.1764705882353, 'left': 621.2941176470588, 'height': 378.11764705882354, 'width': 219.88235294117646}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74nx98001o3o6lkdlyjqkj,264,left side,,Abnormal Gait,myopathic,"{'top': 44.470588235294116, 'left': 619.1176470588235, 'height': 377.6470588235294, 'width': 219.3529411764706}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74nx98001o3o6lkdlyjqkj,265,left side,,Abnormal Gait,myopathic,"{'top': 44.76470588235294, 'left': 616.9411764705883, 'height': 377.1764705882353, 'width': 218.82352941176464}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
cll74nx98001o3o6lkdlyjqkj,266,left side,,Abnormal Gait,myopathic,"{'top': 45.05882352941177, 'left': 614.7647058823529, 'height': 376.70588235294116, 'width': 218.29411764705878}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",idpMyfZB8NY,https://www.youtube.com/watch?v=idpMyfZB8NY
