seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll7pp9ze00373o6lbfxzudn0,2865,right side,,Abnormal Gait,myopathic,"{'top': 85.0, 'left': 0.0, 'height': 351.0, 'width': 103.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pp9ze00373o6lbfxzudn0,2866,right side,,Abnormal Gait,myopathic,"{'top': 85.0, 'left': 0.0, 'height': 351.0, 'width': 156.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pp9ze00373o6lbfxzudn0,2867,right side,,Abnormal Gait,myopathic,"{'top': 84.83333333333333, 'left': 0.0, 'height': 351.0, 'width': 160.83333333333334}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pp9ze00373o6lbfxzudn0,2868,right side,,Abnormal Gait,myopathic,"{'top': 84.66666666666667, 'left': 0.0, 'height': 351.0, 'width': 165.66666666666666}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pp9ze00373o6lbfxzudn0,2869,right side,,Abnormal Gait,myopathic,"{'top': 84.5, 'left': 0.0, 'height': 351.0, 'width': 170.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pp9ze00373o6lbfxzudn0,2870,right side,,Abnormal Gait,myopathic,"{'top': 84.33333333333333, 'left': 0.0, 'height': 351.0, 'width': 175.33333333333334}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pp9ze00373o6lbfxzudn0,2871,right side,,Abnormal Gait,myopathic,"{'top': 84.16666666666667, 'left': 0.0, 'height': 351.0, 'width': 180.16666666666666}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pp9ze00373o6lbfxzudn0,2872,right side,,Abnormal Gait,myopathic,"{'top': 84.0, 'left': 0.0, 'height': 351.0, 'width': 185.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pp9ze00373o6lbfxzudn0,2873,right side,,Abnormal Gait,myopathic,"{'top': 83.83333333333333, 'left': 0.0, 'height': 351.0, 'width': 189.83333333333334}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pp9ze00373o6lbfxzudn0,2874,right side,,Abnormal Gait,myopathic,"{'top': 83.66666666666667, 'left': 0.0, 'height': 351.0, 'width': 194.66666666666666}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pp9ze00373o6lbfxzudn0,2875,right side,,Abnormal Gait,myopathic,"{'top': 83.5, 'left': 0.0, 'height': 351.0, 'width': 199.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pp9ze00373o6lbfxzudn0,2876,right side,,Abnormal Gait,myopathic,"{'top': 83.33333333333333, 'left': 0.0, 'height': 351.0, 'width': 204.33333333333334}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
cll7pp9ze00373o6lbfxzudn0,2877,right side,,Abnormal Gait,myopathic,"{'top': 83.16666666666667, 'left': 0.0, 'height': 351.0, 'width': 209.16666666666666}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",LIF-guVFEt0,https://www.youtube.com/watch?v=LIF-guVFEt0
