seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll74lhf600173o6l1j74wi5e,788,right side,,Abnormal Gait,myopathic,"{'top': 125.0, 'left': 0.0, 'height': 339.0, 'width': 94.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",IdAdpZaTWjU,https://www.youtube.com/watch?v=IdAdpZaTWjU
cll74lhf600173o6l1j74wi5e,789,right side,,Abnormal Gait,myopathic,"{'top': 124.83333333333333, 'left': 0.0, 'height': 339.0, 'width': 97.66666666666667}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",IdAdpZaTWjU,https://www.youtube.com/watch?v=IdAdpZaTWjU
cll74lhf600173o6l1j74wi5e,790,right side,,Abnormal Gait,myopathic,"{'top': 124.66666666666667, 'left': 0.0, 'height': 339.0, 'width': 101.33333333333333}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",IdAdpZaTWjU,https://www.youtube.com/watch?v=IdAdpZaTWjU
cll74lhf600173o6l1j74wi5e,791,right side,,Abnormal Gait,myopathic,"{'top': 124.5, 'left': 0.0, 'height': 339.0, 'width': 105.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",IdAdpZaTWjU,https://www.youtube.com/watch?v=IdAdpZaTWjU
cll74lhf600173o6l1j74wi5e,792,right side,,Abnormal Gait,myopathic,"{'top': 124.33333333333333, 'left': 0.0, 'height': 339.0, 'width': 108.66666666666667}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",IdAdpZaTWjU,https://www.youtube.com/watch?v=IdAdpZaTWjU
cll74lhf600173o6l1j74wi5e,793,right side,,Abnormal Gait,myopathic,"{'top': 124.16666666666667, 'left': 0.0, 'height': 339.0, 'width': 112.33333333333334}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",IdAdpZaTWjU,https://www.youtube.com/watch?v=IdAdpZaTWjU
cll74lhf600173o6l1j74wi5e,794,right side,,Abnormal Gait,myopathic,"{'top': 124.0, 'left': 0.0, 'height': 339.0, 'width': 116.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",IdAdpZaTWjU,https://www.youtube.com/watch?v=IdAdpZaTWjU
cll74lhf600173o6l1j74wi5e,795,right side,,Abnormal Gait,myopathic,"{'top': 123.81818181818181, 'left': 0.09090909090909001, 'height': 339.0, 'width': 122.45454545454545}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",IdAdpZaTWjU,https://www.youtube.com/watch?v=IdAdpZaTWjU
cll74lhf600173o6l1j74wi5e,796,right side,,Abnormal Gait,myopathic,"{'top': 123.63636363636364, 'left': 0.18181818181818102, 'height': 339.0, 'width': 128.9090909090909}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",IdAdpZaTWjU,https://www.youtube.com/watch?v=IdAdpZaTWjU
cll74lhf600173o6l1j74wi5e,797,right side,,Abnormal Gait,myopathic,"{'top': 123.45454545454545, 'left': 0.27272727272727204, 'height': 339.0, 'width': 135.36363636363635}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",IdAdpZaTWjU,https://www.youtube.com/watch?v=IdAdpZaTWjU
