seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljo30lnz001q3n6lopfty7q5,311,front,,Abnormal Gait,normal,"{'top': 79.0, 'left': 489.0, 'height': 348.0, 'width': 145.0}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo30lnz001q3n6lopfty7q5,312,front,,Abnormal Gait,normal,"{'top': 74.83333333333333, 'left': 477.0, 'height': 354.83333333333337, 'width': 154.16666666666663}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo30lnz001q3n6lopfty7q5,313,front,,Abnormal Gait,normal,"{'top': 70.66666666666667, 'left': 465.0, 'height': 361.66666666666663, 'width': 163.33333333333337}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo30lnz001q3n6lopfty7q5,314,front,,Abnormal Gait,normal,"{'top': 66.5, 'left': 453.0, 'height': 368.5, 'width': 172.5}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo30lnz001q3n6lopfty7q5,315,front,,Abnormal Gait,normal,"{'top': 62.333333333333336, 'left': 441.0, 'height': 375.33333333333337, 'width': 181.66666666666663}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo30lnz001q3n6lopfty7q5,316,front,,Abnormal Gait,normal,"{'top': 58.166666666666664, 'left': 429.0, 'height': 382.16666666666663, 'width': 190.83333333333337}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo30lnz001q3n6lopfty7q5,317,front,,Abnormal Gait,normal,"{'top': 54.0, 'left': 417.0, 'height': 389.0, 'width': 200.0}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo30lnz001q3n6lopfty7q5,318,front,,Abnormal Gait,normal,"{'top': 53.8, 'left': 412.36, 'height': 390.68, 'width': 200.88}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo30lnz001q3n6lopfty7q5,319,front,,Abnormal Gait,normal,"{'top': 53.6, 'left': 407.72, 'height': 392.35999999999996, 'width': 201.76}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo30lnz001q3n6lopfty7q5,320,front,,Abnormal Gait,normal,"{'top': 53.4, 'left': 403.08, 'height': 394.04, 'width': 202.64000000000004}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
