seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljo3b2dy002l3n6l270vpzp8,15729,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 43.0, 'height': 301.0, 'width': 106.0}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15730,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 43.113207547169814, 'height': 301.37735849056605, 'width': 107.84905660377356}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15731,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 43.22641509433962, 'height': 301.75471698113205, 'width': 109.69811320754718}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15732,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 43.339622641509436, 'height': 302.1320754716981, 'width': 111.54716981132074}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15733,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 43.45283018867924, 'height': 302.50943396226415, 'width': 113.39622641509435}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15734,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 43.56603773584906, 'height': 302.8867924528302, 'width': 115.24528301886792}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15735,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 43.679245283018865, 'height': 303.2641509433962, 'width': 117.09433962264151}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15736,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 43.79245283018868, 'height': 303.64150943396226, 'width': 118.94339622641509}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15737,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 43.905660377358494, 'height': 304.0188679245283, 'width': 120.7924528301887}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15738,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 44.0188679245283, 'height': 304.39622641509436, 'width': 122.64150943396226}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15739,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 44.132075471698116, 'height': 304.77358490566036, 'width': 124.49056603773586}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15740,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 44.24528301886792, 'height': 305.1509433962264, 'width': 126.33962264150944}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15741,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 44.35849056603774, 'height': 305.52830188679246, 'width': 128.18867924528303}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15742,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 44.471698113207545, 'height': 305.9056603773585, 'width': 130.03773584905662}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15743,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 44.58490566037736, 'height': 306.2830188679245, 'width': 131.88679245283018}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15744,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 44.698113207547166, 'height': 306.66037735849056, 'width': 133.7358490566038}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15745,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 44.81132075471698, 'height': 307.0377358490566, 'width': 135.58490566037736}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15746,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 44.924528301886795, 'height': 307.41509433962267, 'width': 137.43396226415095}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15747,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 45.0377358490566, 'height': 307.79245283018867, 'width': 139.2830188679245}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15748,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 45.15094339622642, 'height': 308.1698113207547, 'width': 141.1320754716981}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15749,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 45.264150943396224, 'height': 308.54716981132077, 'width': 142.9811320754717}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15750,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 45.37735849056604, 'height': 308.92452830188677, 'width': 144.83018867924528}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15751,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 45.490566037735846, 'height': 309.3018867924528, 'width': 146.67924528301887}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15752,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 45.60377358490566, 'height': 309.6792452830189, 'width': 148.52830188679243}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15753,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 45.716981132075475, 'height': 310.0566037735849, 'width': 150.37735849056605}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15754,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 45.83018867924528, 'height': 310.4339622641509, 'width': 152.22641509433961}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15755,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 45.943396226415096, 'height': 310.811320754717, 'width': 154.0754716981132}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15756,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 46.056603773584904, 'height': 311.188679245283, 'width': 155.9245283018868}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15757,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 46.16981132075472, 'height': 311.5660377358491, 'width': 157.77358490566039}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15758,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 46.283018867924525, 'height': 311.9433962264151, 'width': 159.62264150943395}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo3b2dy002l3n6l270vpzp8,15759,right side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 46.39622641509434, 'height': 312.3207547169811, 'width': 161.47169811320757}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
