seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljo2wwu7001a3n6ljmqm39l6,16,right side,,Abnormal Gait,normal,"{'top': 88.0, 'left': 107.0, 'height': 264.0, 'width': 91.0}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2wwu7001a3n6ljmqm39l6,17,right side,,Abnormal Gait,normal,"{'top': 87.36363636363636, 'left': 108.9090909090909, 'height': 266.24242424242425, 'width': 92.27272727272728}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2wwu7001a3n6ljmqm39l6,18,right side,,Abnormal Gait,normal,"{'top': 86.72727272727273, 'left': 110.81818181818181, 'height': 268.48484848484844, 'width': 93.54545454545456}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2wwu7001a3n6ljmqm39l6,19,right side,,Abnormal Gait,normal,"{'top': 86.0909090909091, 'left': 112.72727272727273, 'height': 270.72727272727275, 'width': 94.8181818181818}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2wwu7001a3n6ljmqm39l6,20,right side,,Abnormal Gait,normal,"{'top': 85.45454545454545, 'left': 114.63636363636364, 'height': 272.969696969697, 'width': 96.09090909090908}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2wwu7001a3n6ljmqm39l6,21,right side,,Abnormal Gait,normal,"{'top': 84.81818181818181, 'left': 116.54545454545455, 'height': 275.2121212121212, 'width': 97.36363636363636}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2wwu7001a3n6ljmqm39l6,22,right side,,Abnormal Gait,normal,"{'top': 84.18181818181819, 'left': 118.45454545454545, 'height': 277.45454545454544, 'width': 98.63636363636364}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2wwu7001a3n6ljmqm39l6,23,right side,,Abnormal Gait,normal,"{'top': 83.54545454545455, 'left': 120.36363636363636, 'height': 279.6969696969697, 'width': 99.90909090909092}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2wwu7001a3n6ljmqm39l6,24,right side,,Abnormal Gait,normal,"{'top': 82.9090909090909, 'left': 122.27272727272728, 'height': 281.939393939394, 'width': 101.18181818181819}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2wwu7001a3n6ljmqm39l6,25,right side,,Abnormal Gait,normal,"{'top': 82.27272727272728, 'left': 124.18181818181819, 'height': 284.18181818181813, 'width': 102.45454545454544}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2wwu7001a3n6ljmqm39l6,26,right side,,Abnormal Gait,normal,"{'top': 81.63636363636364, 'left': 126.0909090909091, 'height': 286.42424242424244, 'width': 103.72727272727272}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2wwu7001a3n6ljmqm39l6,27,right side,,Abnormal Gait,normal,"{'top': 81.0, 'left': 128.0, 'height': 288.6666666666667, 'width': 105.0}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2wwu7001a3n6ljmqm39l6,28,right side,,Abnormal Gait,normal,"{'top': 80.36363636363636, 'left': 129.9090909090909, 'height': 290.9090909090909, 'width': 106.27272727272728}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2wwu7001a3n6ljmqm39l6,29,right side,,Abnormal Gait,normal,"{'top': 79.72727272727273, 'left': 131.8181818181818, 'height': 293.1515151515151, 'width': 107.54545454545456}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2wwu7001a3n6ljmqm39l6,30,right side,,Abnormal Gait,normal,"{'top': 79.0909090909091, 'left': 133.72727272727272, 'height': 295.3939393939394, 'width': 108.81818181818184}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2wwu7001a3n6ljmqm39l6,31,right side,,Abnormal Gait,normal,"{'top': 78.45454545454545, 'left': 135.63636363636363, 'height': 297.6363636363636, 'width': 110.0909090909091}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2wwu7001a3n6ljmqm39l6,32,right side,,Abnormal Gait,normal,"{'top': 77.81818181818181, 'left': 137.54545454545456, 'height': 299.8787878787879, 'width': 111.36363636363635}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2wwu7001a3n6ljmqm39l6,33,right side,,Abnormal Gait,normal,"{'top': 77.18181818181819, 'left': 139.45454545454544, 'height': 302.1212121212121, 'width': 112.63636363636365}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2wwu7001a3n6ljmqm39l6,34,right side,,Abnormal Gait,normal,"{'top': 76.54545454545455, 'left': 141.36363636363637, 'height': 304.3636363636363, 'width': 113.90909090909088}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2wwu7001a3n6ljmqm39l6,35,right side,,Abnormal Gait,normal,"{'top': 75.9090909090909, 'left': 143.27272727272728, 'height': 306.6060606060606, 'width': 115.18181818181816}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2wwu7001a3n6ljmqm39l6,36,right side,,Abnormal Gait,normal,"{'top': 75.27272727272727, 'left': 145.1818181818182, 'height': 308.8484848484849, 'width': 116.45454545454544}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
