seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljo340cm002a3n6low42ugvh,798,right side,,Abnormal Gait,normal,"{'top': 0.0, 'left': 14.0, 'height': 451.0, 'width': 215.0}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo340cm002a3n6low42ugvh,799,right side,,Abnormal Gait,normal,"{'top': 0.039215686274509005, 'left': 14.598039215686274, 'height': 450.96078431372547, 'width': 214.99019607843138}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo340cm002a3n6low42ugvh,800,right side,,Abnormal Gait,normal,"{'top': 0.07843137254901901, 'left': 15.196078431372548, 'height': 450.921568627451, 'width': 214.98039215686276}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo340cm002a3n6low42ugvh,801,right side,,Abnormal Gait,normal,"{'top': 0.11764705882352901, 'left': 15.794117647058824, 'height': 450.88235294117646, 'width': 214.97058823529412}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo340cm002a3n6low42ugvh,802,right side,,Abnormal Gait,normal,"{'top': 0.15686274509803902, 'left': 16.392156862745097, 'height': 450.84313725490193, 'width': 214.96078431372547}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo340cm002a3n6low42ugvh,803,right side,,Abnormal Gait,normal,"{'top': 0.19607843137254902, 'left': 16.990196078431374, 'height': 450.80392156862746, 'width': 214.95098039215685}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo340cm002a3n6low42ugvh,804,right side,,Abnormal Gait,normal,"{'top': 0.23529411764705802, 'left': 17.58823529411765, 'height': 450.7647058823529, 'width': 214.94117647058823}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo340cm002a3n6low42ugvh,805,right side,,Abnormal Gait,normal,"{'top': 0.27450980392156804, 'left': 18.186274509803923, 'height': 450.72549019607845, 'width': 214.9313725490196}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo340cm002a3n6low42ugvh,806,right side,,Abnormal Gait,normal,"{'top': 0.31372549019607804, 'left': 18.784313725490197, 'height': 450.6862745098039, 'width': 214.921568627451}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo340cm002a3n6low42ugvh,807,right side,,Abnormal Gait,normal,"{'top': 0.35294117647058804, 'left': 19.38235294117647, 'height': 450.6470588235294, 'width': 214.91176470588235}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo340cm002a3n6low42ugvh,808,right side,,Abnormal Gait,normal,"{'top': 0.39215686274509803, 'left': 19.980392156862745, 'height': 450.6078431372549, 'width': 214.90196078431373}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo340cm002a3n6low42ugvh,809,right side,,Abnormal Gait,normal,"{'top': 0.43137254901960703, 'left': 20.57843137254902, 'height': 450.5686274509804, 'width': 214.89215686274508}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo340cm002a3n6low42ugvh,810,right side,,Abnormal Gait,normal,"{'top': 0.47058823529411703, 'left': 21.176470588235293, 'height': 450.52941176470586, 'width': 214.88235294117646}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo340cm002a3n6low42ugvh,811,right side,,Abnormal Gait,normal,"{'top': 0.5098039215686271, 'left': 21.774509803921568, 'height': 450.4901960784314, 'width': 214.87254901960785}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo340cm002a3n6low42ugvh,812,right side,,Abnormal Gait,normal,"{'top': 0.5490196078431371, 'left': 22.372549019607845, 'height': 450.45098039215685, 'width': 214.86274509803923}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo340cm002a3n6low42ugvh,813,right side,,Abnormal Gait,normal,"{'top': 0.5882352941176471, 'left': 22.970588235294116, 'height': 450.4117647058824, 'width': 214.85294117647058}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo340cm002a3n6low42ugvh,814,right side,,Abnormal Gait,normal,"{'top': 0.6274509803921561, 'left': 23.568627450980394, 'height': 450.37254901960785, 'width': 214.84313725490196}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo340cm002a3n6low42ugvh,815,right side,,Abnormal Gait,normal,"{'top': 0.6666666666666661, 'left': 24.166666666666664, 'height': 450.3333333333333, 'width': 214.83333333333334}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo340cm002a3n6low42ugvh,816,right side,,Abnormal Gait,normal,"{'top': 0.7058823529411761, 'left': 24.764705882352942, 'height': 450.29411764705884, 'width': 214.8235294117647}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo340cm002a3n6low42ugvh,817,right side,,Abnormal Gait,normal,"{'top': 0.7450980392156861, 'left': 25.362745098039216, 'height': 450.2549019607843, 'width': 214.81372549019608}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
