seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxlptaq002b3n6l5ppph0z3,1,right side,,Normal Gait,normal,"{'top': 111.0, 'left': 99.0, 'height': 267.0, 'width': 120.0}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,2,right side,,Normal Gait,normal,"{'top': 110.95454545454545, 'left': 100.36363636363636, 'height': 267.2727272727273, 'width': 120.40909090909092}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,3,right side,,Normal Gait,normal,"{'top': 110.9090909090909, 'left': 101.72727272727273, 'height': 267.5454545454545, 'width': 120.8181818181818}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,4,right side,,Normal Gait,normal,"{'top': 110.86363636363636, 'left': 103.0909090909091, 'height': 267.8181818181818, 'width': 121.22727272727272}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,5,right side,,Normal Gait,normal,"{'top': 110.81818181818181, 'left': 104.45454545454545, 'height': 268.0909090909091, 'width': 121.63636363636364}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,6,right side,,Normal Gait,normal,"{'top': 110.77272727272727, 'left': 105.81818181818181, 'height': 268.3636363636364, 'width': 122.04545454545456}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,7,right side,,Normal Gait,normal,"{'top': 110.72727272727273, 'left': 107.18181818181819, 'height': 268.6363636363636, 'width': 122.45454545454544}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,8,right side,,Normal Gait,normal,"{'top': 110.68181818181819, 'left': 108.54545454545455, 'height': 268.9090909090909, 'width': 122.86363636363636}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,9,right side,,Normal Gait,normal,"{'top': 110.63636363636364, 'left': 109.9090909090909, 'height': 269.1818181818182, 'width': 123.27272727272728}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,10,right side,,Normal Gait,normal,"{'top': 110.5909090909091, 'left': 111.27272727272728, 'height': 269.4545454545455, 'width': 123.68181818181819}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,11,right side,,Normal Gait,normal,"{'top': 110.54545454545455, 'left': 112.63636363636364, 'height': 269.7272727272727, 'width': 124.09090909090908}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,12,right side,,Normal Gait,normal,"{'top': 110.5, 'left': 114.0, 'height': 270.0, 'width': 124.5}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,13,right side,,Normal Gait,normal,"{'top': 110.45454545454545, 'left': 115.36363636363636, 'height': 270.2727272727273, 'width': 124.90909090909092}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,14,right side,,Normal Gait,normal,"{'top': 110.4090909090909, 'left': 116.72727272727272, 'height': 270.5454545454545, 'width': 125.31818181818184}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,15,right side,,Normal Gait,normal,"{'top': 110.36363636363636, 'left': 118.0909090909091, 'height': 270.8181818181818, 'width': 125.72727272727272}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,16,right side,,Normal Gait,normal,"{'top': 110.31818181818181, 'left': 119.45454545454545, 'height': 271.0909090909091, 'width': 126.13636363636364}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,17,right side,,Normal Gait,normal,"{'top': 110.27272727272727, 'left': 120.81818181818181, 'height': 271.3636363636364, 'width': 126.54545454545456}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,18,right side,,Normal Gait,normal,"{'top': 110.22727272727273, 'left': 122.18181818181819, 'height': 271.6363636363636, 'width': 126.95454545454544}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,19,right side,,Normal Gait,normal,"{'top': 110.18181818181819, 'left': 123.54545454545455, 'height': 271.9090909090909, 'width': 127.36363636363636}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,20,right side,,Normal Gait,normal,"{'top': 110.13636363636364, 'left': 124.9090909090909, 'height': 272.1818181818182, 'width': 127.77272727272728}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,21,right side,,Normal Gait,normal,"{'top': 110.0909090909091, 'left': 126.27272727272728, 'height': 272.4545454545455, 'width': 128.18181818181816}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,22,right side,,Normal Gait,normal,"{'top': 110.04545454545455, 'left': 127.63636363636364, 'height': 272.7272727272727, 'width': 128.59090909090912}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,23,right side,,Normal Gait,normal,"{'top': 110.0, 'left': 129.0, 'height': 273.0, 'width': 129.0}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,24,right side,,Normal Gait,normal,"{'top': 110.25, 'left': 132.5, 'height': 273.25, 'width': 129.5}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,25,right side,,Normal Gait,normal,"{'top': 110.5, 'left': 136.0, 'height': 273.5, 'width': 130.0}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,26,right side,,Normal Gait,normal,"{'top': 110.75, 'left': 139.5, 'height': 273.75, 'width': 130.5}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,27,right side,,Normal Gait,normal,"{'top': 111.0, 'left': 143.0, 'height': 274.0, 'width': 131.0}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
cljxlptaq002b3n6l5ppph0z3,28,right side,,Normal Gait,normal,"{'top': 111.0, 'left': 135.0, 'height': 280.5, 'width': 143.0}","{'height': 480, 'width': 366, 'mime_type': 'video/mp4'}",yFBy0X0D-w8,https://www.youtube.com/watch?v=yFBy0X0D-w8
