seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllc0la2000263o6ldir88qnb,13195,left side,,Normal Gait,normal,"{'top': 151.0, 'left': 736.0, 'height': 232.0, 'width': 103.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0la2000263o6ldir88qnb,13196,left side,,Normal Gait,normal,"{'top': 151.14285714285714, 'left': 730.9642857142857, 'height': 232.00000000000003, 'width': 104.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0la2000263o6ldir88qnb,13197,left side,,Normal Gait,normal,"{'top': 151.28571428571428, 'left': 725.9285714285714, 'height': 232.0, 'width': 105.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0la2000263o6ldir88qnb,13198,left side,,Normal Gait,normal,"{'top': 151.42857142857142, 'left': 720.8928571428571, 'height': 232.00000000000003, 'width': 106.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0la2000263o6ldir88qnb,13199,left side,,Normal Gait,normal,"{'top': 151.57142857142858, 'left': 715.8571428571429, 'height': 231.99999999999997, 'width': 108.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0la2000263o6ldir88qnb,13200,left side,,Normal Gait,normal,"{'top': 151.71428571428572, 'left': 710.8214285714286, 'height': 232.0, 'width': 109.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0la2000263o6ldir88qnb,13201,left side,,Normal Gait,normal,"{'top': 151.85714285714286, 'left': 705.7857142857143, 'height': 231.99999999999997, 'width': 110.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0la2000263o6ldir88qnb,13202,left side,,Normal Gait,normal,"{'top': 152.0, 'left': 700.75, 'height': 232.0, 'width': 111.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0la2000263o6ldir88qnb,13203,left side,,Normal Gait,normal,"{'top': 152.14285714285714, 'left': 695.7142857142857, 'height': 232.00000000000003, 'width': 113.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0la2000263o6ldir88qnb,13204,left side,,Normal Gait,normal,"{'top': 152.28571428571428, 'left': 690.6785714285714, 'height': 232.0, 'width': 114.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0la2000263o6ldir88qnb,13205,left side,,Normal Gait,normal,"{'top': 152.42857142857142, 'left': 685.6428571428571, 'height': 232.00000000000003, 'width': 115.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0la2000263o6ldir88qnb,13206,left side,,Normal Gait,normal,"{'top': 152.57142857142858, 'left': 680.6071428571429, 'height': 231.99999999999997, 'width': 116.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0la2000263o6ldir88qnb,13207,left side,,Normal Gait,normal,"{'top': 152.71428571428572, 'left': 675.5714285714286, 'height': 232.0, 'width': 118.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0la2000263o6ldir88qnb,13208,left side,,Normal Gait,normal,"{'top': 152.85714285714286, 'left': 670.5357142857142, 'height': 231.99999999999997, 'width': 119.25000000000011}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0la2000263o6ldir88qnb,13209,left side,,Normal Gait,normal,"{'top': 153.0, 'left': 665.5, 'height': 232.0, 'width': 120.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0la2000263o6ldir88qnb,13210,left side,,Normal Gait,normal,"{'top': 153.14285714285714, 'left': 660.4642857142858, 'height': 232.00000000000003, 'width': 121.74999999999989}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0la2000263o6ldir88qnb,13211,left side,,Normal Gait,normal,"{'top': 153.28571428571428, 'left': 655.4285714285714, 'height': 232.0, 'width': 123.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0la2000263o6ldir88qnb,13212,left side,,Normal Gait,normal,"{'top': 153.42857142857142, 'left': 650.3928571428571, 'height': 232.00000000000003, 'width': 124.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
