seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllc208i9002c3o6ls21a9v6i,13388,right side,,Normal Gait,normal,"{'top': 60.0, 'left': 7.0, 'height': 328.0, 'width': 124.0}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13389,right side,,Normal Gait,normal,"{'top': 61.23809523809524, 'left': 11.476190476190476, 'height': 325.57142857142856, 'width': 124.61904761904762}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13390,right side,,Normal Gait,normal,"{'top': 62.476190476190474, 'left': 15.952380952380953, 'height': 323.1428571428571, 'width': 125.23809523809526}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13391,right side,,Normal Gait,normal,"{'top': 63.714285714285715, 'left': 20.428571428571427, 'height': 320.7142857142857, 'width': 125.85714285714285}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13392,right side,,Normal Gait,normal,"{'top': 64.95238095238095, 'left': 24.904761904761905, 'height': 318.2857142857143, 'width': 126.47619047619048}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13393,right side,,Normal Gait,normal,"{'top': 66.19047619047619, 'left': 29.38095238095238, 'height': 315.85714285714283, 'width': 127.0952380952381}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13394,right side,,Normal Gait,normal,"{'top': 67.42857142857143, 'left': 33.857142857142854, 'height': 313.4285714285714, 'width': 127.7142857142857}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13395,right side,,Normal Gait,normal,"{'top': 68.66666666666667, 'left': 38.33333333333333, 'height': 311.0, 'width': 128.33333333333331}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13396,right side,,Normal Gait,normal,"{'top': 69.9047619047619, 'left': 42.80952380952381, 'height': 308.57142857142856, 'width': 128.95238095238096}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13397,right side,,Normal Gait,normal,"{'top': 71.14285714285714, 'left': 47.285714285714285, 'height': 306.1428571428571, 'width': 129.57142857142858}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13398,right side,,Normal Gait,normal,"{'top': 72.38095238095238, 'left': 51.76190476190476, 'height': 303.71428571428567, 'width': 130.1904761904762}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13399,right side,,Normal Gait,normal,"{'top': 73.61904761904762, 'left': 56.23809523809524, 'height': 301.28571428571433, 'width': 130.8095238095238}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13400,right side,,Normal Gait,normal,"{'top': 74.85714285714286, 'left': 60.71428571428571, 'height': 298.8571428571429, 'width': 131.42857142857144}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13401,right side,,Normal Gait,normal,"{'top': 76.0952380952381, 'left': 65.19047619047619, 'height': 296.42857142857144, 'width': 132.04761904761904}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13402,right side,,Normal Gait,normal,"{'top': 77.33333333333333, 'left': 69.66666666666666, 'height': 294.0, 'width': 132.66666666666666}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13403,right side,,Normal Gait,normal,"{'top': 78.57142857142857, 'left': 74.14285714285714, 'height': 291.5714285714286, 'width': 133.2857142857143}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13404,right side,,Normal Gait,normal,"{'top': 79.80952380952381, 'left': 78.61904761904762, 'height': 289.14285714285717, 'width': 133.9047619047619}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13405,right side,,Normal Gait,normal,"{'top': 81.04761904761905, 'left': 83.0952380952381, 'height': 286.7142857142857, 'width': 134.52380952380952}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13406,right side,,Normal Gait,normal,"{'top': 82.28571428571428, 'left': 87.57142857142857, 'height': 284.2857142857143, 'width': 135.14285714285717}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13407,right side,,Normal Gait,normal,"{'top': 83.52380952380952, 'left': 92.04761904761905, 'height': 281.8571428571429, 'width': 135.76190476190476}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13408,right side,,Normal Gait,normal,"{'top': 84.76190476190476, 'left': 96.52380952380952, 'height': 279.42857142857144, 'width': 136.38095238095238}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13409,right side,,Normal Gait,normal,"{'top': 86.0, 'left': 101.0, 'height': 277.0, 'width': 137.0}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13410,right side,,Normal Gait,normal,"{'top': 87.19047619047619, 'left': 106.66666666666667, 'height': 274.57142857142856, 'width': 136.38095238095235}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13411,right side,,Normal Gait,normal,"{'top': 88.38095238095238, 'left': 112.33333333333333, 'height': 272.1428571428571, 'width': 135.76190476190476}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13412,right side,,Normal Gait,normal,"{'top': 89.57142857142857, 'left': 118.0, 'height': 269.7142857142857, 'width': 135.14285714285714}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13413,right side,,Normal Gait,normal,"{'top': 90.76190476190476, 'left': 123.66666666666666, 'height': 267.2857142857143, 'width': 134.52380952380955}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13414,right side,,Normal Gait,normal,"{'top': 91.95238095238095, 'left': 129.33333333333334, 'height': 264.85714285714283, 'width': 133.9047619047619}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13415,right side,,Normal Gait,normal,"{'top': 93.14285714285714, 'left': 135.0, 'height': 262.42857142857144, 'width': 133.28571428571428}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13416,right side,,Normal Gait,normal,"{'top': 94.33333333333333, 'left': 140.66666666666666, 'height': 260.0, 'width': 132.66666666666666}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13417,right side,,Normal Gait,normal,"{'top': 95.52380952380952, 'left': 146.33333333333331, 'height': 257.57142857142856, 'width': 132.0476190476191}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13418,right side,,Normal Gait,normal,"{'top': 96.71428571428571, 'left': 152.0, 'height': 255.1428571428571, 'width': 131.42857142857144}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13419,right side,,Normal Gait,normal,"{'top': 97.9047619047619, 'left': 157.66666666666666, 'height': 252.7142857142857, 'width': 130.80952380952382}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13420,right side,,Normal Gait,normal,"{'top': 99.0952380952381, 'left': 163.33333333333334, 'height': 250.2857142857143, 'width': 130.19047619047618}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13421,right side,,Normal Gait,normal,"{'top': 100.28571428571428, 'left': 169.0, 'height': 247.8571428571429, 'width': 129.57142857142856}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13422,right side,,Normal Gait,normal,"{'top': 101.47619047619048, 'left': 174.66666666666669, 'height': 245.42857142857144, 'width': 128.9523809523809}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13423,right side,,Normal Gait,normal,"{'top': 102.66666666666666, 'left': 180.33333333333331, 'height': 243.00000000000003, 'width': 128.33333333333331}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13424,right side,,Normal Gait,normal,"{'top': 103.85714285714286, 'left': 186.0, 'height': 240.57142857142858, 'width': 127.71428571428572}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13425,right side,,Normal Gait,normal,"{'top': 105.04761904761905, 'left': 191.66666666666666, 'height': 238.14285714285717, 'width': 127.0952380952381}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13426,right side,,Normal Gait,normal,"{'top': 106.23809523809524, 'left': 197.33333333333331, 'height': 235.71428571428572, 'width': 126.47619047619048}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc208i9002c3o6ls21a9v6i,13427,right side,,Normal Gait,normal,"{'top': 107.42857142857143, 'left': 203.0, 'height': 233.28571428571428, 'width': 125.85714285714283}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
