seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxiakgy006s3n6lnv6bs294,2903,front,,Normal Gait,normal,"{'top': 100.0, 'left': 299.0, 'height': 74.0, 'width': 31.0}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxiakgy006s3n6lnv6bs294,2904,front,,Normal Gait,normal,"{'top': 100.0, 'left': 298.46153846153845, 'height': 74.15384615384616, 'width': 31.769230769230774}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxiakgy006s3n6lnv6bs294,2905,front,,Normal Gait,normal,"{'top': 100.0, 'left': 297.9230769230769, 'height': 74.30769230769232, 'width': 32.53846153846155}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxiakgy006s3n6lnv6bs294,2906,front,,Normal Gait,normal,"{'top': 100.0, 'left': 297.38461538461536, 'height': 74.46153846153845, 'width': 33.30769230769232}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxiakgy006s3n6lnv6bs294,2907,front,,Normal Gait,normal,"{'top': 100.0, 'left': 296.84615384615387, 'height': 74.61538461538461, 'width': 34.07692307692304}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxiakgy006s3n6lnv6bs294,2908,front,,Normal Gait,normal,"{'top': 100.0, 'left': 296.3076923076923, 'height': 74.76923076923077, 'width': 34.84615384615381}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxiakgy006s3n6lnv6bs294,2909,front,,Normal Gait,normal,"{'top': 100.0, 'left': 295.7692307692308, 'height': 74.92307692307693, 'width': 35.615384615384585}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxiakgy006s3n6lnv6bs294,2910,front,,Normal Gait,normal,"{'top': 100.0, 'left': 295.2307692307692, 'height': 75.07692307692307, 'width': 36.384615384615415}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxiakgy006s3n6lnv6bs294,2911,front,,Normal Gait,normal,"{'top': 100.0, 'left': 294.6923076923077, 'height': 75.23076923076923, 'width': 37.15384615384619}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxiakgy006s3n6lnv6bs294,2912,front,,Normal Gait,normal,"{'top': 100.0, 'left': 294.15384615384613, 'height': 75.38461538461539, 'width': 37.92307692307696}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
