seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxi1ue5005o3n6lb1dsot60,5234,left side,,Normal Gait,normal,"{'top': 122.0, 'left': 589.0, 'height': 201.0, 'width': 105.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi1ue5005o3n6lb1dsot60,5235,left side,,Normal Gait,normal,"{'top': 122.0909090909091, 'left': 583.7727272727273, 'height': 200.99999999999997, 'width': 105.68181818181824}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi1ue5005o3n6lb1dsot60,5236,left side,,Normal Gait,normal,"{'top': 122.18181818181819, 'left': 578.5454545454545, 'height': 201.0, 'width': 106.36363636363637}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi1ue5005o3n6lb1dsot60,5237,left side,,Normal Gait,normal,"{'top': 122.27272727272727, 'left': 573.3181818181819, 'height': 201.0, 'width': 107.0454545454545}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi1ue5005o3n6lb1dsot60,5238,left side,,Normal Gait,normal,"{'top': 122.36363636363636, 'left': 568.0909090909091, 'height': 201.0, 'width': 107.72727272727275}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi1ue5005o3n6lb1dsot60,5239,left side,,Normal Gait,normal,"{'top': 122.45454545454545, 'left': 562.8636363636364, 'height': 201.0, 'width': 108.40909090909088}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi1ue5005o3n6lb1dsot60,5240,left side,,Normal Gait,normal,"{'top': 122.54545454545455, 'left': 557.6363636363636, 'height': 201.0, 'width': 109.09090909090912}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi1ue5005o3n6lb1dsot60,5241,left side,,Normal Gait,normal,"{'top': 122.63636363636364, 'left': 552.4090909090909, 'height': 201.0, 'width': 109.77272727272725}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi1ue5005o3n6lb1dsot60,5242,left side,,Normal Gait,normal,"{'top': 122.72727272727273, 'left': 547.1818181818181, 'height': 201.0, 'width': 110.4545454545455}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi1ue5005o3n6lb1dsot60,5243,left side,,Normal Gait,normal,"{'top': 122.81818181818181, 'left': 541.9545454545455, 'height': 201.0, 'width': 111.13636363636363}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi1ue5005o3n6lb1dsot60,5244,left side,,Normal Gait,normal,"{'top': 122.9090909090909, 'left': 536.7272727272727, 'height': 201.00000000000003, 'width': 111.81818181818176}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi1ue5005o3n6lb1dsot60,5245,left side,,Normal Gait,normal,"{'top': 123.0, 'left': 531.5, 'height': 201.0, 'width': 112.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi1ue5005o3n6lb1dsot60,5246,left side,,Normal Gait,normal,"{'top': 123.0909090909091, 'left': 526.2727272727273, 'height': 200.99999999999997, 'width': 113.18181818181824}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi1ue5005o3n6lb1dsot60,5247,left side,,Normal Gait,normal,"{'top': 123.18181818181819, 'left': 521.0454545454545, 'height': 201.0, 'width': 113.86363636363637}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi1ue5005o3n6lb1dsot60,5248,left side,,Normal Gait,normal,"{'top': 123.27272727272727, 'left': 515.8181818181818, 'height': 201.0, 'width': 114.54545454545462}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi1ue5005o3n6lb1dsot60,5249,left side,,Normal Gait,normal,"{'top': 123.36363636363636, 'left': 510.5909090909091, 'height': 201.0, 'width': 115.22727272727275}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi1ue5005o3n6lb1dsot60,5250,left side,,Normal Gait,normal,"{'top': 123.45454545454545, 'left': 505.3636363636364, 'height': 201.0, 'width': 115.90909090909088}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi1ue5005o3n6lb1dsot60,5251,left side,,Normal Gait,normal,"{'top': 123.54545454545455, 'left': 500.1363636363636, 'height': 201.0, 'width': 116.59090909090912}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
