seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxltgmi002x3n6luf6r5xa4,990,front,,Normal Gait,normal,"{'top': 80.0, 'left': 230.0, 'height': 117.0, 'width': 50.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,991,front,,Normal Gait,normal,"{'top': 79.65625, 'left': 230.0625, 'height': 118.6171875, 'width': 50.9921875}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,992,front,,Normal Gait,normal,"{'top': 79.3125, 'left': 230.125, 'height': 120.234375, 'width': 51.984375}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,993,front,,Normal Gait,normal,"{'top': 78.96875, 'left': 230.1875, 'height': 121.8515625, 'width': 52.9765625}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,994,front,,Normal Gait,normal,"{'top': 78.625, 'left': 230.25, 'height': 123.46875, 'width': 53.96875}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,995,front,,Normal Gait,normal,"{'top': 78.28125, 'left': 230.3125, 'height': 125.0859375, 'width': 54.9609375}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,996,front,,Normal Gait,normal,"{'top': 77.9375, 'left': 230.375, 'height': 126.703125, 'width': 55.953125}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,997,front,,Normal Gait,normal,"{'top': 77.59375, 'left': 230.4375, 'height': 128.3203125, 'width': 56.9453125}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,998,front,,Normal Gait,normal,"{'top': 77.25, 'left': 230.5, 'height': 129.9375, 'width': 57.9375}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,999,front,,Normal Gait,normal,"{'top': 76.90625, 'left': 230.5625, 'height': 131.5546875, 'width': 58.9296875}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1000,front,,Normal Gait,normal,"{'top': 76.5625, 'left': 230.625, 'height': 133.171875, 'width': 59.921875}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1001,front,,Normal Gait,normal,"{'top': 76.21875, 'left': 230.6875, 'height': 134.7890625, 'width': 60.9140625}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1002,front,,Normal Gait,normal,"{'top': 75.875, 'left': 230.75, 'height': 136.40625, 'width': 61.90625}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1003,front,,Normal Gait,normal,"{'top': 75.53125, 'left': 230.8125, 'height': 138.0234375, 'width': 62.8984375}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1004,front,,Normal Gait,normal,"{'top': 75.1875, 'left': 230.875, 'height': 139.640625, 'width': 63.890625}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1005,front,,Normal Gait,normal,"{'top': 74.84375, 'left': 230.9375, 'height': 141.2578125, 'width': 64.8828125}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1006,front,,Normal Gait,normal,"{'top': 74.5, 'left': 231.0, 'height': 142.875, 'width': 65.875}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1007,front,,Normal Gait,normal,"{'top': 74.15625, 'left': 231.0625, 'height': 144.4921875, 'width': 66.8671875}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1008,front,,Normal Gait,normal,"{'top': 73.8125, 'left': 231.125, 'height': 146.109375, 'width': 67.859375}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1009,front,,Normal Gait,normal,"{'top': 73.46875, 'left': 231.1875, 'height': 147.7265625, 'width': 68.8515625}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1010,front,,Normal Gait,normal,"{'top': 73.125, 'left': 231.25, 'height': 149.34375, 'width': 69.84375}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1011,front,,Normal Gait,normal,"{'top': 72.78125, 'left': 231.3125, 'height': 150.9609375, 'width': 70.8359375}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1012,front,,Normal Gait,normal,"{'top': 72.4375, 'left': 231.375, 'height': 152.578125, 'width': 71.828125}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1013,front,,Normal Gait,normal,"{'top': 72.09375, 'left': 231.4375, 'height': 154.1953125, 'width': 72.8203125}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1014,front,,Normal Gait,normal,"{'top': 71.75, 'left': 231.5, 'height': 155.8125, 'width': 73.8125}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1015,front,,Normal Gait,normal,"{'top': 71.40625, 'left': 231.5625, 'height': 157.4296875, 'width': 74.8046875}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1016,front,,Normal Gait,normal,"{'top': 71.0625, 'left': 231.625, 'height': 159.046875, 'width': 75.796875}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1017,front,,Normal Gait,normal,"{'top': 70.71875, 'left': 231.6875, 'height': 160.6640625, 'width': 76.7890625}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1018,front,,Normal Gait,normal,"{'top': 70.375, 'left': 231.75, 'height': 162.28125, 'width': 77.78125}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1019,front,,Normal Gait,normal,"{'top': 70.03125, 'left': 231.8125, 'height': 163.8984375, 'width': 78.7734375}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1020,front,,Normal Gait,normal,"{'top': 69.6875, 'left': 231.875, 'height': 165.515625, 'width': 79.765625}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1021,front,,Normal Gait,normal,"{'top': 69.34375, 'left': 231.9375, 'height': 167.1328125, 'width': 80.7578125}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1022,front,,Normal Gait,normal,"{'top': 69.0, 'left': 232.0, 'height': 168.75, 'width': 81.75}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1023,front,,Normal Gait,normal,"{'top': 68.65625, 'left': 232.0625, 'height': 170.3671875, 'width': 82.7421875}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1024,front,,Normal Gait,normal,"{'top': 68.3125, 'left': 232.125, 'height': 171.984375, 'width': 83.734375}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1025,front,,Normal Gait,normal,"{'top': 67.96875, 'left': 232.1875, 'height': 173.6015625, 'width': 84.7265625}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1026,front,,Normal Gait,normal,"{'top': 67.625, 'left': 232.25, 'height': 175.21875, 'width': 85.71875}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1027,front,,Normal Gait,normal,"{'top': 67.28125, 'left': 232.3125, 'height': 176.8359375, 'width': 86.7109375}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxltgmi002x3n6luf6r5xa4,1028,front,,Normal Gait,normal,"{'top': 66.9375, 'left': 232.375, 'height': 178.453125, 'width': 87.703125}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
