seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxi533z00603n6lb3jwkr3v,11611,left side,,Normal Gait,normal,"{'top': 133.0, 'left': 763.0, 'height': 242.0, 'width': 84.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11612,left side,,Normal Gait,normal,"{'top': 132.9090909090909, 'left': 756.9090909090909, 'height': 242.00000000000003, 'width': 85.18181818181824}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11613,left side,,Normal Gait,normal,"{'top': 132.8181818181818, 'left': 750.8181818181819, 'height': 242.0, 'width': 86.36363636363626}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11614,left side,,Normal Gait,normal,"{'top': 132.72727272727272, 'left': 744.7272727272727, 'height': 242.00000000000003, 'width': 87.5454545454545}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11615,left side,,Normal Gait,normal,"{'top': 132.63636363636363, 'left': 738.6363636363636, 'height': 242.0, 'width': 88.72727272727275}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11616,left side,,Normal Gait,normal,"{'top': 132.54545454545453, 'left': 732.5454545454545, 'height': 242.00000000000003, 'width': 89.90909090909099}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11617,left side,,Normal Gait,normal,"{'top': 132.45454545454547, 'left': 726.4545454545455, 'height': 241.99999999999997, 'width': 91.09090909090901}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11618,left side,,Normal Gait,normal,"{'top': 132.36363636363637, 'left': 720.3636363636364, 'height': 242.0, 'width': 92.27272727272725}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11619,left side,,Normal Gait,normal,"{'top': 132.27272727272728, 'left': 714.2727272727273, 'height': 241.99999999999997, 'width': 93.4545454545455}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11620,left side,,Normal Gait,normal,"{'top': 132.1818181818182, 'left': 708.1818181818181, 'height': 242.0, 'width': 94.63636363636363}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11621,left side,,Normal Gait,normal,"{'top': 132.0909090909091, 'left': 702.0909090909091, 'height': 241.99999999999997, 'width': 95.81818181818176}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11622,left side,,Normal Gait,normal,"{'top': 132.0, 'left': 696.0, 'height': 242.0, 'width': 97.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11623,left side,,Normal Gait,normal,"{'top': 132.14285714285714, 'left': 684.8571428571429, 'height': 242.00000000000003, 'width': 102.14285714285711}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11624,left side,,Normal Gait,normal,"{'top': 132.28571428571428, 'left': 673.7142857142857, 'height': 242.0, 'width': 107.28571428571433}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11625,left side,,Normal Gait,normal,"{'top': 132.42857142857142, 'left': 662.5714285714286, 'height': 242.00000000000003, 'width': 112.42857142857144}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11626,left side,,Normal Gait,normal,"{'top': 132.57142857142858, 'left': 651.4285714285714, 'height': 241.99999999999997, 'width': 117.57142857142856}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11627,left side,,Normal Gait,normal,"{'top': 132.71428571428572, 'left': 640.2857142857143, 'height': 242.0, 'width': 122.71428571428567}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11628,left side,,Normal Gait,normal,"{'top': 132.85714285714286, 'left': 629.1428571428571, 'height': 241.99999999999997, 'width': 127.85714285714289}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11629,left side,,Normal Gait,normal,"{'top': 133.0, 'left': 618.0, 'height': 242.0, 'width': 133.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11630,left side,,Normal Gait,normal,"{'top': 134.0, 'left': 615.5, 'height': 242.0, 'width': 135.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11631,left side,,Normal Gait,normal,"{'top': 135.0, 'left': 613.0, 'height': 242.0, 'width': 138.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11632,left side,,Normal Gait,normal,"{'top': 136.0, 'left': 610.5, 'height': 242.0, 'width': 140.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11633,left side,,Normal Gait,normal,"{'top': 137.0, 'left': 608.0, 'height': 242.0, 'width': 143.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11634,left side,,Normal Gait,normal,"{'top': 137.0, 'left': 601.1538461538462, 'height': 242.0, 'width': 142.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11635,left side,,Normal Gait,normal,"{'top': 137.0, 'left': 594.3076923076923, 'height': 242.0, 'width': 141.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11636,left side,,Normal Gait,normal,"{'top': 137.0, 'left': 587.4615384615385, 'height': 242.0, 'width': 140.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11637,left side,,Normal Gait,normal,"{'top': 137.0, 'left': 580.6153846153846, 'height': 242.0, 'width': 139.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi533z00603n6lb3jwkr3v,11638,left side,,Normal Gait,normal,"{'top': 137.0, 'left': 573.7692307692307, 'height': 242.0, 'width': 138.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
