seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxjrak3000p3n6lpocul02a,407,back,,Normal Gait,normal,"{'top': 42.0, 'left': 128.0, 'height': 732.0, 'width': 259.0}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",VL0AOiZt_lg,https://www.youtube.com/watch?v=VL0AOiZt_lg
cljxjrak3000p3n6lpocul02a,408,back,,Normal Gait,normal,"{'top': 42.5, 'left': 127.5, 'height': 740.5, 'width': 251.5}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",VL0AOiZt_lg,https://www.youtube.com/watch?v=VL0AOiZt_lg
cljxjrak3000p3n6lpocul02a,409,back,,Normal Gait,normal,"{'top': 43.0, 'left': 127.0, 'height': 749.0, 'width': 244.0}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",VL0AOiZt_lg,https://www.youtube.com/watch?v=VL0AOiZt_lg
cljxjrak3000p3n6lpocul02a,410,back,,Normal Gait,normal,"{'top': 43.5, 'left': 126.5, 'height': 757.5, 'width': 236.5}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",VL0AOiZt_lg,https://www.youtube.com/watch?v=VL0AOiZt_lg
cljxjrak3000p3n6lpocul02a,411,back,,Normal Gait,normal,"{'top': 44.0, 'left': 126.0, 'height': 766.0, 'width': 229.0}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",VL0AOiZt_lg,https://www.youtube.com/watch?v=VL0AOiZt_lg
cljxjrak3000p3n6lpocul02a,412,back,,Normal Gait,normal,"{'top': 44.529411764705884, 'left': 125.47058823529412, 'height': 765.3529411764706, 'width': 232.7058823529412}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",VL0AOiZt_lg,https://www.youtube.com/watch?v=VL0AOiZt_lg
cljxjrak3000p3n6lpocul02a,413,back,,Normal Gait,normal,"{'top': 45.05882352941177, 'left': 124.94117647058823, 'height': 764.7058823529412, 'width': 236.41176470588238}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",VL0AOiZt_lg,https://www.youtube.com/watch?v=VL0AOiZt_lg
cljxjrak3000p3n6lpocul02a,414,back,,Normal Gait,normal,"{'top': 45.588235294117645, 'left': 124.41176470588235, 'height': 764.0588235294117, 'width': 240.1176470588235}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",VL0AOiZt_lg,https://www.youtube.com/watch?v=VL0AOiZt_lg
cljxjrak3000p3n6lpocul02a,415,back,,Normal Gait,normal,"{'top': 46.11764705882353, 'left': 123.88235294117646, 'height': 763.4117647058823, 'width': 243.8235294117647}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",VL0AOiZt_lg,https://www.youtube.com/watch?v=VL0AOiZt_lg
cljxjrak3000p3n6lpocul02a,416,back,,Normal Gait,normal,"{'top': 46.64705882352941, 'left': 123.3529411764706, 'height': 762.7647058823529, 'width': 247.52941176470586}","{'height': 854, 'width': 480, 'mime_type': 'video/mp4'}",VL0AOiZt_lg,https://www.youtube.com/watch?v=VL0AOiZt_lg
