seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllenh9d100253o6lu2fyb0jk,9820,back,,Normal Gait,normal,"{'top': 266.0, 'left': 544.0, 'height': 70.0, 'width': 41.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenh9d100253o6lu2fyb0jk,9821,back,,Normal Gait,normal,"{'top': 266.0576923076923, 'left': 543.3653846153846, 'height': 70.0, 'width': 41.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenh9d100253o6lu2fyb0jk,9822,back,,Normal Gait,normal,"{'top': 266.11538461538464, 'left': 542.7307692307693, 'height': 70.0, 'width': 41.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenh9d100253o6lu2fyb0jk,9823,back,,Normal Gait,normal,"{'top': 266.1730769230769, 'left': 542.0961538461538, 'height': 70.0, 'width': 41.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenh9d100253o6lu2fyb0jk,9824,back,,Normal Gait,normal,"{'top': 266.2307692307692, 'left': 541.4615384615385, 'height': 70.0, 'width': 41.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenh9d100253o6lu2fyb0jk,9825,back,,Normal Gait,normal,"{'top': 266.28846153846155, 'left': 540.8269230769231, 'height': 70.0, 'width': 41.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenh9d100253o6lu2fyb0jk,9826,back,,Normal Gait,normal,"{'top': 266.34615384615387, 'left': 540.1923076923077, 'height': 70.0, 'width': 41.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenh9d100253o6lu2fyb0jk,9827,back,,Normal Gait,normal,"{'top': 266.40384615384613, 'left': 539.5576923076923, 'height': 70.0, 'width': 41.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenh9d100253o6lu2fyb0jk,9828,back,,Normal Gait,normal,"{'top': 266.46153846153845, 'left': 538.9230769230769, 'height': 70.0, 'width': 41.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenh9d100253o6lu2fyb0jk,9829,back,,Normal Gait,normal,"{'top': 266.5192307692308, 'left': 538.2884615384615, 'height': 70.0, 'width': 41.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
